   -0.11410E+00   -0.61077E+00   -0.11640E+02   -0.11266E+02   -0.26459E+01    0.60991E+00    0.76552E+00   -0.17045E+02   -0.16672E+02   -0.11812E+02    0.10110E-01    0.79905E+00   -0.34049E+00    0.71427E+00    0.28412E-03   -0.42322E-01   -0.11569E-03   -0.52586E-04    0.28465E-03   -0.72832E-04    0.29069E-03    0.19595E-01   -0.49236E-01   -0.90098E-01   -0.23800E+00    0.78034E-01   -0.10363E-01    0.17669E+00   -0.12998E+00   -0.68192E-01    0.65026E-01    0.70879E+02    0.86893E+01    0.59777E+01   -0.69777E+01    0.54536E+01   -0.31973E+01   -0.19422E+02   -0.75558E-02    0.25907E+01   -0.35568E+01    0.75558E-02   -0.63344E+02    0.66394E+03    0.24645E+01   -0.61179E+02   -0.52410E+00    0.48325E+05   -0.28889E+05    0.22479E+03   -0.64460E+04    0.33648E+01    0.36138E+01    0.36138E+01    0.63344E+02    0.61179E+02    0.38628E+01    0.34988E+01    0.33648E+01    0.44598E-03    0.34790E+01
   -0.22910E+00   -0.45325E+00   -0.91556E+01   -0.90089E+01   -0.20346E+01    0.10589E+01    0.10844E+01   -0.12263E+02   -0.12116E+02   -0.76494E+01    0.12189E+01    0.87847E+00   -0.49964E+00    0.82336E+00    0.12765E-02   -0.66635E-01   -0.43502E-03   -0.19080E-03    0.97798E-03   -0.25567E-03    0.76190E-03    0.55961E-01   -0.98010E-01   -0.19974E+00   -0.46468E+00    0.22414E+00   -0.38515E-01    0.41759E+00   -0.26802E+00   -0.13133E+00    0.15349E+00    0.52087E+02    0.63357E+01    0.84011E+00   -0.18401E+01    0.78175E+00   -0.18560E+01   -0.68844E+01   -0.78443E-02    0.10023E+01   -0.25962E+01    0.78443E-02    0.44096E+01    0.39156E+03    0.23937E+01    0.43122E+01   -0.58360E-01    0.13076E+05   -0.71981E+04    0.14513E+03   -0.19037E+04    0.66160E+00    0.77190E+00    0.77190E+00   -0.44096E+01   -0.43122E+01    0.88220E+00    0.36060E+00    0.66160E+00    0.25894E-03    0.36060E+00
   -0.31450E+00   -0.39873E+00   -0.74480E+01   -0.72214E+01   -0.17803E+01    0.12182E+01    0.12424E+01   -0.10788E+02   -0.10561E+02   -0.67291E+01    0.18050E+01    0.79180E+00   -0.45035E+00    0.70457E+00    0.34699E-02   -0.72300E-01   -0.11825E-02   -0.51865E-03    0.23897E-02   -0.69498E-03    0.20711E-02    0.65396E-01   -0.11454E+00   -0.20402E+00   -0.50815E+00    0.29967E+00   -0.45009E-01    0.48800E+00   -0.31355E+00   -0.15348E+00    0.16124E+00    0.52087E+02    0.63357E+01    0.12182E+01   -0.22182E+01    0.10770E+01   -0.18838E+01   -0.72461E+01   -0.13169E-01    0.11736E+01   -0.26225E+01    0.13169E-01    0.81281E+01    0.18565E+03    0.22358E+01    0.78128E+01   -0.14119E+00    0.50743E+04   -0.26480E+04    0.77536E+02   -0.82186E+03    0.57820E+00    0.77190E+00    0.77190E+00   -0.81281E+01   -0.78128E+01    0.96560E+00    0.15750E+00    0.57820E+00    0.70388E-03    0.15750E+00
   -0.17230E+00   -0.51119E+00   -0.10517E+02   -0.10349E+02   -0.22889E+01    0.10275E+01    0.10529E+01   -0.13831E+02   -0.13663E+02   -0.86271E+01    0.10924E+01    0.87687E+00   -0.49873E+00    0.82111E+00    0.46960E-03   -0.59177E-01   -0.16004E-03   -0.70191E-04    0.36873E-03   -0.94056E-04    0.28029E-03    0.56114E-01   -0.98279E-01   -0.22521E+00   -0.49234E+00    0.19988E+00   -0.38620E-01    0.41874E+00   -0.26889E+00   -0.13169E+00    0.15774E+00    0.52087E+02    0.63357E+01    0.78776E+00   -0.17878E+01    0.73234E+00   -0.18565E+01   -0.68909E+01   -0.69053E-02    0.97893E+00   -0.25967E+01    0.69053E-02    0.39634E+01    0.82585E+03    0.25473E+01    0.38747E+01   -0.55415E-01    0.30733E+05   -0.19567E+05    0.26962E+03   -0.43659E+04    0.66010E+00    0.77190E+00    0.77190E+00   -0.39634E+01   -0.38747E+01    0.88370E+00    0.48810E+00    0.66010E+00    0.95260E-04    0.48810E+00
   -0.26870E+00   -0.47785E+00   -0.97348E+01   -0.95674E+01   -0.21396E+01    0.11849E+01    0.11977E+01   -0.13326E+02   -0.13158E+02   -0.92018E+01    0.17931E+01    0.85810E+00   -0.56640E+00    0.79489E+00    0.56255E-03   -0.67938E-01   -0.17921E-03   -0.81459E-04    0.40525E-03   -0.10915E-03    0.37630E-03    0.78318E-01   -0.16445E+00   -0.36823E+00   -0.79493E+00    0.33313E+00   -0.79524E-01    0.57712E+00   -0.43415E+00   -0.22036E+00    0.24425E+00    0.61507E+02    0.74815E+01    0.18049E+01   -0.28049E+01    0.17173E+01   -0.22750E+01   -0.11399E+02   -0.75272E-02    0.17100E+01   -0.30764E+01    0.75272E-02    0.14678E+02    0.82585E+03    0.25473E+01    0.14364E+02   -0.87646E-01    0.33295E+05   -0.22384E+05    0.26962E+03   -0.49945E+04    0.35140E+00    0.46300E+00    0.46300E+00   -0.14678E+02   -0.14364E+02    0.57460E+00    0.10760E+00    0.35140E+00    0.57139E-04    0.10760E+00
   -0.57740E+00   -0.31063E+00   -0.19982E+01   -0.20139E+01   -0.11505E+01    0.21574E+01    0.21588E+01   -0.63623E+01   -0.63780E+01   -0.22637E+01    0.30802E+01    0.99088E+00    0.43116E+00    0.98636E+00   -0.35265E-03    0.48126E-01    0.73030E-04    0.53698E-04   -0.19494E-03    0.86992E-04   -0.20445E-03   -0.21937E-01    0.61414E-01    0.95787E-01    0.18352E+00   -0.73136E-01    0.83157E+00   -0.14346E+00    0.10023E+00    0.99490E-01   -0.46365E-01    0.90956E+02    0.10321E+02    0.14879E+02   -0.15879E+02    0.14907E+02   -0.69834E+01   -0.29264E+02   -0.48223E-01    0.49760E+01   -0.49990E+01    0.48223E-01   -0.54203E+01    0.25867E+03    0.21070E+01   -0.54797E+01    0.28173E-01    0.21382E+05   -0.16294E+05    0.10248E+03   -0.36357E+04    0.17100E-01    0.27600E-01    0.27600E-01    0.54203E+01    0.54797E+01    0.38100E-01    0.20460E+00    0.38100E-01   -0.34061E-05    0.14940E+00
   -0.50810E+00   -0.00000E+00   -0.00000E+00   -0.00000E+00   -0.50385E+00    0.22041E+01    0.22108E+01   -0.00000E+00   -0.00000E+00   -0.00000E+00    0.41374E+01    0.84286E+00    0.47953E+00    0.77381E+00   -0.84991E-01    0.13058E+00    0.15630E-01    0.10420E-01   -0.42363E-01    0.15214E-01   -0.42846E-01   -0.57876E-01    0.15865E+00    0.12069E+00    0.32990E+00   -0.48525E+00    0.13800E+01   -0.45647E+00    0.23798E+00    0.23163E+00   -0.12267E+00    0.59385E+02    0.72212E+01    0.22904E+01   -0.32904E+01    0.23738E+01   -0.21910E+01   -0.13503E+02   -0.96792E-02    0.22749E+01   -0.29165E+01    0.96792E-02   -0.12566E+02    0.15483E+02    0.19763E+01   -0.15676E+02    0.83430E-01    0.51930E+03   -0.87488E+02    0.15483E+02   -0.87488E+02    0.12520E+00    0.26920E+00    0.26920E+00    0.12566E+02    0.15676E+02    0.41320E+00    0.31550E+00    0.41320E+00   -0.49306E-02    0.22290E+00
   -0.39760E+00   -0.18391E+00   -0.34426E+01   -0.34621E+01   -0.75578E+00    0.17815E+01    0.17888E+01   -0.61294E+01   -0.61489E+01   -0.23541E+01    0.23373E+01    0.97793E+00    0.55637E+00    0.96709E+00   -0.11502E-01    0.93769E-01    0.21153E-02    0.14102E-02   -0.73336E-02    0.20589E-02   -0.57986E-02   -0.46309E-01    0.12694E+00    0.12071E+00    0.34118E+00   -0.31062E+00    0.11042E+01   -0.36525E+00    0.22850E+00    0.18534E+00   -0.12555E+00    0.59385E+02    0.72212E+01    0.14254E+01   -0.24254E+01    0.14322E+01   -0.23059E+01   -0.13928E+02   -0.31117E-02    0.18345E+01   -0.29731E+01    0.31117E-02    0.53450E+00    0.60922E+02    0.19113E+01    0.55241E+00    0.68163E-02    0.18056E+04   -0.64645E+03    0.30712E+02   -0.23782E+03    0.24970E+00    0.26920E+00    0.26920E+00   -0.53450E+00   -0.55241E+00    0.28870E+00    0.13577E+01    0.28870E+00   -0.66728E-03    0.13577E+01
   -0.33830E+00   -0.38831E+00   -0.82343E+01   -0.81566E+01   -0.17131E+01    0.14078E+01    0.14073E+01   -0.11643E+02   -0.11565E+02   -0.79775E+01    0.22565E+01    0.79839E+00   -0.16411E+01    0.71338E+00    0.18618E-02   -0.20407E+00   -0.48197E-03   -0.25367E-03    0.12691E-02   -0.34499E-03    0.12257E-02    0.25195E+01   -0.64073E+01   -0.12549E+02   -0.26749E+02    0.11913E+02   -0.74842E+01    0.18331E+02   -0.14609E+02   -0.87140E+01    0.83713E+01    0.56755E+02    0.69376E+01    0.13683E+01   -0.23683E+01    0.13415E+01   -0.17944E+01   -0.11035E+02   -0.38219E-02    0.16218E+01   -0.29022E+01    0.38219E-02    0.20798E+02    0.74818E+03    0.25099E+01    0.20495E+02   -0.26855E-01    0.27807E+05   -0.18316E+05    0.24832E+03   -0.40868E+04    0.11570E+00    0.63900E-01    0.63900E-01   -0.20798E+02   -0.20495E+02    0.12100E-01    0.23510E+00    0.11570E+00   -0.78859E-05    0.23510E+00
   -0.43320E+00   -0.00000E+00   -0.00000E+00   -0.00000E+00   -0.48184E+00    0.24111E+01    0.24643E+01   -0.00000E+00   -0.00000E+00   -0.00000E+00    0.37414E+01    0.84910E+00    0.72641E+00    0.78241E+00   -0.15823E+00    0.19708E+00    0.25541E-01    0.15669E-01   -0.68664E-01    0.20997E-01   -0.44944E-01   -0.27900E+00    0.49096E+00    0.47517E+00    0.11094E+01   -0.20203E+01    0.25756E+01   -0.18796E+01    0.80026E+00    0.65788E+00   -0.52056E+00    0.42078E+02    0.51182E+01    0.10598E+01   -0.20598E+01    0.10945E+01   -0.16744E+01   -0.65184E+01   -0.10998E-01    0.11101E+01   -0.19386E+01    0.10998E-01    0.37185E+00    0.19788E+02    0.21533E+01    0.43249E+00    0.34638E-01    0.41434E+03   -0.70562E+02    0.19788E+02   -0.70562E+02    0.32696E+01    0.33614E+01    0.33614E+01   -0.37185E+00   -0.43249E+00    0.34532E+01    0.48752E+01    0.34532E+01   -0.61566E-01    0.48752E+01
   -0.39430E+00   -0.16142E+00   -0.45053E+01   -0.45487E+01   -0.72276E+00    0.18911E+01    0.19467E+01   -0.55678E+01   -0.56112E+01   -0.16994E+01    0.22363E+01    0.92712E+00    0.79316E+00    0.89270E+00   -0.21414E-01    0.13729E+00    0.34566E-02    0.21206E-02   -0.12033E-01    0.28416E-02   -0.60825E-02   -0.24453E+00    0.43030E+00    0.52058E+00    0.12567E+01   -0.14166E+01    0.22574E+01   -0.16474E+01    0.84168E+00    0.57661E+00   -0.59077E+00    0.42078E+02    0.51182E+01    0.72476E+00   -0.17248E+01    0.73577E+00   -0.17209E+01   -0.66307E+01   -0.30210E-02    0.87207E+00   -0.19490E+01    0.30210E-02    0.20061E+00    0.88024E+02    0.20825E+01    0.21608E+00    0.11009E-01    0.14584E+04   -0.52139E+03    0.41735E+02   -0.19181E+03    0.33180E+01    0.33614E+01    0.33614E+01   -0.20061E+00   -0.21608E+00    0.34048E+01    0.61673E+01    0.34048E+01   -0.83321E-02    0.61673E+01
   -0.68740E+00   -0.00000E+00   -0.00000E+00   -0.00000E+00   -0.64594E+00    0.17560E+01    0.17541E+01   -0.00000E+00   -0.00000E+00   -0.00000E+00    0.28794E+01    0.11643E+03    0.44437E+04    0.12562E+04   -0.52945E+01    0.10296E+03    0.11884E+01    0.69907E+00   -0.30805E+01    0.97171E+00   -0.28008E+01   -0.11048E+02    0.26036E+02    0.22185E+02    0.61359E+02   -0.83804E+02    0.45436E+02   -0.88164E+02    0.44261E+02    0.36190E+02   -0.24440E+02    0.54482E+02    0.66805E+01    0.17137E+01   -0.27137E+01    0.15653E+01   -0.19268E+01   -0.11026E+02   -0.91856E-02    0.18001E+01   -0.27825E+01    0.91856E-02    0.66277E+01    0.17773E+02    0.20758E+01    0.59868E+01   -0.14844E+00    0.64445E+03   -0.10521E+03    0.17773E+02   -0.10521E+03    0.15030E+00    0.40680E+00    0.40680E+00   -0.66277E+01   -0.59868E+01    0.66330E+00    0.66000E-02    0.15030E+00    0.74508E-02    0.66000E-02
   -0.41800E+00   -0.22446E+00   -0.51858E+01   -0.50470E+01   -0.96891E+00    0.14749E+01    0.14738E+01   -0.79542E+01   -0.78154E+01   -0.39802E+01    0.18153E+01    0.39661E+02    0.15138E+04    0.24977E+03   -0.71653E+00    0.40062E+02    0.16084E+00    0.94609E-01   -0.49310E+00    0.13151E+00   -0.37904E+00   -0.55564E+02    0.13095E+03    0.13947E+03    0.39887E+03   -0.33719E+03    0.22852E+03   -0.44342E+03    0.26713E+03    0.18202E+03   -0.14539E+03    0.54482E+02    0.66805E+01    0.11224E+01   -0.21224E+01    0.10677E+01   -0.18678E+01   -0.10587E+02   -0.41051E-02    0.14614E+01   -0.27383E+01    0.41051E-02    0.22001E+01    0.74929E+02    0.20076E+01    0.20849E+01   -0.54788E-01    0.20720E+04   -0.77743E+03    0.36493E+02   -0.28600E+03    0.26800E+00    0.40680E+00    0.40680E+00   -0.22001E+01   -0.20849E+01    0.54560E+00    0.79880E+00    0.26800E+00    0.10084E-02    0.79880E+00
   -0.46700E-01   -0.58432E+00   -0.15724E+02   -0.15666E+02   -0.26164E+01    0.45477E+00    0.40419E+00   -0.24086E+02   -0.24027E+02   -0.18779E+02    0.64416E+00    0.98834E+00   -0.14824E+00    0.98255E+00    0.78403E-04   -0.16568E-01   -0.30541E-04   -0.18510E-04    0.70629E-04   -0.24803E-04    0.10832E-03    0.58681E-03   -0.20813E-02   -0.27429E-02   -0.75455E-02    0.19394E-02   -0.43680E-05    0.55100E-02   -0.41209E-02   -0.27889E-02    0.13955E-02    0.66225E+01    0.80553E+00   -0.18884E+01    0.88837E+00   -0.19007E+01   -0.33832E-01    0.52056E+01   -0.42331E-02   -0.10181E+01   -0.25335E+00    0.42331E-02   -0.35929E+01    0.82585E+03    0.25473E+01   -0.35738E+01   -0.12319E-01    0.44829E+04   -0.39294E+04    0.26962E+03   -0.87677E+03    0.33020E+00    0.36920E+00    0.29120E+00    0.35929E+01    0.35738E+01    0.33020E+00    0.31177E+01    0.51152E+01    0.63608E-03    0.39577E+01
   -0.63130E+00   -0.27826E+00   -0.34557E+01   -0.33197E+01   -0.10435E+01    0.20290E+01    0.20413E+01   -0.76541E+01   -0.75180E+01   -0.16406E+01    0.21915E+01    0.11071E+01    0.63716E+00    0.11649E+01   -0.50920E-03    0.67283E-01    0.94461E-04    0.71023E-04   -0.28703E-03    0.11364E-03   -0.20109E-03   -0.57793E-01    0.12303E+00    0.17941E+00    0.35953E+00   -0.15642E+00    0.93001E+00   -0.39532E+00    0.19635E+00    0.19685E+00   -0.96675E-01    0.80672E+02    0.92569E+01    0.35350E+01   -0.45350E+01    0.34650E+01   -0.75240E+01   -0.20111E+02   -0.20870E+00    0.31101E+01   -0.36874E+01    0.20870E+00    0.83423E+00    0.27727E+03    0.21334E+01    0.75928E+00   -0.70076E-01    0.20073E+05   -0.13912E+05    0.10858E+03   -0.31043E+04    0.41990E+00    0.32920E+00    0.32920E+00   -0.83423E+00   -0.75928E+00    0.23850E+00    0.15393E+01    0.41990E+00   -0.40627E-04    0.15393E+01
