   -0.22910E+00    0.10844E+01    0.10589E+01   -0.91556E+01   -0.90089E+01   -0.76494E+01    0.10696E+01   -0.20346E+01   -0.75027E+01    0.10424E+01    0.15109E+01   -0.13990E-03   -0.37002E-04    0.12967E+00   -0.21543E-03    0.87847E+00    0.63687E+01    0.23931E+01    0.20526E+01   -0.37170E-03   -0.16753E-02    0.31442E-03    0.18029E+01    0.82336E+00    0.18306E-02    0.18029E+01    0.18029E+01    0.11888E-02    0.19132E+01    0.61737E-03    0.18029E+01   -0.12748E+03   -0.77501E+02   -0.78443E-02   -0.25452E+03   -0.64616E+02   -0.20947E+02    0.31807E+03   -0.46250E+01    0.49656E+02    0.12196E+01   -0.21365E+00    0.12164E+00    0.82212E+01   -0.21847E+00   -0.35649E+03   -0.34862E+03    0.12196E+01    0.12750E+02   -0.22586E-01    0.11093E+01   -0.66661E+00    0.16297E+00   -0.15001E+01    0.32559E-02    0.78189E+01   -0.45612E+02   -0.22480E+02   -0.31764E+01   -0.77587E+00    0.34512E+00
   -0.31450E+00    0.12424E+01    0.12182E+01   -0.74480E+01   -0.72214E+01   -0.67291E+01    0.12164E+01   -0.17803E+01   -0.65025E+01    0.11892E+01    0.16808E+01   -0.56911E-03   -0.17663E-03    0.23398E+00   -0.56472E-03    0.79180E+00    0.66101E+01    0.25094E+01    0.20052E+01   -0.97752E-03   -0.45538E-02    0.81142E-03    0.76670E+00    0.70457E+00    0.25943E-02    0.76670E+00    0.76670E+00    0.26144E-02    0.96040E+00    0.16782E-02    0.76670E+00   -0.75934E+02   -0.44248E+02   -0.13169E-01   -0.13420E+03   -0.36852E+02   -0.25591E+02    0.13752E+03    0.41783E+00    0.29125E+02    0.12196E+01   -0.22504E+00    0.12164E+00    0.82212E+01   -0.23412E+00   -0.36269E+03   -0.34862E+03    0.12196E+01    0.12750E+02   -0.40352E-01    0.10259E+01   -0.74156E+00    0.28619E+00   -0.13485E+01    0.57177E-02    0.78189E+01   -0.46033E+02   -0.20207E+02   -0.31764E+01   -0.77587E+00    0.38393E+00
   -0.17230E+00    0.10529E+01    0.10275E+01   -0.10517E+02   -0.10349E+02   -0.86271E+01    0.10380E+01   -0.22889E+01   -0.84594E+01    0.10108E+01    0.14743E+01   -0.61835E-04   -0.13797E-04    0.13149E+00   -0.15336E-03    0.87687E+00    0.63728E+01    0.23569E+01    0.20518E+01   -0.26501E-03   -0.61630E-03    0.11556E-03    0.20579E+01    0.82111E+00    0.12845E-02    0.20579E+01    0.20579E+01    0.51791E-03    0.21697E+01    0.22712E-03    0.20579E+01   -0.14482E+03   -0.95385E+02   -0.69053E-02   -0.29247E+03   -0.79487E+02   -0.19804E+02    0.38570E+03   -0.59483E+01    0.55675E+02    0.12196E+01   -0.21384E+00    0.12164E+00    0.82212E+01   -0.21874E+00   -0.35660E+03   -0.34862E+03    0.12196E+01    0.12750E+02   -0.22900E-01    0.11078E+01   -0.65043E+00    0.16518E+00   -0.15375E+01    0.33002E-02    0.78189E+01   -0.45619E+02   -0.23039E+02   -0.31764E+01   -0.77587E+00    0.33674E+00
   -0.26870E+00    0.11977E+01    0.11849E+01   -0.97348E+01   -0.95674E+01   -0.92018E+01    0.11826E+01   -0.21396E+01   -0.90343E+01    0.11688E+01    0.16069E+01   -0.61724E-04   -0.13773E-04    0.15318E+00   -0.15309E-03    0.85810E+00    0.76940E+01    0.24076E+01    0.19934E+01   -0.26453E-03   -0.64378E-03    0.11432E-03    0.15289E+01    0.79489E+00    0.12707E-02    0.15289E+01    0.15289E+01    0.51234E-03    0.16405E+01    0.30153E-03    0.15289E+01   -0.13285E+03   -0.57011E+02   -0.75272E-02   -0.15678E+03   -0.47509E+02   -0.22154E+02    0.18429E+03    0.81325E+00    0.31514E+02    0.99800E-01   -0.20694E+00    0.12164E+00    0.82212E+01   -0.21146E+00   -0.31065E+03   -0.30401E+03    0.99800E-01    0.18897E+02   -0.21861E-01    0.11800E-01   -0.68681E+00    0.24402E+00   -0.14560E+01    0.22004E-02    0.93367E+01   -0.45614E+02   -0.22329E+02   -0.26213E+01   -0.66357E+00    0.29344E+00
   -0.57740E+00    0.21588E+01    0.21574E+01   -0.19982E+01   -0.20139E+01   -0.22637E+01    0.21604E+01   -0.11505E+01   -0.22794E+01    0.21590E+01    0.23025E+01    0.58074E-05    0.12958E-05    0.91586E-02    0.14403E-04    0.99088E+00    0.42761E+01    0.27969E+01    0.19912E+01    0.24889E-04   -0.11840E-03    0.12285E-03    0.29915E+01    0.98636E+00    0.13655E-02    0.29915E+01    0.29915E+01    0.55056E-03    0.29810E+01   -0.17493E-03    0.29915E+01   -0.20737E+02   -0.12177E+02   -0.48223E-01   -0.17831E+02   -0.10148E+02   -0.30953E+02    0.14060E+02    0.82146E+01    0.49118E+01    0.27958E+01   -0.10471E+01    0.11347E+00    0.88128E+01   -0.10358E+01   -0.71356E+03   -0.72137E+03    0.27958E+01    0.57524E+02   -0.10826E-01    0.27853E+01   -0.57099E+00    0.58336E-01   -0.17514E+01   -0.30374E-03    0.12062E+02   -0.65778E+02   -0.28280E+02   -0.77343E+01   -0.21670E+01    0.81180E+00
   -0.50810E+00    0.22108E+01    0.22041E+01   -0.00000E+00   -0.00000E+00   -0.00000E+00    0.22291E+01   -0.50385E+00   -0.00000E+00    0.22217E+01    0.24241E+01    0.26375E-02    0.26375E-02    0.17116E+00    0.22500E-02    0.84286E+00    0.62186E+01    0.28581E+01    0.18851E+01    0.22500E-02   -0.10656E-01    0.16815E-01    0.17324E+01    0.77381E+00    0.14345E-01    0.17324E+01    0.17324E+01    0.16815E-01    0.15884E+01   -0.24378E-01    0.17324E+01   -0.10331E+03   -0.28068E+02   -0.96792E-02   -0.11598E+03   -0.28068E+02   -0.45508E+02    0.10062E+03    0.25534E+01    0.28528E+02    0.52700E-01   -0.18722E+01    0.12160E+00    0.82237E+01   -0.15007E+01   -0.36687E+04   -0.45767E+04    0.52700E-01    0.11949E+03   -0.19840E+00    0.91300E-01   -0.64997E+00    0.59000E+00   -0.15385E+01   -0.11246E-01    0.12692E+02   -0.78208E+02   -0.31210E+02   -0.17560E+01   -0.54919E+00    0.20263E+00
   -0.39760E+00    0.17888E+01    0.17815E+01   -0.34426E+01   -0.34621E+01   -0.23541E+01    0.17913E+01   -0.75578E+00   -0.23736E+01    0.17839E+01    0.18951E+01    0.13139E-03    0.48336E-04    0.22313E-01    0.90278E-04    0.97793E+00    0.58685E+01    0.25056E+01    0.19559E+01    0.15600E-03   -0.14421E-02    0.24513E-02    0.40020E+01    0.96709E+00    0.45783E-02    0.40020E+01    0.40020E+01    0.66632E-02    0.39825E+01   -0.32992E-02    0.40020E+01   -0.32137E+03   -0.89262E+02   -0.31117E-02   -0.40232E+03   -0.74385E+02   -0.31995E+02    0.51874E+03   -0.79615E+01    0.77365E+02    0.52700E-01   -0.17381E+01    0.12160E+00    0.82237E+01   -0.16817E+01   -0.44283E+04   -0.45767E+04    0.52700E-01    0.11949E+03   -0.32430E-01    0.33200E-01   -0.50813E+00    0.79895E-01   -0.19680E+01   -0.15229E-02    0.12692E+02   -0.79791E+02   -0.39922E+02   -0.17560E+01   -0.54919E+00    0.15841E+00
   -0.33830E+00    0.14073E+01    0.14078E+01   -0.82343E+01   -0.81566E+01   -0.79775E+01    0.14002E+01   -0.17131E+01   -0.78998E+01    0.14007E+01    0.17108E+01   -0.28650E-04   -0.63926E-05    0.22564E+00   -0.71056E-04    0.79839E+00    0.23056E+02    0.23478E+01    0.18848E+01   -0.12279E-03   -0.43941E-03    0.11027E-03    0.21800E+01    0.71338E+00    0.12257E-02    0.21800E+01    0.21800E+01    0.49419E-03    0.22318E+01    0.77980E-03    0.21800E+01   -0.26165E+03   -0.86853E+02   -0.38219E-02   -0.24155E+03   -0.72377E+02   -0.22684E+02    0.28713E+03   -0.24677E+01    0.48280E+02    0.79900E-01   -0.31432E+00    0.12224E+00    0.81808E+01   -0.31896E+00   -0.41171E+03   -0.40572E+03    0.79900E-01    0.31681E+02   -0.14763E-01    0.13170E+00   -0.65005E+00    0.13404E+00   -0.15383E+01    0.17831E-02    0.10904E+02   -0.49950E+02   -0.26055E+02   -0.14311E+01   -0.40723E+00    0.15465E+00
   -0.64700E+00    0.20823E+01    0.20426E+01   -0.43045E+01   -0.42270E+01   -0.19523E+01    0.20748E+01   -0.11513E+01   -0.18747E+01    0.20363E+01    0.22364E+01   -0.28594E-04   -0.63803E-05    0.64810E-01   -0.70919E-04    0.10669E+01    0.60138E+01    0.25690E+01    0.18657E+01   -0.12255E-03   -0.15667E-03    0.12747E-03    0.22602E+01    0.11021E+01    0.14169E-02    0.22602E+01    0.22602E+01    0.57130E-03    0.23119E+01   -0.22320E-03    0.22602E+01   -0.27120E+01   -0.63940E+02   -0.36873E+00   -0.14003E+03   -0.53283E+02   -0.28650E+02    0.13562E+03    0.35423E+01    0.31541E+02    0.90820E+00   -0.76260E+00    0.12128E+00    0.82451E+01   -0.79497E+00   -0.75186E+03   -0.72124E+03    0.90820E+00    0.18651E+02   -0.42454E-01    0.85650E+00   -0.58464E+00    0.22797E+00   -0.17104E+01    0.22582E-02    0.90596E+01   -0.61017E+02   -0.28901E+02   -0.99266E+02   -0.29830E+02    0.10347E+02
   -0.43320E+00    0.24643E+01    0.24111E+01   -0.00000E+00   -0.00000E+00   -0.00000E+00    0.24779E+01   -0.48184E+00   -0.00000E+00    0.24202E+01    0.26675E+01    0.16814E-02    0.16814E-02    0.16376E+00    0.14344E-02    0.84910E+00    0.77360E+01    0.24588E+01    0.15886E+01    0.14344E-02   -0.10310E-01    0.16877E-01    0.16500E+00    0.78241E+00    0.14398E-01    0.16500E+00    0.16500E+00    0.16877E-01    0.25680E+00   -0.27136E-01    0.16500E+00   -0.90927E+02   -0.46456E+02   -0.10998E-01   -0.22302E+03   -0.46456E+02   -0.31861E+02    0.21204E+03   -0.17149E+01    0.50893E+02    0.43291E+01   -0.19279E+01    0.12164E+00    0.82212E+01   -0.16576E+01   -0.12873E+04   -0.14972E+04    0.43291E+01    0.41922E+02   -0.14022E+00    0.44209E+01   -0.77972E+00    0.26628E+00   -0.12825E+01   -0.17675E-01    0.84770E+01   -0.54020E+02   -0.24269E+02   -0.21171E+01   -0.72335E+00    0.26906E+00
   -0.39430E+00    0.19467E+01    0.18911E+01   -0.45053E+01   -0.45487E+01   -0.16994E+01    0.19532E+01   -0.72276E+00   -0.17428E+01    0.18954E+01    0.20601E+01    0.29243E-03    0.10758E-03    0.75690E-01    0.20093E-03    0.92712E+00    0.74671E+01    0.21501E+01    0.16300E+01    0.34720E-03   -0.13953E-02    0.23867E-02    0.24192E+01    0.89270E+00    0.44577E-02    0.24192E+01    0.24192E+01    0.64878E-02    0.23758E+01   -0.36724E-02    0.24192E+01   -0.33101E+03   -0.13422E+03   -0.30210E-02   -0.72024E+03   -0.11185E+03   -0.14377E+02    0.11482E+04   -0.14709E+02    0.12693E+03    0.43291E+01   -0.18450E+01    0.12164E+00    0.82212E+01   -0.17129E+01   -0.13900E+04   -0.14972E+04    0.43291E+01    0.41922E+02   -0.71582E-01    0.43725E+01   -0.60217E+00    0.12589E+00   -0.16607E+01   -0.83560E-02    0.84770E+01   -0.54486E+02   -0.31425E+02   -0.21171E+01   -0.72335E+00    0.20779E+00
   -0.68740E+00    0.17541E+01    0.17560E+01   -0.00000E+00   -0.00000E+00   -0.00000E+00    0.17220E+01   -0.64594E+00   -0.00000E+00    0.17222E+01    0.20263E+01   -0.46980E-02   -0.46980E-02    0.10697E+02   -0.40078E-02    0.11643E+03    0.13047E+03    0.12601E+02    0.11844E+02   -0.40078E-02   -0.48580E-01    0.19763E+00    0.12658E+01    0.12562E+04    0.16859E+00    0.12658E+01    0.12658E+01    0.19763E+00    0.15223E+01   -0.18725E+01    0.12658E+01   -0.10887E+03   -0.30458E+02   -0.91856E-02   -0.14786E+03   -0.30458E+02   -0.37622E+02    0.14168E+03    0.86852E+00    0.33555E+02    0.86240E+00   -0.34941E-01    0.12262E+00    0.81554E+01   -0.38682E-01   -0.12200E+04   -0.11021E+04    0.86240E+00    0.24245E+02   -0.10706E+00    0.60590E+00   -0.68913E+00    0.69378E+00   -0.14511E+01    0.13346E-01    0.99920E+01   -0.66026E+02   -0.28754E+02   -0.20226E+01   -0.61579E+00    0.23756E+00
   -0.41800E+00    0.14738E+01    0.14749E+01   -0.51858E+01   -0.50470E+01   -0.39802E+01    0.14564E+01   -0.96891E+00   -0.38414E+01    0.14566E+01    0.17132E+01   -0.93523E-03   -0.34405E-03    0.61389E+01   -0.64259E-03    0.39661E+02    0.15060E+03    0.78289E+01    0.73514E+01   -0.11104E-02   -0.65746E-02    0.15610E-01    0.28766E+01    0.24977E+03    0.29156E-01    0.28766E+01    0.28766E+01    0.42434E-01    0.30154E+01   -0.25342E+00    0.28766E+01   -0.24360E+03   -0.79224E+02   -0.41051E-02   -0.35869E+03   -0.66020E+02   -0.29144E+02    0.46478E+03   -0.68783E+01    0.68820E+02    0.86240E+00   -0.59866E-01    0.12262E+00    0.81554E+01   -0.63171E-01   -0.11629E+04   -0.11021E+04    0.86240E+00    0.24245E+02   -0.55220E-01    0.72360E+00   -0.58264E+00    0.37543E+00   -0.17163E+01    0.72221E-02    0.99920E+01   -0.65031E+02   -0.34009E+02   -0.20226E+01   -0.61579E+00    0.20085E+00
   -0.49870E+00    0.21223E+01    0.21666E+01   -0.11166E+01   -0.11718E+01   -0.15117E+01    0.21281E+01   -0.10612E+01   -0.15669E+01    0.21730E+01    0.23099E+01    0.20354E-04    0.45415E-05    0.28575E-01    0.50480E-04    0.97183E+00    0.34448E+01    0.28981E+01    0.20965E+01    0.87230E-04    0.16525E-04    0.12166E-03    0.35233E+01    0.95804E+00    0.13523E-02    0.35233E+01    0.35233E+01    0.54524E-03    0.34865E+01   -0.11704E-03    0.35233E+01   -0.32173E+02   -0.26391E+02   -0.31082E-01   -0.32684E+02   -0.21992E+02   -0.31513E+02    0.24750E+02    0.29958E+01    0.97898E+01    0.29084E+01    0.75757E+01    0.10079E+00    0.99220E+01    0.10447E+02    0.61016E+04    0.44247E+04    0.29084E+01   -0.34902E+03    0.37899E+00    0.28716E+01   -0.50958E+00    0.18601E+00   -0.19624E+01   -0.24711E-02    0.12170E+02   -0.67997E+02   -0.31448E+02   -0.51082E+01   -0.12923E+01    0.47223E+00
   -0.46700E-01    0.40419E+00    0.45477E+00   -0.15724E+02   -0.15666E+02   -0.18779E+02    0.40003E+00   -0.26164E+01   -0.18721E+02    0.46398E+00    0.12850E+01   -0.21570E-04   -0.48130E-05    0.11733E-01   -0.53498E-04    0.98834E+00    0.15141E+01    0.34550E+01    0.32110E+01   -0.92444E-04   -0.90299E-03    0.12269E-03    0.24315E+01    0.98255E+00    0.13637E-02    0.24315E+01    0.32715E+01    0.54985E-03    0.23925E+01    0.12028E-04    0.32715E+01   -0.23623E+03   -0.10872E+03   -0.42331E-02   -0.17588E+03   -0.90601E+02   -0.31638E+02    0.14376E+03   -0.11807E+02    0.46094E+02    0.44009E+01   -0.13747E+00    0.12164E+00    0.82212E+01   -0.13821E+00   -0.16443E+04   -0.16355E+04    0.44009E+01    0.27392E+02   -0.53586E-02    0.43619E+01   -0.89546E+00   -0.23468E+00   -0.11167E+01    0.14214E+00    0.72547E+01   -0.51686E+02   -0.29098E+02   -0.46250E+00   -0.15611E+00    0.67504E-01
   -0.63130E+00    0.20413E+01    0.20290E+01   -0.34557E+01   -0.33197E+01   -0.16406E+01    0.20280E+01   -0.10435E+01   -0.15045E+01    0.20164E+01    0.22440E+01   -0.50165E-04   -0.11193E-04    0.10181E+00   -0.12442E-03    0.11071E+01    0.53223E+01    0.27448E+01    0.20063E+01   -0.21499E-03   -0.12458E-03    0.12985E-03    0.26509E+01    0.11649E+01    0.14433E-02    0.26509E+01    0.26509E+01    0.58195E-03    0.27416E+01   -0.19511E-03    0.26509E+01   -0.47915E+01   -0.47077E+02   -0.20870E+00   -0.85434E+02   -0.39231E+02   -0.32107E+02    0.73653E+02    0.33624E+01    0.21140E+02    0.14650E+00   -0.94145E+00    0.11475E+00    0.87148E+01   -0.10344E+01   -0.10174E+04   -0.92597E+03    0.14650E+00    0.22483E+02   -0.98716E-01    0.23720E+00   -0.52646E+00    0.40676E+00   -0.18995E+01    0.43751E-02    0.95406E+01   -0.63858E+02   -0.33256E+02   -0.48646E+02   -0.14288E+02    0.47019E+01
