   -0.24600E+00    0.83002E+00    0.68532E+00   -0.87872E+01    0.21564E+01   -0.83237E+01    0.12283E+00    0.78609E+00    0.12314E+01   -0.47640E+00   -0.92134E+01   -0.11638E-02   -0.36120E-03    0.37184E+00   -0.11548E-02    0.69092E+00    0.25774E+01   -0.66427E-02    0.67264E+01    0.25001E+01   -0.19989E-02    0.95737E-01   -0.96951E-02   -0.49078E-01   -0.53542E-03    0.29806E-01    0.23970E+01    0.20009E+01    0.27613E+01    0.37821E-01    0.24824E-01   -0.11705E+03   -0.22413E+01   -0.19996E+02    0.78581E+02   -0.18909E+02   -0.11059E+00    0.60237E+02    0.17868E+01   -0.10923E+00    0.22580E+00    0.19996E+02    0.18909E+02    0.29229E+02   -0.33048E+03   -0.21616E+02   -0.20616E+02   -0.20529E+02   -0.19529E+02   -0.99198E+01   -0.29819E+02    0.92885E+01   -0.16220E+02   -0.12988E+01    0.14430E+00    0.99438E+01   -0.25698E+00   -0.17988E+01    0.10399E+02   -0.30855E+00    0.97191E+01
   -0.11410E+00    0.76552E+00    0.60991E+00   -0.11640E+02    0.22018E+01   -0.11266E+02    0.16850E+00    0.73790E+00    0.11747E+01   -0.61077E+00   -0.11812E+02   -0.13772E-03   -0.30729E-04    0.22480E+00   -0.34156E-03    0.79905E+00    0.25597E+01   -0.89899E-03    0.64023E+01    0.25627E+01   -0.59022E-03    0.26132E-01   -0.75558E-02   -0.12457E-01   -0.43050E-03    0.35635E-01    0.22499E+01    0.20009E+01    0.23649E+01    0.11102E-01    0.29696E-01   -0.11705E+03   -0.23306E+01   -0.63344E+02    0.78581E+02   -0.61179E+02   -0.10693E+00   -0.24910E+01    0.19215E+01   -0.10923E+00    0.47510E+00    0.63344E+02    0.61179E+02    0.92591E+02   -0.10469E+04   -0.68476E+02   -0.67476E+02   -0.66310E+02   -0.65310E+02   -0.31424E+02   -0.94462E+02    0.30737E+01   -0.51202E+01   -0.41000E+00    0.28635E-01    0.31390E+01   -0.63094E-01   -0.56785E+00    0.34410E+01   -0.75713E-01    0.30681E+01
   -0.31450E+00    0.12424E+01    0.12182E+01   -0.74480E+01    0.18894E+01   -0.72214E+01   -0.14416E+00    0.12164E+01    0.16808E+01   -0.39873E+00   -0.67291E+01   -0.56911E-03   -0.17663E-03    0.23398E+00   -0.56472E-03    0.79180E+00    0.25094E+01   -0.45538E-02    0.66101E+01    0.20052E+01   -0.97752E-03   -0.25102E+00   -0.13169E-01   -0.16044E+00   -0.48156E-02    0.13207E+00    0.91370E+00    0.72000E+00    0.29930E+00    0.12137E+00    0.11000E+00   -0.18734E+03   -0.15235E+01    0.81281E+01    0.21997E+03    0.78128E+01   -0.16353E+00    0.11294E+03    0.25758E+00   -0.16672E+00    0.14310E+00   -0.81281E+01   -0.78128E+01   -0.19291E+02    0.55138E+02    0.93610E+01    0.10361E+02    0.90457E+01    0.10046E+02    0.12563E+01    0.12007E+02    0.91600E+01   -0.14835E+02   -0.14836E+01    0.11901E+00    0.79385E+01   -0.28400E+00   -0.19880E+01    0.11304E+02   -0.34100E+00    0.13300E+02
   -0.17230E+00    0.10529E+01    0.10275E+01   -0.10517E+02    0.19852E+01   -0.10349E+02   -0.48137E-01    0.10380E+01    0.14743E+01   -0.51119E+00   -0.86271E+01   -0.61835E-04   -0.13797E-04    0.13149E+00   -0.15336E-03    0.87687E+00    0.23569E+01   -0.61630E-03    0.63728E+01    0.20518E+01   -0.26501E-03   -0.46484E+00   -0.69053E-02   -0.28233E+00   -0.41321E-02    0.16136E+00    0.83180E+00    0.72000E+00   -0.42820E+00    0.23652E+00    0.13447E+00   -0.18734E+03   -0.15647E+01    0.39634E+01    0.21997E+03    0.38747E+01   -0.15960E+00    0.77931E+02    0.27106E+00   -0.16672E+00    0.50250E+00   -0.39634E+01   -0.38747E+01   -0.94066E+01    0.26886E+02    0.45646E+01    0.55646E+01    0.44759E+01    0.54759E+01    0.61262E+00    0.58551E+01    0.21417E+02   -0.30423E+02   -0.30425E+01    0.14087E+00    0.16280E+02   -0.45300E+00   -0.40770E+01    0.26431E+02   -0.54360E+00    0.27276E+02
   -0.26870E+00    0.11977E+01    0.11849E+01   -0.97348E+01    0.19204E+01   -0.95674E+01   -0.11295E+00    0.11826E+01    0.16069E+01   -0.47785E+00   -0.92018E+01   -0.61724E-04   -0.13773E-04    0.15318E+00   -0.15309E-03    0.85810E+00    0.24076E+01   -0.64378E-03    0.76940E+01    0.19934E+01   -0.26453E-03   -0.18045E+00   -0.75272E-02   -0.12858E+00   -0.35664E-02    0.12644E+00    0.13803E+01    0.12687E+01    0.10249E+01    0.68414E-01    0.10537E+00   -0.32505E+03   -0.17800E+01    0.14678E+02    0.31588E+03    0.14364E+02   -0.14024E+00    0.19589E+03    0.28909E+00   -0.16206E+00    0.56250E+00   -0.14678E+02   -0.14364E+02   -0.29961E+02    0.14271E+03    0.17261E+02    0.18261E+02    0.16947E+02    0.17947E+02    0.13028E+01    0.22914E+02    0.65447E+01   -0.96941E+01   -0.98175E+00    0.39663E-01    0.60772E+01   -0.14617E+00   -0.13155E+01    0.81676E+01   -0.17541E+00    0.90850E+01
   -0.57740E+00    0.21588E+01    0.21574E+01   -0.19982E+01    0.17528E+01   -0.20139E+01   -0.28055E+00    0.21604E+01    0.23025E+01   -0.31063E+00   -0.22637E+01    0.58074E-05    0.12958E-05    0.91586E-02    0.14403E-04    0.99088E+00    0.27969E+01   -0.11840E-03    0.42761E+01    0.19912E+01    0.24889E-04    0.33820E-01   -0.48223E-01    0.14783E-01    0.18549E-02   -0.11380E+00    0.49956E+01    0.50061E+01    0.51726E+01   -0.23751E-01   -0.94835E-01   -0.14903E+03   -0.16251E+01   -0.54203E+01    0.18266E+03   -0.54797E+01   -0.15384E+00    0.13225E+03    0.30076E+00   -0.12720E+00    0.37270E+00    0.54203E+01    0.54797E+01    0.14212E+02   -0.19531E+03   -0.85260E+01   -0.75260E+01   -0.85853E+01   -0.75853E+01    0.15593E+00   -0.25030E+02    0.20932E+01   -0.37708E+01   -0.35592E+00    0.18585E-02    0.21953E+01   -0.64066E-01   -0.57660E+00    0.24464E+01   -0.76879E-01    0.37867E+01
   -0.50810E+00    0.22108E+01    0.22041E+01   -0.00000E+00    0.14984E+01   -0.00000E+00   -0.50155E+00    0.22291E+01    0.24241E+01   -0.00000E+00   -0.00000E+00    0.26375E-02    0.26375E-02    0.17116E+00    0.22500E-02    0.84286E+00    0.28581E+01   -0.10656E-01    0.62186E+01    0.18851E+01    0.22500E-02    0.17780E-01   -0.96792E-02    0.11018E-01    0.38976E-02   -0.19358E+00    0.21809E+01    0.23249E+01    0.22272E+01   -0.12264E-01   -0.19358E+00   -0.35515E+03   -0.11198E+01   -0.12566E+02    0.40437E+03   -0.15676E+02   -0.22285E+00    0.24977E+03    0.15783E+00   -0.11557E+00    0.17260E+01    0.12566E+02    0.15676E+02    0.72894E+02   -0.27656E+03   -0.50844E+02   -0.49844E+02   -0.53955E+02   -0.52955E+02    0.58143E+01   -0.75794E+02    0.44037E+00   -0.85432E+00   -0.74191E-01    0.66672E-02    0.44539E+00   -0.27080E-01   -0.10832E+00    0.77398E+00   -0.27080E-01    0.88348E+00
   -0.39760E+00    0.17888E+01    0.17815E+01   -0.34426E+01    0.18376E+01   -0.34621E+01   -0.19575E+00    0.17913E+01    0.18951E+01   -0.18391E+00   -0.23541E+01    0.13139E-03    0.48336E-04    0.22313E-01    0.90278E-04    0.97793E+00    0.25056E+01   -0.14421E-02    0.58685E+01    0.19559E+01    0.15600E-03   -0.36027E+00   -0.31117E-02    0.20727E+00    0.31187E-02   -0.26958E+00    0.23054E+01    0.23249E+01    0.12169E+01   -0.26767E+00   -0.22465E+00   -0.35515E+03   -0.11632E+01    0.53450E+00    0.40437E+03    0.55241E+00   -0.21491E+00    0.18048E+03    0.17001E+00   -0.11557E+00    0.68380E+00   -0.53450E+00   -0.55241E+00   -0.31006E+01    0.11764E+02    0.21627E+01    0.31627E+01    0.21806E+01    0.31806E+01   -0.24731E+00    0.32239E+01    0.13243E+02   -0.20085E+02   -0.17442E+01    0.21226E-01    0.10471E+02   -0.42442E+00   -0.25465E+01    0.23275E+02   -0.50931E+00    0.20770E+02
   -0.33830E+00    0.14073E+01    0.14078E+01   -0.82343E+01    0.18817E+01   -0.81566E+01   -0.15168E+00    0.14002E+01    0.17108E+01   -0.38831E+00   -0.79775E+01   -0.28650E-04   -0.63926E-05    0.22564E+00   -0.71056E-04    0.79839E+00    0.23478E+01   -0.43941E-03    0.23056E+02    0.18848E+01   -0.12279E-03   -0.90599E+00   -0.38219E-02   -0.20842E+01   -0.97053E-01    0.71269E+00    0.88170E+00    0.82990E+00    0.71050E+00    0.12811E+00    0.59391E+00   -0.53504E+03   -0.14506E+01    0.20798E+02    0.48116E+03    0.20495E+02   -0.17180E+00    0.29308E+03    0.20948E+00   -0.14711E+00    0.15865E+01   -0.20798E+02   -0.20495E+02   -0.40064E+02    0.16969E+03    0.31065E+02    0.32065E+02    0.30762E+02    0.31762E+02   -0.37325E+00    0.34117E+02    0.26330E+01   -0.38290E+01   -0.38697E+00    0.88682E-02    0.25429E+01   -0.58476E-01   -0.52629E+00    0.41385E+01   -0.70171E-01    0.38627E+01
   -0.64700E+00    0.20823E+01    0.20426E+01   -0.43045E+01    0.17421E+01   -0.42270E+01   -0.29119E+00    0.20748E+01    0.22364E+01   -0.28208E+00   -0.19523E+01   -0.28594E-04   -0.63803E-05    0.64810E-01   -0.70919E-04    0.10669E+01    0.25690E+01   -0.15667E-03    0.60138E+01    0.18657E+01   -0.12255E-03   -0.59629E+00   -0.36873E+00    0.36770E+00    0.13274E-01   -0.24241E+00    0.44292E+01    0.43775E+01    0.28610E+01   -0.34056E+00   -0.20201E+00   -0.94494E+02   -0.14427E+01    0.80953E+00    0.12666E+03    0.77656E+00   -0.17324E+00    0.66229E+02    0.19308E+00   -0.13627E+00    0.15362E+01   -0.80953E+00   -0.77656E+00   -0.23290E+01    0.14599E+02    0.82993E+00    0.18299E+01    0.79696E+00    0.17970E+01   -0.87336E+00    0.27884E+01    0.19770E+02   -0.30367E+02   -0.30292E+01    0.81076E-01    0.12787E+02   -0.49477E+00   -0.44529E+01    0.19992E+02   -0.59372E+00    0.36466E+02
   -0.43320E+00    0.24643E+01    0.24111E+01   -0.00000E+00    0.14340E+01   -0.00000E+00   -0.56605E+00    0.24779E+01    0.26675E+01   -0.00000E+00   -0.00000E+00    0.16814E-02    0.16814E-02    0.16376E+00    0.14344E-02    0.84910E+00    0.24588E+01   -0.10310E-01    0.77360E+01    0.15886E+01    0.14344E-02   -0.13048E+01   -0.10998E-01    0.12114E+01    0.45451E-01   -0.71501E+00    0.16724E+01    0.17642E+01    0.15860E+00   -0.81155E+00   -0.71501E+00   -0.14731E+03   -0.83051E+00    0.37185E+00    0.19743E+03    0.43249E+00   -0.30052E+00    0.10064E+03    0.11014E+00   -0.18806E+00    0.37730E+00   -0.37185E+00   -0.43249E+00   -0.28608E+01    0.34310E+01    0.11226E+01    0.21226E+01    0.11832E+01    0.21832E+01   -0.22205E+01    0.18647E+01    0.11488E+02   -0.17661E+02   -0.19564E+01    0.13897E+00    0.75195E+01   -0.65540E+00   -0.26216E+01    0.19027E+02   -0.65540E+00    0.26473E+02
   -0.39430E+00    0.19467E+01    0.18911E+01   -0.45053E+01    0.17619E+01   -0.45487E+01   -0.27143E+00    0.19532E+01    0.20601E+01   -0.16142E+00   -0.16994E+01    0.29243E-03    0.10758E-03    0.75690E-01    0.20093E-03    0.92712E+00    0.21501E+01   -0.13953E-02    0.74671E+01    0.16300E+01    0.34720E-03   -0.22150E+01   -0.30210E-02    0.19680E+01    0.39836E-01   -0.10264E+01    0.17208E+01    0.17642E+01   -0.10851E+01   -0.14396E+01   -0.85533E+00   -0.14731E+03   -0.84952E+00    0.20061E+00    0.19743E+03    0.21608E+00   -0.29418E+00    0.77892E+02    0.11509E+00   -0.18806E+00    0.16694E+01   -0.20061E+00   -0.21608E+00   -0.15434E+01    0.18511E+01    0.60565E+00    0.16057E+01    0.62112E+00    0.16211E+01   -0.11980E+01    0.10060E+01    0.27572E+02   -0.32735E+02   -0.36263E+01    0.12178E+00    0.13938E+02   -0.80988E+00   -0.48593E+01    0.45667E+02   -0.97185E+00    0.49069E+02
   -0.68740E+00    0.17541E+01    0.17560E+01   -0.00000E+00    0.15818E+01   -0.00000E+00   -0.41816E+00    0.17220E+01    0.20263E+01   -0.00000E+00   -0.00000E+00   -0.46980E-02   -0.46980E-02    0.10697E+02   -0.40078E-02    0.11643E+03    0.12601E+02   -0.48580E-01    0.13047E+03    0.11844E+02   -0.40078E-02   -0.50076E+01   -0.91856E-02    0.17713E+02    0.80550E+00   -0.73623E+00    0.16335E+01    0.13770E+01    0.12333E+01   -0.52850E+00   -0.73623E+00   -0.26897E+03   -0.24514E+01    0.66277E+01    0.31479E+03    0.59868E+01   -0.31665E-01    0.17402E+03    0.22043E+01   -0.11971E+00    0.92760E+00   -0.66277E+01   -0.59868E+01   -0.12276E+02    0.48023E+02    0.99455E+01    0.10946E+02    0.93046E+01    0.10305E+02    0.10165E+01    0.11378E+02    0.47238E+01   -0.85548E+01   -0.77121E+00    0.10265E+00    0.42948E+01   -0.26799E+00   -0.10720E+01    0.70654E+01   -0.26799E+00    0.81187E+01
   -0.41800E+00    0.14738E+01    0.14749E+01   -0.51858E+01    0.18882E+01   -0.50470E+01   -0.14515E+00    0.14564E+01    0.17132E+01   -0.22446E+00   -0.39802E+01   -0.93523E-03   -0.34405E-03    0.61389E+01   -0.64259E-03    0.39661E+02    0.78289E+01   -0.65746E-02    0.15060E+03    0.73514E+01   -0.11104E-02   -0.44283E+02   -0.41051E-02    0.26838E+03    0.40513E+01   -0.18921E+01    0.15158E+01    0.13770E+01    0.31020E+00   -0.27278E+01   -0.15767E+01   -0.26897E+03   -0.23116E+01    0.22001E+01    0.31479E+03    0.20849E+01   -0.51157E-01    0.12977E+03    0.12866E+01   -0.11971E+00    0.12220E+00   -0.22001E+01   -0.20849E+01   -0.40751E+01    0.15941E+02    0.33014E+01    0.43014E+01    0.31863E+01    0.41863E+01    0.33743E+00    0.37771E+01    0.16831E+02   -0.25771E+02   -0.23233E+01    0.16734E+00    0.12938E+02   -0.53822E+00   -0.32293E+01    0.25175E+02   -0.64586E+00    0.24458E+02
   -0.49870E+00    0.21223E+01    0.21666E+01   -0.11166E+01    0.17808E+01   -0.11718E+01   -0.25252E+00    0.21281E+01    0.23099E+01   -0.31837E+00   -0.15117E+01    0.20354E-04    0.45415E-05    0.28575E-01    0.50480E-04    0.97183E+00    0.28981E+01    0.16525E-04    0.34448E+01    0.20965E+01    0.87230E-04    0.40273E-01   -0.31082E-01    0.15748E-01    0.16303E-02   -0.23631E+00    0.38760E+01    0.39128E+01    0.41394E+01   -0.41863E-01   -0.19692E+00   -0.12057E+03   -0.12214E+01    0.50835E+00    0.15365E+03    0.36864E+00   -0.20468E+00    0.88360E+02    0.29984E+00   -0.12637E+00    0.87830E+00   -0.50835E+00   -0.36864E+00    0.68939E+01   -0.56539E+02   -0.38261E+01   -0.28261E+01   -0.39658E+01   -0.29658E+01   -0.24153E+01   -0.11395E+02    0.21636E+01   -0.41373E+01   -0.36002E+00    0.96931E-02    0.23343E+01   -0.72005E-01   -0.64804E+00    0.31676E+01   -0.86406E-01    0.37250E+01
   -0.46700E-01    0.40419E+00    0.45477E+00   -0.15724E+02    0.21008E+01   -0.15666E+02    0.67510E-01    0.40003E+00    0.12850E+01   -0.58432E+00   -0.18779E+02   -0.21570E-04   -0.48130E-05    0.11733E-01   -0.53498E-04    0.98834E+00    0.34550E+01   -0.90299E-03    0.15141E+01    0.32110E+01   -0.92444E-04    0.46355E-01   -0.42331E-02   -0.69935E-02   -0.98681E-05    0.49489E+01    0.77600E+00    0.81500E+00    0.28125E+01    0.47283E+00    0.41241E+01   -0.12479E+04   -0.32395E+00   -0.35929E+01    0.71871E+03   -0.35738E+01   -0.77172E+00    0.14616E+03    0.27724E+00   -0.29053E+00    0.31659E+01    0.35929E+01    0.35738E+01    0.22058E+01   -0.13473E+00   -0.61475E+01   -0.51475E+01   -0.61284E+01   -0.51284E+01   -0.25309E+01   -0.52648E+00    0.50494E+01   -0.12426E+02   -0.98755E+00    0.79424E-01    0.77443E+01   -0.14704E+00   -0.13233E+01    0.45476E+02   -0.17644E+00    0.56052E+01
   -0.63130E+00    0.20413E+01    0.20290E+01   -0.34557E+01    0.17637E+01   -0.33197E+01   -0.26964E+00    0.20280E+01    0.22440E+01   -0.27826E+00   -0.16406E+01   -0.50165E-04   -0.11193E-04    0.10181E+00   -0.12442E-03    0.11071E+01    0.27448E+01   -0.12458E-03    0.53223E+01    0.20063E+01   -0.21499E-03   -0.36201E+00   -0.20870E+00    0.19801E+00    0.96436E-02   -0.23745E+00    0.44912E+01    0.44005E+01    0.32811E+01   -0.24093E+00   -0.19787E+00   -0.75037E+02   -0.14085E+01    0.83423E+00    0.10037E+03    0.75928E+00   -0.17738E+00    0.53076E+02    0.23792E+00   -0.11828E+00    0.11259E+01   -0.83423E+00   -0.75928E+00   -0.19442E+01    0.17132E+02    0.90381E+00    0.19038E+01    0.82886E+00    0.18289E+01   -0.27204E+00    0.30193E+01    0.13435E+02   -0.22739E+02   -0.20777E+01    0.10976E+00    0.94120E+01   -0.36936E+00   -0.33243E+01    0.13846E+02   -0.44324E+00    0.23833E+02
