   -0.24600E+00    0.83002E+00   -0.20580E+01    0.68532E+00   -0.87872E+01   -0.83237E+01    0.78609E+00   -0.92134E+01    0.38166E+01    0.61201E+00   -0.47640E+00   -0.36120E-03   -0.11638E-02    0.37184E+00   -0.11548E-02    0.69092E+00    0.67264E+01    0.25774E+01    0.25001E+01   -0.66427E-02   -0.19989E-02   -0.96951E-02    0.23970E+01    0.95737E-01    0.20009E+01   -0.49078E-01   -0.53542E-03    0.29806E-01    0.27613E+01    0.84533E+02    0.37821E-01   -0.22413E+01   -0.11059E+00   -0.10923E+00   -0.24154E-01   -0.91551E+01   -0.44616E+00   -0.17055E+01   -0.20270E+00    0.17868E+01   -0.14204E+01    0.33387E+02   -0.28822E+02   -0.16491E+01   -0.17439E+01    0.33387E+02   -0.16491E+01   -0.19996E+02   -0.17439E+01   -0.18909E+02   -0.28822E+02   -0.10034E-01   -0.31532E+00   -0.31532E+00   -0.24676E+01   -0.60439E+00   -0.60439E+00   -0.11745E+01    0.11745E+01    0.39820E+03   -0.73700E+02
   -0.11410E+00    0.76552E+00   -0.26459E+01    0.60991E+00   -0.11640E+02   -0.11266E+02    0.73790E+00   -0.11812E+02    0.34202E+01    0.56382E+00   -0.61077E+00   -0.30729E-04   -0.13772E-03    0.22480E+00   -0.34156E-03    0.79905E+00    0.64023E+01    0.25597E+01    0.25627E+01   -0.89899E-03   -0.59022E-03   -0.75558E-02    0.22499E+01    0.26132E-01    0.20009E+01   -0.12457E-01   -0.43050E-03    0.35635E-01    0.23649E+01    0.62462E+03    0.11102E-01   -0.23306E+01   -0.10693E+00   -0.10923E+00   -0.23572E-01   -0.91551E+01   -0.42908E+00   -0.20390E+01   -0.20270E+00    0.19215E+01   -0.16992E+01   -0.13807E+01    0.11919E+01    0.69652E-01    0.72118E-01    0.13807E+01   -0.69652E-01   -0.63344E+02   -0.72118E-01   -0.61179E+02   -0.11919E+01   -0.15961E-01   -0.50161E+00   -0.50161E+00   -0.39253E+01   -0.39759E-01    0.39759E-01   -0.18683E+01    0.18683E+01    0.63344E+03   -0.11724E+03
   -0.22910E+00    0.10844E+01   -0.20346E+01    0.10589E+01   -0.91556E+01   -0.90089E+01    0.10696E+01   -0.76494E+01    0.39099E+01    0.10424E+01   -0.45325E+00   -0.37002E-04   -0.13990E-03    0.12967E+00   -0.21543E-03    0.87847E+00    0.63687E+01    0.23931E+01    0.20526E+01   -0.16753E-02   -0.37170E-03   -0.78443E-02    0.83030E+00   -0.41704E+00    0.72000E+00   -0.25307E+00   -0.41208E-02    0.14330E+00   -0.30220E+00    0.42459E+03    0.21239E+00   -0.15655E+01   -0.15953E+00   -0.16672E+00   -0.36542E-01   -0.59981E+01   -0.63879E+00   -0.26379E+01   -0.40491E+00    0.27131E+00   -0.21994E+01    0.39779E+02   -0.53004E+02   -0.76409E+01   -0.78135E+01    0.39779E+02   -0.76409E+01    0.44096E+01   -0.78135E+01    0.43122E+01   -0.53004E+02   -0.16719E+00   -0.24452E+02    0.24452E+02   -0.15190E+02   -0.14185E+02   -0.14185E+02   -0.31320E+02    0.31320E+02    0.27149E+04   -0.40580E+03
   -0.31450E+00    0.12424E+01   -0.17803E+01    0.12182E+01   -0.74480E+01   -0.72214E+01    0.12164E+01   -0.67291E+01    0.45114E+01    0.11892E+01   -0.39873E+00   -0.17663E-03   -0.56911E-03    0.23398E+00   -0.56472E-03    0.79180E+00    0.66101E+01    0.25094E+01    0.20052E+01   -0.45538E-02   -0.97752E-03   -0.13169E-01    0.91370E+00   -0.25102E+00    0.72000E+00   -0.16044E+00   -0.48156E-02    0.13207E+00    0.29930E+00    0.15620E+03    0.12137E+00   -0.15235E+01   -0.16353E+00   -0.16672E+00   -0.38956E-01   -0.59981E+01   -0.65637E+00   -0.24312E+01   -0.40491E+00    0.25758E+00   -0.20249E+01    0.52951E+02   -0.70556E+02   -0.99974E+01   -0.10401E+02    0.52951E+02   -0.99974E+01    0.81281E+01   -0.10401E+02    0.78128E+01   -0.70556E+02   -0.95202E-01   -0.13924E+02    0.13924E+02   -0.86496E+01   -0.10752E+02   -0.10752E+02   -0.17835E+02    0.17835E+02    0.15460E+04   -0.23108E+03
   -0.17230E+00    0.10529E+01   -0.22889E+01    0.10275E+01   -0.10517E+02   -0.10349E+02    0.10380E+01   -0.86271E+01    0.37839E+01    0.10108E+01   -0.51119E+00   -0.13797E-04   -0.61835E-04    0.13149E+00   -0.15336E-03    0.87687E+00    0.63728E+01    0.23569E+01    0.20518E+01   -0.61630E-03   -0.26501E-03   -0.69053E-02    0.83180E+00   -0.46484E+00    0.72000E+00   -0.28233E+00   -0.41321E-02    0.16136E+00   -0.42820E+00    0.11541E+04    0.23652E+00   -0.15647E+01   -0.15960E+00   -0.16672E+00   -0.35993E-01   -0.59981E+01   -0.63909E+00   -0.29703E+01   -0.40491E+00    0.27106E+00   -0.24753E+01    0.36537E+02   -0.48685E+02   -0.70161E+01   -0.71767E+01    0.36537E+02   -0.70161E+01    0.39634E+01   -0.71767E+01    0.38747E+01   -0.48685E+02   -0.16494E+00   -0.24124E+02    0.24124E+02   -0.14986E+02   -0.12854E+02   -0.12854E+02   -0.30900E+02    0.30900E+02    0.26785E+04   -0.40036E+03
   -0.26870E+00    0.11977E+01   -0.21396E+01    0.11849E+01   -0.97348E+01   -0.95674E+01    0.11826E+01   -0.92018E+01    0.51471E+01    0.11688E+01   -0.47785E+00   -0.13773E-04   -0.61724E-04    0.15318E+00   -0.15309E-03    0.85810E+00    0.76940E+01    0.24076E+01    0.19934E+01   -0.64378E-03   -0.26453E-03   -0.75272E-02    0.13803E+01   -0.18045E+00    0.12687E+01   -0.12858E+00   -0.35664E-02    0.12644E+00    0.10249E+01    0.11578E+04    0.68414E-01   -0.17800E+01   -0.14024E+00   -0.16206E+00   -0.34409E-01   -0.61704E+01   -0.56179E+00   -0.26247E+01   -0.33087E+00    0.28909E+00   -0.21873E+01    0.78229E+02   -0.97938E+02   -0.98578E+01   -0.10073E+02    0.78229E+02   -0.98578E+01    0.14678E+02   -0.10073E+02    0.14364E+02   -0.97938E+02   -0.88331E-01   -0.20487E+02    0.20487E+02   -0.13396E+02   -0.17303E+02   -0.17303E+02   -0.28712E+02    0.28712E+02    0.29512E+04   -0.42734E+03
   -0.57740E+00    0.21588E+01   -0.11505E+01    0.21574E+01   -0.19982E+01   -0.20139E+01    0.21604E+01   -0.22637E+01    0.90320E+01    0.21590E+01   -0.31063E+00    0.12958E-05    0.58074E-05    0.91586E-02    0.14403E-04    0.99088E+00    0.42761E+01    0.27969E+01    0.19912E+01   -0.11840E-03    0.24889E-04   -0.48223E-01    0.49956E+01    0.33820E-01    0.50061E+01    0.14783E-01    0.18549E-02   -0.11380E+00    0.51726E+01   -0.92607E+03   -0.23751E-01   -0.16251E+01   -0.15384E+00   -0.12720E+00   -0.30192E-01   -0.78616E+01   -0.61536E+00   -0.27755E+01   -0.18289E+00    0.30076E+00   -0.23129E+01    0.76324E+02   -0.10153E+03   -0.28486E+01   -0.28178E+01    0.76324E+02   -0.28486E+01   -0.54203E+01   -0.28178E+01   -0.54797E+01   -0.10153E+03    0.21151E+01    0.26286E+03   -0.26286E+03    0.16428E+03    0.27971E+03    0.27971E+03    0.31521E+03   -0.31521E+03   -0.26976E+05    0.41076E+04
   -0.50810E+00    0.22108E+01   -0.50385E+00    0.22041E+01   -0.00000E+00   -0.00000E+00    0.22291E+01   -0.00000E+00    0.98163E+01    0.22217E+01   -0.00000E+00    0.26375E-02    0.26375E-02    0.17116E+00    0.22500E-02    0.84286E+00    0.62186E+01    0.28581E+01    0.18851E+01   -0.10656E-01    0.22500E-02   -0.96792E-02    0.21809E+01    0.17780E-01    0.23249E+01    0.11018E-01    0.38976E-02   -0.19358E+00    0.22272E+01   -0.75544E+01   -0.12264E-01   -0.11198E+01   -0.22285E+00   -0.11557E+00   -0.29693E-01   -0.86524E+01   -0.89303E+00   -0.18623E+01   -0.24289E+00    0.15783E+00   -0.18623E+01    0.42446E+02   -0.52381E+02   -0.29691E+01   -0.23800E+01    0.42446E+02   -0.29691E+01   -0.12566E+02   -0.23800E+01   -0.15676E+02   -0.52381E+02    0.11374E+00    0.28087E+02   -0.28087E+02    0.13775E+02    0.28408E+02    0.28408E+02    0.40394E+02   -0.40394E+02   -0.37681E+04    0.46198E+03
   -0.39760E+00    0.17888E+01   -0.75578E+00    0.17815E+01   -0.34426E+01   -0.34621E+01    0.17913E+01   -0.23541E+01    0.88060E+01    0.17839E+01   -0.18391E+00    0.48336E-04    0.13139E-03    0.22313E-01    0.90278E-04    0.97793E+00    0.58685E+01    0.25056E+01    0.19559E+01   -0.14421E-02    0.15600E-03   -0.31117E-02    0.23054E+01   -0.36027E+00    0.23249E+01    0.20727E+00    0.31187E-02   -0.26958E+00    0.12169E+01   -0.55820E+02   -0.26767E+00   -0.11632E+01   -0.21491E+00   -0.11557E+00   -0.25224E-01   -0.86524E+01   -0.85968E+00   -0.25934E+01   -0.24289E+00    0.17001E+00   -0.21612E+01    0.30672E+02   -0.37851E+02   -0.17774E+01   -0.17198E+01    0.30672E+02   -0.17774E+01    0.53450E+00   -0.17198E+01    0.55241E+00   -0.37851E+02    0.83991E+00    0.20741E+03   -0.20741E+03    0.10172E+03    0.15159E+03    0.15159E+03    0.29830E+03   -0.29830E+03   -0.27826E+05    0.34116E+04
   -0.64700E+00    0.20823E+01   -0.11513E+01    0.20426E+01   -0.43045E+01   -0.42270E+01    0.20748E+01   -0.19523E+01    0.82427E+01    0.20363E+01   -0.28208E+00   -0.63803E-05   -0.28594E-04    0.64810E-01   -0.70919E-04    0.10669E+01    0.60138E+01    0.25690E+01    0.18657E+01   -0.15667E-03   -0.12255E-03   -0.36873E+00    0.44292E+01   -0.59629E+00    0.43775E+01    0.36770E+00    0.13274E-01   -0.24241E+00    0.28610E+01   -0.17974E+04   -0.34056E+00   -0.14427E+01   -0.17324E+00   -0.13627E+00   -0.31023E-01   -0.73386E+01   -0.69312E+00   -0.30685E+01   -0.24089E+00    0.19308E+00   -0.25571E+01    0.64143E+02   -0.85842E+02   -0.45661E+01   -0.47600E+01    0.64143E+02   -0.45661E+01    0.80953E+00   -0.47600E+01    0.77656E+00   -0.85842E+02   -0.10950E+01   -0.10286E+03    0.10286E+03   -0.55162E+02   -0.72524E+02   -0.72524E+02   -0.10348E+03    0.10348E+03    0.10623E+05   -0.12972E+04
   -0.43320E+00    0.24643E+01   -0.48184E+00    0.24111E+01   -0.00000E+00   -0.00000E+00    0.24779E+01   -0.00000E+00    0.96614E+01    0.24202E+01   -0.00000E+00    0.16814E-02    0.16814E-02    0.16376E+00    0.14344E-02    0.84910E+00    0.77360E+01    0.24588E+01    0.15886E+01   -0.10310E-01    0.14344E-02   -0.10998E-01    0.16724E+01   -0.13048E+01    0.17642E+01    0.12114E+01    0.45451E-01   -0.71501E+00    0.15860E+00   -0.16285E+02   -0.81155E+00   -0.83051E+00   -0.30052E+00   -0.18806E+00   -0.39575E-01   -0.53175E+01   -0.12041E+01   -0.25066E+01   -0.43748E+00    0.11014E+00   -0.25066E+01    0.32300E+02   -0.29688E+02   -0.37423E+01   -0.32175E+01    0.32300E+02   -0.37423E+01    0.37185E+00   -0.32175E+01    0.43249E+00   -0.29688E+02    0.61869E+00    0.78756E+02   -0.78756E+02    0.38351E+02    0.62266E+02    0.62266E+02    0.91136E+02   -0.91136E+02   -0.11217E+05    0.11108E+04
   -0.39430E+00    0.19467E+01   -0.72276E+00    0.18911E+01   -0.45053E+01   -0.45487E+01    0.19532E+01   -0.16994E+01    0.84177E+01    0.18954E+01   -0.16142E+00    0.10758E-03    0.29243E-03    0.75690E-01    0.20093E-03    0.92712E+00    0.74671E+01    0.21501E+01    0.16300E+01   -0.13953E-02    0.34720E-03   -0.30210E-02    0.17208E+01   -0.22150E+01    0.17642E+01    0.19680E+01    0.39836E-01   -0.10264E+01   -0.10851E+01   -0.12033E+03   -0.14396E+01   -0.84952E+00   -0.29418E+00   -0.18806E+00   -0.32671E-01   -0.53175E+01   -0.11771E+01   -0.35982E+01   -0.43748E+00    0.11509E+00   -0.29985E+01    0.24999E+02   -0.22977E+02   -0.26822E+01   -0.24902E+01    0.24999E+02   -0.26822E+01    0.20061E+00   -0.24902E+01    0.21608E+00   -0.22977E+02    0.13086E+01    0.16659E+03   -0.16659E+03    0.81120E+02    0.10193E+03    0.10193E+03    0.19277E+03   -0.19277E+03   -0.23726E+05    0.23496E+04
   -0.68740E+00    0.17541E+01   -0.64594E+00    0.17560E+01   -0.00000E+00   -0.00000E+00    0.17220E+01   -0.00000E+00    0.74561E+01    0.17222E+01   -0.00000E+00   -0.46980E-02   -0.46980E-02    0.10697E+02   -0.40078E-02    0.11643E+03    0.13047E+03    0.12601E+02    0.11844E+02   -0.48580E-01   -0.40078E-02   -0.91856E-02    0.16335E+01   -0.50076E+01    0.13770E+01    0.17713E+02    0.80550E+00   -0.73623E+00    0.12333E+01   -0.52014E+03   -0.52850E+00   -0.24514E+01   -0.31665E-01   -0.11971E+00   -0.30066E-01   -0.83538E+01   -0.40793E+00   -0.13840E+00   -0.25608E+00    0.22043E+01   -0.13840E+00    0.46126E+02   -0.60866E+02   -0.75878E+01   -0.84002E+01    0.46126E+02   -0.75878E+01    0.66277E+01   -0.84002E+01    0.59868E+01   -0.60866E+02   -0.70950E-01   -0.13907E+02    0.13907E+02   -0.73699E+01   -0.12347E+02   -0.12347E+02   -0.19084E+02    0.19084E+02    0.16936E+04   -0.22362E+03
   -0.41800E+00    0.14738E+01   -0.96891E+00    0.14749E+01   -0.51858E+01   -0.50470E+01    0.14564E+01   -0.39802E+01    0.65330E+01    0.14566E+01   -0.22446E+00   -0.34405E-03   -0.93523E-03    0.61389E+01   -0.64259E-03    0.39661E+02    0.15060E+03    0.78289E+01    0.73514E+01   -0.65746E-02   -0.11104E-02   -0.41051E-02    0.15158E+01   -0.44283E+02    0.13770E+01    0.26838E+03    0.40513E+01   -0.18921E+01    0.31020E+00   -0.38434E+04   -0.27278E+01   -0.23116E+01   -0.51157E-01   -0.11971E+00   -0.26997E-01   -0.83538E+01   -0.43261E+00   -0.35568E+00   -0.25608E+00    0.12866E+01   -0.29640E+00    0.34396E+02   -0.45387E+02   -0.59361E+01   -0.62639E+01    0.34396E+02   -0.59361E+01    0.22001E+01   -0.62639E+01    0.20849E+01   -0.45387E+02   -0.13112E+00   -0.25700E+02    0.25700E+02   -0.13619E+02   -0.17014E+02   -0.17014E+02   -0.35267E+02    0.35267E+02    0.31298E+04   -0.41325E+03
   -0.49870E+00    0.21223E+01   -0.10612E+01    0.21666E+01   -0.11166E+01   -0.11718E+01    0.21281E+01   -0.15117E+01    0.85689E+01    0.21730E+01   -0.31837E+00    0.45415E-05    0.20354E-04    0.28575E-01    0.50480E-04    0.97183E+00    0.34448E+01    0.28981E+01    0.20965E+01    0.16525E-04    0.87230E-04   -0.31082E-01    0.38760E+01    0.40273E-01    0.39128E+01    0.15748E-01    0.16303E-02   -0.23631E+00    0.41394E+01   -0.86717E+03   -0.41863E-01   -0.12214E+01   -0.20468E+00   -0.12637E+00   -0.32953E-01   -0.79133E+01   -0.81876E+00   -0.37107E+01   -0.21564E+00    0.29984E+00   -0.30923E+01    0.28211E+02   -0.35883E+02    0.23396E+00    0.32263E+00    0.28211E+02    0.23396E+00    0.50835E+00    0.32263E+00    0.36864E+00   -0.35883E+02    0.74101E+00    0.58318E+02   -0.58318E+02    0.43364E+02    0.65476E+02    0.65476E+02    0.89342E+02   -0.89342E+02   -0.51609E+04    0.89784E+03
   -0.46700E-01    0.40419E+00   -0.26164E+01    0.45477E+00   -0.15724E+02   -0.15666E+02    0.40003E+00   -0.18779E+02    0.11960E+01    0.46398E+00   -0.58432E+00   -0.48130E-05   -0.21570E-04    0.11733E-01   -0.53498E-04    0.98834E+00    0.15141E+01    0.34550E+01    0.32110E+01   -0.90299E-03   -0.92444E-04   -0.42331E-02    0.77600E+00    0.46355E-01    0.81500E+00   -0.69935E-02   -0.98681E-05    0.49489E+01    0.28125E+01    0.20768E+03    0.47283E+00   -0.32395E+00   -0.77172E+00   -0.29053E+00   -0.39351E-01   -0.34420E+01   -0.30869E+01   -0.13932E+02   -0.85339E+00    0.27724E+00   -0.11610E+02    0.80437E+00   -0.11524E+00   -0.30568E+01   -0.30731E+01    0.80437E+00   -0.30568E+01   -0.35929E+01   -0.30731E+01   -0.35738E+01   -0.11524E+00   -0.73681E-01   -0.41449E+02   -0.41449E+02   -0.18558E+02   -0.10769E+02   -0.10769E+02   -0.91946E+02    0.91946E+02    0.19485E+04   -0.46003E+03
   -0.63130E+00    0.20413E+01   -0.10435E+01    0.20290E+01   -0.34557E+01   -0.33197E+01    0.20280E+01   -0.16406E+01    0.77877E+01    0.20164E+01   -0.27826E+00   -0.11193E-04   -0.50165E-04    0.10181E+00   -0.12442E-03    0.11071E+01    0.53223E+01    0.27448E+01    0.20063E+01   -0.12458E-03   -0.21499E-03   -0.20870E+00    0.44912E+01   -0.36201E+00    0.44005E+01    0.19801E+00    0.96436E-02   -0.23745E+00    0.32811E+01   -0.16471E+04   -0.24093E+00   -0.14085E+01   -0.17738E+00   -0.11828E+00   -0.28642E-01   -0.84545E+01   -0.70998E+00   -0.31137E+01   -0.20122E+00    0.23792E+00   -0.25947E+01    0.48790E+02   -0.64849E+02   -0.28741E+01   -0.31578E+01    0.48790E+02   -0.28741E+01    0.83423E+00   -0.31578E+01    0.75928E+00   -0.64849E+02   -0.64979E+00   -0.47830E+02    0.47830E+02   -0.27919E+02   -0.34488E+02   -0.34488E+02   -0.48759E+02    0.48759E+02    0.40631E+04   -0.56672E+03
