   -0.22910E+00   -0.91556E+01   -0.90089E+01    0.10844E+01    0.10589E+01   -0.76494E+01   -0.20346E+01    0.10696E+01   -0.75027E+01    0.10424E+01   -0.12263E+02   -0.17258E+00    0.87847E+00    0.29749E+00   -0.66635E-01    0.12967E+00   -0.49964E+00   -0.17258E+00   -0.79922E-01    0.29684E+00    0.42798E+00   -0.78443E-02   -0.41704E+00    0.83030E+00   -0.25307E+00   -0.41208E-02    0.72000E+00    0.14330E+00   -0.30220E+00    0.11948E+00   -0.19095E+00    0.44096E+01    0.43122E+01    0.27131E+00    0.26515E-01    0.29913E+02    0.31803E-01   -0.31752E+02   -0.10466E+02   -0.63012E+02   -0.52536E+02    0.17802E+02    0.21969E+02   -0.73722E+01   -0.12544E+02   -0.36696E+02    0.41704E+00   -0.41054E+02   -0.55017E+01   -0.44013E+02   -0.46368E+00    0.12491E+00    0.18689E+02    0.66160E+00    0.22415E+02    0.77190E+00    0.28793E+02    0.77190E+00    0.37546E+01   -0.38366E+02    0.78443E-02
   -0.31450E+00   -0.74480E+01   -0.72214E+01    0.12424E+01    0.12182E+01   -0.67291E+01   -0.17803E+01    0.12164E+01   -0.65025E+01    0.11892E+01   -0.10788E+02   -0.40342E+00    0.79180E+00    0.52243E+00   -0.72300E-01    0.23398E+00   -0.45035E+00   -0.40342E+00   -0.86810E-01    0.34428E+00    0.40632E+00   -0.13169E-01   -0.25102E+00    0.91370E+00   -0.16044E+00   -0.48156E-02    0.72000E+00    0.13207E+00    0.29930E+00    0.11000E+00   -0.17599E+00    0.81281E+01    0.78128E+01    0.25758E+00    0.30303E-01    0.55138E+02    0.36385E-01   -0.30145E+02   -0.19291E+02   -0.55135E+02   -0.45920E+02    0.10677E+02    0.13177E+02   -0.44218E+01   -0.75237E+01   -0.19238E+02    0.25102E+00   -0.24624E+02   -0.32999E+01   -0.23099E+02   -0.42735E+00    0.11901E+00    0.93019E+01    0.57820E+00    0.11169E+02    0.77190E+00    0.15621E+02    0.77190E+00    0.21380E+01   -0.20814E+02    0.13169E-01
   -0.17230E+00   -0.10517E+02   -0.10349E+02    0.10529E+01    0.10275E+01   -0.86271E+01   -0.22889E+01    0.10380E+01   -0.84594E+01    0.10108E+01   -0.13831E+02   -0.16067E+00    0.87687E+00    0.30154E+00   -0.59177E-01    0.13149E+00   -0.49873E+00   -0.16067E+00   -0.71013E-01    0.29769E+00    0.42759E+00   -0.69053E-02   -0.46484E+00    0.83180E+00   -0.28233E+00   -0.41321E-02    0.72000E+00    0.16136E+00   -0.42820E+00    0.13447E+00   -0.21501E+00    0.39634E+01    0.38747E+01    0.27106E+00    0.23569E-01    0.26886E+02    0.28283E-01   -0.31723E+02   -0.94066E+01   -0.70888E+02   -0.59074E+02    0.17579E+02    0.21694E+02   -0.72799E+01   -0.12387E+02   -0.40746E+02    0.46484E+00   -0.40541E+02   -0.54328E+01   -0.48895E+02   -0.52212E+00    0.14087E+00    0.20732E+02    0.66010E+00    0.24879E+02    0.77190E+00    0.32034E+02    0.77190E+00    0.37042E+01   -0.42685E+02    0.69053E-02
   -0.26870E+00   -0.97348E+01   -0.95674E+01    0.11977E+01    0.11849E+01   -0.92018E+01   -0.21396E+01    0.11826E+01   -0.90343E+01    0.11688E+01   -0.13326E+02   -0.21550E+00    0.85810E+00    0.25516E+00   -0.67938E-01    0.15318E+00   -0.56640E+00   -0.21550E+00   -0.81526E-01    0.32164E+00    0.54720E+00   -0.75272E-02   -0.18045E+00    0.13803E+01   -0.12858E+00   -0.35664E-02    0.12687E+01    0.12644E+00    0.10249E+01    0.10537E+00   -0.15830E+00    0.14678E+02    0.14364E+02    0.28909E+00    0.27071E-01    0.14271E+03    0.32485E-01   -0.46983E+02   -0.29961E+02   -0.63445E+02   -0.52871E+02    0.23634E+02    0.29495E+02   -0.85558E+01   -0.14047E+02   -0.47887E+02    0.18045E+00   -0.47050E+02   -0.63849E+01   -0.57464E+02   -0.46804E+00    0.39663E-01    0.18155E+02    0.35140E+00    0.21787E+02    0.46300E+00    0.14398E+02    0.46300E+00    0.32438E+01   -0.18025E+02    0.75272E-02
   -0.57740E+00   -0.19982E+01   -0.20139E+01    0.21588E+01    0.21574E+01   -0.22637E+01   -0.11505E+01    0.21604E+01   -0.22794E+01    0.21590E+01   -0.63623E+01    0.30838E-01    0.99088E+00   -0.28980E-01    0.48126E-01    0.91586E-02    0.43116E+00    0.30838E-01    0.57751E-01    0.17331E+00    0.16977E+01   -0.48223E-01    0.33820E-01    0.49956E+01    0.14783E-01    0.18549E-02    0.50061E+01   -0.11380E+00    0.51726E+01   -0.94835E-01    0.15139E+00   -0.54203E+01   -0.54797E+01    0.30076E+00    0.40526E-01   -0.19531E+03    0.48631E-01   -0.34412E+02    0.14212E+02   -0.40511E+02   -0.33759E+02   -0.13562E+03   -0.15850E+03    0.67441E+02    0.56617E+02    0.31223E+03   -0.33820E-01    0.27225E+03    0.41631E+02    0.37467E+03    0.37072E+00    0.18585E-02   -0.21927E+03    0.17100E-01   -0.26312E+03    0.27600E-01    0.45997E+01    0.27600E-01   -0.47362E+02   -0.61188E+01    0.48223E-01
   -0.50810E+00   -0.00000E+00   -0.00000E+00    0.22108E+01    0.22041E+01   -0.00000E+00   -0.50385E+00    0.22291E+01   -0.00000E+00    0.22217E+01   -0.00000E+00    0.58908E+00    0.84286E+00   -0.58241E+00    0.13058E+00    0.17116E+00    0.47953E+00    0.58908E+00    0.13058E+00    0.83948E+00    0.16078E+01   -0.96792E-02    0.17780E-01    0.21809E+01    0.11018E-01    0.38976E-02    0.23249E+01   -0.19358E+00    0.22272E+01   -0.19358E+00    0.23889E+00   -0.12566E+02   -0.15676E+02    0.15783E+00    0.47806E-01   -0.27656E+03    0.47806E-01   -0.11756E+02    0.72894E+02   -0.34901E+02   -0.34901E+02   -0.10068E+02   -0.17695E+02    0.62830E+01    0.64551E+01    0.17214E+02   -0.17780E-01    0.33942E+02    0.43034E+01    0.17214E+02    0.45289E+00    0.66672E-02   -0.11873E+02    0.12520E+00   -0.11873E+02    0.26920E+00    0.48041E+00    0.26920E+00   -0.43338E+01   -0.59286E+00    0.96792E-02
   -0.39760E+00   -0.34426E+01   -0.34621E+01    0.17888E+01    0.17815E+01   -0.23541E+01   -0.75578E+00    0.17913E+01   -0.23736E+01    0.17839E+01   -0.61294E+01    0.57642E-01    0.97793E+00   -0.78868E-01    0.93769E-01    0.22313E-01    0.55637E+00    0.57642E-01    0.11252E+00    0.76865E+00    0.17319E+01   -0.31117E-02   -0.36027E+00    0.23054E+01    0.20727E+00    0.31187E-02    0.23249E+01   -0.26958E+00    0.12169E+01   -0.22465E+00    0.33267E+00    0.53450E+00    0.55241E+00    0.17001E+00    0.31870E-01    0.11764E+02    0.38244E-01   -0.12663E+02   -0.31006E+01   -0.52351E+02   -0.43626E+02   -0.69022E+02   -0.12131E+03    0.43074E+02    0.44254E+02    0.14751E+03    0.36027E+00    0.23269E+03    0.29503E+02    0.17702E+03    0.63067E+00    0.21226E-01   -0.10960E+03    0.24970E+00   -0.13152E+03    0.26920E+00    0.11294E+02    0.26920E+00   -0.32003E+02   -0.13938E+02    0.31117E-02
   -0.33830E+00   -0.82343E+01   -0.81566E+01    0.14073E+01    0.14078E+01   -0.79775E+01   -0.17131E+01    0.14002E+01   -0.78998E+01    0.14007E+01   -0.11643E+02   -0.12103E+00    0.79839E+00    0.12990E+00   -0.20407E+00    0.22564E+00   -0.16411E+01   -0.12103E+00   -0.24489E+00    0.67825E+00    0.75212E+00   -0.38219E-02   -0.90599E+00    0.88170E+00   -0.20842E+01   -0.97053E-01    0.82990E+00    0.71269E+00    0.71050E+00    0.59391E+00   -0.95717E+00    0.20798E+02    0.20495E+02    0.20948E+00    0.24494E-01    0.16969E+03    0.29393E-01   -0.25957E+02   -0.40064E+02   -0.72938E+02   -0.60782E+02    0.13652E+03    0.21458E+03   -0.60398E+02   -0.84379E+02   -0.33307E+03    0.90599E+00   -0.32311E+03   -0.44410E+02   -0.39969E+03   -0.21909E+01    0.88682E-02    0.47099E+02    0.11570E+00    0.56519E+02    0.63900E-01    0.37031E+01    0.63900E-01    0.85407E+01   -0.49734E+01    0.38219E-02
   -0.64700E+00   -0.43045E+01   -0.42270E+01    0.20823E+01    0.20426E+01   -0.19523E+01   -0.11513E+01    0.20748E+01   -0.18747E+01    0.20363E+01   -0.78744E+01   -0.19385E+00    0.10669E+01    0.27493E+00    0.73102E-01    0.64810E-01    0.67958E+00   -0.19385E+00    0.87722E-01    0.21660E-01    0.16041E+01   -0.36873E+00   -0.59629E+00    0.44292E+01    0.36770E+00    0.13274E-01    0.43775E+01   -0.24241E+00    0.28610E+01   -0.20201E+00    0.32441E+00    0.80953E+00    0.77656E+00    0.19308E+00    0.25017E-01    0.14599E+02    0.30021E-01   -0.23648E+02   -0.23290E+01   -0.74147E+02   -0.61789E+02   -0.33867E+02   -0.34249E+02    0.17533E+02    0.18368E+02    0.89454E+02    0.59629E+00    0.81339E+02    0.11927E+02    0.10734E+03    0.68832E+00    0.81076E-01    0.51089E+02    0.14213E+01    0.61307E+02    0.13696E+01    0.26828E+02    0.13696E+01    0.10013E+02   -0.35903E+02    0.36873E+00
   -0.43320E+00   -0.00000E+00   -0.00000E+00    0.24643E+01    0.24111E+01   -0.00000E+00   -0.48184E+00    0.24779E+01   -0.00000E+00    0.24202E+01   -0.00000E+00    0.52473E+00    0.84910E+00   -0.66370E+00    0.19708E+00    0.16376E+00    0.72641E+00    0.52473E+00    0.19708E+00    0.73479E+00    0.15434E+01   -0.10998E-01   -0.13048E+01    0.16724E+01    0.12114E+01    0.45451E-01    0.17642E+01   -0.71501E+00    0.15860E+00   -0.71501E+00    0.65719E+00    0.37185E+00    0.43249E+00    0.11014E+00    0.26303E-01    0.34310E+01    0.26303E-01   -0.47860E+01   -0.28608E+01   -0.54548E+02   -0.54548E+02   -0.17515E+02   -0.29009E+02    0.13552E+02    0.16485E+02    0.40454E+02    0.13048E+01    0.68132E+02    0.10113E+02    0.40454E+02    0.12383E+01    0.13897E+00   -0.25161E+02    0.32696E+01   -0.25161E+02    0.33614E+01    0.85542E+01    0.33614E+01   -0.84288E+01   -0.78625E+01    0.10998E-01
   -0.39430E+00   -0.45053E+01   -0.45487E+01    0.19467E+01    0.18911E+01   -0.16994E+01   -0.72276E+00    0.19532E+01   -0.17428E+01    0.18954E+01   -0.55678E+01    0.19200E+00    0.92712E+00   -0.31377E+00    0.13729E+00    0.75690E-01    0.79316E+00    0.19200E+00    0.16475E+00    0.69338E+00    0.16128E+01   -0.30210E-02   -0.22150E+01    0.17208E+01    0.19680E+01    0.39836E-01    0.17642E+01   -0.10264E+01   -0.10851E+01   -0.85533E+00    0.94340E+00    0.20061E+00    0.21608E+00    0.11509E+00    0.17536E-01    0.18511E+01    0.21043E-01   -0.50011E+01   -0.15434E+01   -0.81822E+02   -0.68185E+02   -0.35454E+02   -0.58720E+02    0.27433E+02    0.33370E+02    0.10236E+03    0.22150E+01    0.13792E+03    0.20472E+02    0.12283E+03    0.17775E+01    0.12178E+00   -0.66525E+02    0.33180E+01   -0.79830E+02    0.33614E+01    0.15856E+02    0.33614E+01   -0.17829E+02   -0.14574E+02    0.30210E-02
   -0.68740E+00   -0.00000E+00   -0.00000E+00    0.17541E+01    0.17560E+01   -0.00000E+00   -0.64594E+00    0.17220E+01   -0.00000E+00    0.17222E+01   -0.00000E+00   -0.81234E+00    0.11643E+03    0.91499E+00    0.10296E+03    0.10697E+02    0.44437E+04   -0.81234E+00    0.10296E+03    0.92944E+01    0.10896E+02   -0.91856E-02   -0.50076E+01    0.16335E+01    0.17713E+02    0.80550E+00    0.13770E+01   -0.73623E+00    0.12333E+01   -0.73623E+00    0.97148E+00    0.66277E+01    0.59868E+01    0.22043E+01    0.52011E-01    0.48023E+02    0.52011E-01   -0.20737E+03   -0.12276E+02   -0.33286E+02   -0.33286E+02   -0.36940E+02   -0.55251E+02    0.19169E+02    0.23444E+02    0.55163E+02    0.50076E+01    0.11006E+03    0.13791E+02    0.55163E+02    0.19721E+01    0.10265E+00    0.58219E+01    0.15030E+00    0.58219E+01    0.40680E+00    0.58288E+01    0.40680E+00    0.20231E+01   -0.76913E+01    0.91856E-02
   -0.41800E+00   -0.51858E+01   -0.50470E+01    0.14738E+01    0.14749E+01   -0.39802E+01   -0.96891E+00    0.14564E+01   -0.38414E+01    0.14566E+01   -0.79542E+01   -0.32779E+00    0.39661E+02    0.49513E+00    0.40062E+02    0.61389E+01    0.15138E+04   -0.32779E+00    0.48074E+02    0.48020E+01    0.63593E+01   -0.41051E-02   -0.44283E+02    0.15158E+01    0.26838E+03    0.40513E+01    0.13770E+01   -0.18921E+01    0.31020E+00   -0.15767E+01    0.24967E+01    0.22001E+01    0.20849E+01    0.12866E+01    0.34674E-01    0.15941E+02    0.41609E-01   -0.12103E+03   -0.40751E+01   -0.49929E+02   -0.41607E+02   -0.11696E+03   -0.17494E+03    0.60693E+02    0.74229E+02    0.21832E+03    0.44283E+02    0.34846E+03    0.43664E+02    0.26199E+03    0.50682E+01    0.16734E+00    0.13448E+02    0.26800E+00    0.16138E+02    0.40680E+00    0.17559E+02    0.40680E+00    0.37387E+01   -0.23170E+02    0.41051E-02
   -0.49870E+00   -0.11166E+01   -0.11718E+01    0.21223E+01    0.21666E+01   -0.15117E+01   -0.10612E+01    0.21281E+01   -0.15669E+01    0.21730E+01   -0.56852E+01    0.88670E-01    0.97183E+00   -0.78976E-01    0.42223E-01    0.28575E-01    0.37462E+00    0.88670E-01    0.50668E-01    0.47823E+00    0.20253E+01   -0.31082E-01    0.40273E-01    0.38760E+01    0.15748E-01    0.16303E-02    0.39128E+01   -0.23631E+00    0.41394E+01   -0.19692E+00    0.30057E+00    0.50835E+00    0.36864E+00    0.29984E+00    0.38982E-01   -0.56539E+02    0.46778E-01   -0.14681E+02    0.68939E+01   -0.36100E+02   -0.30083E+02   -0.26142E+02   -0.38273E+02    0.19126E+02    0.12963E+02    0.79692E+02   -0.40273E-01    0.67837E+02    0.10626E+02    0.95630E+02    0.58139E+00    0.96931E-02   -0.82837E+02    0.67300E+00   -0.99405E+02    0.63620E+00    0.30840E+01    0.63620E+00   -0.19881E+02   -0.39227E+01    0.31082E-01
   -0.46700E-01   -0.15724E+02   -0.15666E+02    0.40419E+00    0.45477E+00   -0.18779E+02   -0.26164E+01    0.40003E+00   -0.18721E+02    0.46398E+00   -0.24086E+02   -0.16380E-01    0.98834E+00   -0.63044E-01   -0.16568E-01    0.11733E-01   -0.14824E+00   -0.16380E-01   -0.19881E-01    0.80120E+01    0.92062E+01   -0.42331E-02    0.46355E-01    0.77600E+00   -0.69935E-02   -0.98681E-05    0.81500E+00    0.49489E+01    0.28125E+01    0.41241E+01   -0.70899E+00   -0.35929E+01   -0.35738E+01    0.27724E+00    0.10331E-01   -0.13473E+00    0.12397E-01   -0.27277E+00    0.22058E+01   -0.53251E+02   -0.44376E+02    0.25137E+01    0.22639E+02   -0.51838E+01   -0.63830E+01   -0.29014E+02   -0.46355E-01   -0.36325E+02   -0.38685E+01   -0.34816E+02   -0.32158E+01    0.79424E-01    0.29595E+03    0.33020E+00    0.35514E+03    0.29120E+00    0.39002E+01    0.36920E+00    0.52876E+02   -0.55876E+00    0.42331E-02
   -0.63130E+00   -0.34557E+01   -0.33197E+01    0.20413E+01    0.20290E+01   -0.16406E+01   -0.10435E+01    0.20280E+01   -0.15045E+01    0.20164E+01   -0.76541E+01   -0.28372E+00    0.11071E+01    0.39347E+00    0.67283E-01    0.10181E+00    0.63716E+00   -0.28372E+00    0.80740E-01    0.21548E-01    0.17177E+01   -0.20870E+00   -0.36201E+00    0.44912E+01    0.19801E+00    0.96436E-02    0.44005E+01   -0.23745E+00    0.32811E+01   -0.19787E+00    0.31561E+00    0.83423E+00    0.75928E+00    0.23792E+00    0.32010E-01    0.17132E+02    0.38413E-01   -0.21813E+02   -0.19442E+01   -0.52936E+02   -0.44113E+02   -0.16566E+02   -0.17074E+02    0.96486E+01    0.80204E+01    0.45228E+02    0.36201E+00    0.41250E+02    0.60304E+01    0.54273E+02    0.65230E+00    0.10976E+00    0.30101E+02    0.41990E+00    0.36121E+02    0.32920E+00    0.18874E+02    0.32920E+00    0.64215E+01   -0.25087E+02    0.20870E+00
