   -0.11410E+00   -0.11640E+02    0.10110E-01   -0.17045E+02   -0.11266E+02    0.76552E+00   -0.61077E+00    0.60991E+00   -0.16672E+02   -0.26459E+01   -0.10110E-01    0.79905E+00    0.22561E+00    0.22480E+00   -0.31100E-01   -0.42322E-01    0.24651E-02    0.20232E+00   -0.50787E-01   -0.34049E+00    0.46905E+00    0.26132E-01   -0.12457E-01   -0.43050E-03    0.35635E-01   -0.30762E-01   -0.17596E+00    0.29696E-01   -0.10583E+02   -0.42117E+01    0.42117E+01    0.23649E+01   -0.75558E-02    0.21159E+01    0.16777E-01   -0.48127E+01   -0.16777E-01   -0.43908E+01   -0.58127E+01   -0.58127E+01   -0.48127E+01    0.10482E+03    0.97207E+02   -0.53735E+03    0.35094E+01    0.32546E+01   -0.13647E+02    0.91393E+00   -0.24020E+01   -0.57941E+03   -0.13896E+02    0.47891E+02    0.42810E+02    0.38268E+02    0.11584E+02    0.24696E+02    0.22530E+02    0.13043E+02    0.66956E+01    0.72197E+01    0.24696E+02
   -0.22910E+00   -0.91556E+01    0.12189E+01   -0.12263E+02   -0.90089E+01    0.10844E+01   -0.45325E+00    0.10589E+01   -0.12116E+02   -0.20346E+01    0.12189E+01    0.87847E+00    0.29684E+00    0.12967E+00    0.29749E+00   -0.66635E-01   -0.17258E+00    0.64684E+00   -0.79922E-01   -0.49964E+00    0.42798E+00   -0.41704E+00   -0.25307E+00   -0.41208E-02    0.14330E+00   -0.19095E+00   -0.46368E+00    0.11948E+00   -0.21969E+02   -0.12544E+02    0.12544E+02    0.30220E+00   -0.78443E-02    0.41250E+00   -0.20655E+01   -0.20961E+01   -0.20655E+01   -0.19505E+01   -0.30961E+01   -0.30961E+01   -0.20961E+01    0.37397E+02    0.35639E+02   -0.14231E+03    0.13998E+01    0.13340E+01   -0.94639E+01    0.10006E+01   -0.14013E+01   -0.14933E+03   -0.95742E+01    0.27296E+01    0.25584E+01    0.23979E+01    0.19788E+02    0.14020E+01    0.13046E+01   -0.11744E+01    0.11825E+01    0.12409E+01    0.14020E+01
   -0.31450E+00   -0.74480E+01    0.18050E+01   -0.10788E+02   -0.72214E+01    0.12424E+01   -0.39873E+00    0.12182E+01   -0.10561E+02   -0.17803E+01    0.18050E+01    0.79180E+00    0.34428E+00    0.23398E+00    0.52243E+00   -0.72300E-01   -0.40342E+00    0.53416E+00   -0.86810E-01   -0.45035E+00    0.40632E+00   -0.25102E+00   -0.16044E+00   -0.48156E-02    0.13207E+00   -0.17599E+00   -0.42735E+00    0.11000E+00   -0.13177E+02   -0.75237E+01    0.75237E+01    0.29930E+00   -0.13169E-01    0.10560E+00   -0.27494E+01   -0.22062E+01   -0.27494E+01   -0.19505E+01   -0.32062E+01   -0.32062E+01   -0.22062E+01    0.38727E+02    0.35639E+02   -0.14231E+03    0.14496E+01    0.13340E+01   -0.94639E+01    0.99146E+00   -0.14013E+01   -0.15465E+03   -0.96576E+01    0.50314E+01    0.44771E+01    0.39838E+01    0.14363E+02    0.27201E+01    0.24048E+01   -0.19043E+01    0.16291E+01    0.17703E+01    0.27201E+01
   -0.17230E+00   -0.10517E+02    0.10924E+01   -0.13831E+02   -0.10349E+02    0.10529E+01   -0.51119E+00    0.10275E+01   -0.13663E+02   -0.22889E+01    0.10924E+01    0.87687E+00    0.29769E+00    0.13149E+00    0.30154E+00   -0.59177E-01   -0.16067E+00    0.68710E+00   -0.71013E-01   -0.49873E+00    0.42759E+00   -0.46484E+00   -0.28233E+00   -0.41321E-02    0.16136E+00   -0.21501E+00   -0.52212E+00    0.13447E+00   -0.21694E+02   -0.12387E+02    0.12387E+02    0.42820E+00   -0.69053E-02    0.54000E+00   -0.18972E+01   -0.20981E+01   -0.18972E+01   -0.19505E+01   -0.30981E+01   -0.30981E+01   -0.20981E+01    0.37421E+02    0.35639E+02   -0.14231E+03    0.14007E+01    0.13340E+01   -0.94639E+01    0.10005E+01   -0.14013E+01   -0.14943E+03   -0.95757E+01    0.24534E+01    0.22974E+01    0.21513E+01    0.21123E+02    0.12613E+01    0.11726E+01   -0.11905E+01    0.11078E+01    0.11632E+01    0.12613E+01
   -0.26870E+00   -0.97348E+01    0.17931E+01   -0.13326E+02   -0.95674E+01    0.11977E+01   -0.47785E+00    0.11849E+01   -0.13158E+02   -0.21396E+01    0.17931E+01    0.85810E+00    0.32164E+00    0.15318E+00    0.25516E+00   -0.67938E-01   -0.21550E+00    0.41765E+00   -0.81526E-01   -0.56640E+00    0.54720E+00   -0.18045E+00   -0.12858E+00   -0.35664E-02    0.12644E+00   -0.15830E+00   -0.46804E+00    0.10537E+00   -0.29495E+02   -0.14047E+02    0.14047E+02    0.10249E+01   -0.75272E-02    0.91330E+00   -0.21037E+01   -0.25038E+01   -0.21037E+01   -0.23822E+01   -0.35038E+01   -0.35038E+01   -0.25038E+01    0.68631E+02    0.66249E+02   -0.30604E+03    0.21513E+01    0.20767E+01   -0.11426E+02    0.86317E+00   -0.19248E+01   -0.31704E+03   -0.11537E+02    0.64581E+01    0.59824E+01    0.55417E+01    0.17447E+02    0.64665E+01    0.61525E+01   -0.42206E+01    0.24382E+01    0.25258E+01    0.64665E+01
   -0.57740E+00   -0.19982E+01    0.30802E+01   -0.63623E+01   -0.20139E+01    0.21588E+01   -0.31063E+00    0.21574E+01   -0.63780E+01   -0.11505E+01    0.30802E+01    0.99088E+00    0.17331E+00    0.91586E-02   -0.28980E-01    0.48126E-01    0.30838E-01    0.11898E+00    0.57751E-01    0.43116E+00    0.16977E+01    0.33820E-01    0.14783E-01    0.18549E-02   -0.11380E+00    0.15139E+00    0.37072E+00   -0.94835E-01   -0.15850E+03    0.56617E+02    0.56617E+02    0.51726E+01   -0.48223E-01    0.51831E+01   -0.53429E+01   -0.10088E+02   -0.53429E+01   -0.10107E+02   -0.11088E+02   -0.11088E+02   -0.10088E+02    0.88350E+02    0.88502E+02   -0.33696E+03    0.35335E+01    0.35396E+01   -0.13170E+02    0.82118E+00   -0.29241E+01   -0.33638E+03   -0.13160E+02    0.29840E+02    0.29704E+02    0.29568E+02    0.39551E+01    0.31329E+02    0.31389E+02    0.84746E+01    0.16382E+02    0.16354E+02    0.31329E+02
   -0.50810E+00   -0.00000E+00    0.41374E+01   -0.00000E+00   -0.00000E+00    0.22108E+01   -0.00000E+00    0.22041E+01   -0.00000E+00   -0.50385E+00    0.41374E+01    0.84286E+00    0.83948E+00    0.17116E+00   -0.58241E+00    0.13058E+00    0.58908E+00    0.81969E+00    0.13058E+00    0.47953E+00    0.16078E+01    0.17780E-01    0.11018E-01    0.38976E-02   -0.19358E+00    0.23889E+00    0.45289E+00   -0.19358E+00   -0.17695E+02    0.64551E+01    0.64551E+01    0.22272E+01   -0.96792E-02    0.23712E+01   -0.23082E+01   -0.22305E+01   -0.23082E+01   -0.23118E+01   -0.32305E+01   -0.32305E+01   -0.22305E+01    0.96800E+02    0.99235E+02   -0.40803E+03    0.28864E+01    0.29590E+01   -0.12321E+02    0.10171E+01   -0.15694E+01   -0.39802E+03   -0.12177E+02    0.66728E+02    0.61261E+02    0.56242E+02    0.94468E+01    0.85382E+02    0.88492E+02    0.00000E+00    0.34006E+01    0.33172E+01    0.85382E+02
   -0.39760E+00   -0.34426E+01    0.23373E+01   -0.61294E+01   -0.34621E+01    0.17888E+01   -0.18391E+00    0.17815E+01   -0.61489E+01   -0.75578E+00    0.23373E+01    0.97793E+00    0.76865E+00    0.22313E-01   -0.78868E-01    0.93769E-01    0.57642E-01    0.12339E+01    0.11252E+00    0.55637E+00    0.17319E+01   -0.36027E+00    0.20727E+00    0.31187E-02   -0.26958E+00    0.33267E+00    0.63067E+00   -0.22465E+00   -0.12131E+03    0.44254E+02    0.44254E+02    0.12169E+01   -0.31117E-02    0.12364E+01   -0.16679E+01   -0.23008E+01   -0.16679E+01   -0.23118E+01   -0.33008E+01   -0.33008E+01   -0.23008E+01    0.98905E+02    0.99235E+02   -0.40803E+03    0.29491E+01    0.29590E+01   -0.12321E+02    0.99695E+00   -0.15694E+01   -0.40668E+03   -0.12301E+02    0.28383E+01    0.28068E+01    0.27757E+01    0.15658E+02    0.37462E+01    0.37641E+01   -0.91870E+00    0.20517E+01    0.20449E+01    0.37462E+01
   -0.33830E+00   -0.82343E+01    0.22565E+01   -0.11643E+02   -0.81566E+01    0.14073E+01   -0.38831E+00    0.14078E+01   -0.11565E+02   -0.17131E+01    0.22565E+01    0.79839E+00    0.67825E+00    0.22564E+00    0.12990E+00   -0.20407E+00   -0.12103E+00    0.73394E+00   -0.24489E+00   -0.16411E+01    0.75212E+00   -0.90599E+00   -0.20842E+01   -0.97053E-01    0.71269E+00   -0.95717E+00   -0.21909E+01    0.59391E+00   -0.21458E+03   -0.84379E+02    0.84379E+02    0.71050E+00   -0.38219E-02    0.65870E+00   -0.13293E+01   -0.15016E+01   -0.13293E+01   -0.14722E+01   -0.25016E+01   -0.25016E+01   -0.15016E+01    0.10266E+03    0.10145E+03   -0.49017E+03    0.28947E+01    0.28606E+01   -0.12251E+02    0.83986E+00   -0.19136E+01   -0.49601E+03   -0.12303E+02    0.13825E+01    0.12353E+01    0.11038E+01    0.18228E+02    0.15417E+02    0.15114E+02   -0.87617E+01    0.22527E+01    0.22796E+01    0.15417E+02
   -0.64700E+00   -0.43045E+01    0.24251E+01   -0.78744E+01   -0.42270E+01    0.20823E+01   -0.28208E+00    0.20426E+01   -0.77969E+01   -0.11513E+01    0.24251E+01    0.10669E+01    0.21660E-01    0.64810E-01    0.27493E+00    0.73102E-01   -0.19385E+00    0.53062E+00    0.87722E-01    0.67958E+00    0.16041E+01   -0.59629E+00    0.36770E+00    0.13274E-01   -0.24241E+00    0.32441E+00    0.68832E+00   -0.20201E+00    0.34249E+02    0.18368E+02   -0.18368E+02    0.28610E+01   -0.36873E+00    0.28093E+01   -0.11717E+03   -0.13941E+03   -0.11717E+03   -0.13780E+03   -0.14041E+03   -0.14041E+03   -0.13941E+03    0.37049E+02    0.36622E+02   -0.10516E+03    0.15755E+01    0.15574E+01   -0.10152E+02    0.11754E+01   -0.15532E+01   -0.10639E+03   -0.10204E+02    0.15718E+01    0.16236E+01    0.16770E+01    0.12902E+02    0.28448E+01    0.28118E+01   -0.95651E+00    0.27756E+01    0.28079E+01    0.28448E+01
   -0.43320E+00   -0.00000E+00    0.37414E+01   -0.00000E+00   -0.00000E+00    0.24643E+01   -0.00000E+00    0.24111E+01   -0.00000E+00   -0.48184E+00    0.37414E+01    0.84910E+00    0.73479E+00    0.16376E+00   -0.66370E+00    0.19708E+00    0.52473E+00    0.16089E+01    0.19708E+00    0.72641E+00    0.15434E+01   -0.13048E+01    0.12114E+01    0.45451E-01   -0.71501E+00    0.65719E+00    0.12383E+01   -0.71501E+00   -0.29009E+02    0.16485E+02    0.16485E+02    0.15860E+00   -0.10998E-01    0.25040E+00   -0.50295E+01   -0.24715E+01   -0.50295E+01   -0.25523E+01   -0.34715E+01   -0.34715E+01   -0.24715E+01    0.32459E+02    0.33215E+02   -0.95270E+02    0.11207E+01    0.11467E+01   -0.86373E+01    0.12105E+01   -0.89215E+00   -0.93103E+02   -0.85455E+01    0.90258E+00    0.83170E+00    0.76638E+00    0.79486E+01    0.18555E+01    0.19162E+01   -0.00000E+00    0.15233E+01    0.14887E+01    0.18555E+01
   -0.39430E+00   -0.45053E+01    0.22363E+01   -0.55678E+01   -0.45487E+01    0.19467E+01   -0.16142E+00    0.18911E+01   -0.56112E+01   -0.72276E+00    0.22363E+01    0.92712E+00    0.69338E+00    0.75690E-01   -0.31377E+00    0.13729E+00    0.19200E+00    0.23136E+01    0.16475E+00    0.79316E+00    0.16128E+01   -0.22150E+01    0.19680E+01    0.39836E-01   -0.10264E+01    0.94340E+00    0.17775E+01   -0.85533E+00   -0.58720E+02    0.33370E+02    0.33370E+02    0.10851E+01   -0.30210E-02    0.10417E+01   -0.38926E+01   -0.25141E+01   -0.38926E+01   -0.25523E+01   -0.35141E+01   -0.35141E+01   -0.25141E+01    0.32858E+02    0.33215E+02   -0.95270E+02    0.11344E+01    0.11467E+01   -0.86373E+01    0.12002E+01   -0.89215E+00   -0.94245E+02   -0.85939E+01    0.48695E+00    0.46887E+00    0.45146E+00    0.11824E+02    0.10183E+01    0.10338E+01   -0.35639E+00    0.10240E+01    0.10130E+01    0.10183E+01
   -0.68740E+00   -0.00000E+00    0.28794E+01   -0.00000E+00   -0.00000E+00    0.17541E+01   -0.00000E+00    0.17560E+01   -0.00000E+00   -0.64594E+00    0.28794E+01    0.11643E+03    0.92944E+01    0.10697E+02    0.91499E+00    0.10296E+03   -0.81234E+00    0.91450E+01    0.10296E+03    0.44437E+04    0.10896E+02   -0.50076E+01    0.17713E+02    0.80550E+00   -0.73623E+00    0.97148E+00    0.19721E+01   -0.73623E+00    0.55251E+02    0.23444E+02   -0.23444E+02    0.12333E+01   -0.91856E-02    0.97680E+00   -0.23851E+01   -0.22302E+01   -0.23851E+01   -0.20371E+01   -0.32302E+01   -0.32302E+01   -0.22302E+01    0.68845E+02    0.64728E+02   -0.25933E+03    0.22689E+01    0.21332E+01   -0.10718E+02    0.11302E+01   -0.13492E+01   -0.27582E+03   -0.10974E+02    0.17152E-02    0.18508E-01    0.19970E+00    0.12398E+02    0.73996E+01    0.67586E+01   -0.00000E+00    0.23337E+01    0.24821E+01    0.73996E+01
   -0.41800E+00   -0.51858E+01    0.18153E+01   -0.79542E+01   -0.50470E+01    0.14738E+01   -0.22446E+00    0.14749E+01   -0.78154E+01   -0.96891E+00    0.18153E+01    0.39661E+02    0.48020E+01    0.61389E+01    0.49513E+00    0.40062E+02   -0.32779E+00    0.43519E+01    0.48074E+02    0.15138E+04    0.63593E+01   -0.44283E+02    0.26838E+03    0.40513E+01   -0.18921E+01    0.24967E+01    0.50682E+01   -0.15767E+01    0.17494E+03    0.74229E+02   -0.74229E+02    0.31020E+00   -0.41051E-02    0.17140E+00   -0.17786E+01   -0.21416E+01   -0.17786E+01   -0.20371E+01   -0.31416E+01   -0.31416E+01   -0.21416E+01    0.66956E+02    0.64728E+02   -0.25933E+03    0.22067E+01    0.21332E+01   -0.10718E+02    0.11475E+01   -0.13492E+01   -0.26825E+03   -0.10856E+02    0.56938E-03    0.35858E-02    0.22582E-01    0.18177E+02    0.23587E+01    0.22435E+01   -0.82946E+00    0.15918E+01    0.16466E+01    0.23587E+01
   -0.49870E+00   -0.11166E+01    0.25996E+01   -0.56852E+01   -0.11718E+01    0.21223E+01   -0.31837E+00    0.21666E+01   -0.57403E+01   -0.10612E+01    0.25996E+01    0.97183E+00    0.47823E+00    0.28575E-01   -0.78976E-01    0.42223E-01    0.88670E-01    0.37117E+00    0.50668E-01    0.37462E+00    0.20253E+01    0.40273E-01    0.15748E-01    0.16303E-02   -0.23631E+00    0.30057E+00    0.58139E+00   -0.19692E+00   -0.38273E+02    0.12963E+02    0.12963E+02    0.41394E+01   -0.31082E-01    0.41762E+01   -0.21104E+01   -0.43949E+01   -0.21104E+01   -0.44272E+01   -0.53949E+01   -0.53949E+01   -0.43949E+01    0.79915E+02    0.80392E+02   -0.28957E+03    0.38597E+01    0.38828E+01   -0.12258E+02    0.87085E+00   -0.23382E+01   -0.28785E+03   -0.12222E+02    0.25550E+02    0.25188E+02    0.24830E+02    0.53164E+01    0.19050E+02    0.19189E+02    0.56948E+01    0.70548E+01    0.70129E+01    0.19050E+02
   -0.46700E-01   -0.15724E+02    0.64416E+00   -0.24086E+02   -0.15666E+02    0.40419E+00   -0.58432E+00    0.45477E+00   -0.24027E+02   -0.26164E+01    0.64416E+00    0.98834E+00    0.80120E+01    0.11733E-01   -0.63044E-01   -0.16568E-01   -0.16380E-01    0.48780E+01   -0.19881E-01   -0.14824E+00    0.92062E+01    0.46355E-01   -0.69935E-02   -0.98681E-05    0.49489E+01   -0.70899E+00   -0.32158E+01    0.41241E+01   -0.22639E+02   -0.63830E+01    0.63830E+01    0.28125E+01   -0.42331E-02    0.28515E+01   -0.80732E-01   -0.11492E+01   -0.80732E-01   -0.11567E+01   -0.14916E+00    0.14916E+00    0.11492E+01   -0.26577E+02   -0.27912E+02    0.16335E+03   -0.10722E+01   -0.11260E+01   -0.56870E+01    0.16589E+01   -0.23683E+00    0.15553E+03   -0.57260E+01    0.21827E+02    0.21700E+02    0.21573E+02    0.13368E+01    0.29356E+01    0.29548E+01    0.73656E+00    0.25743E+00    0.24511E+00   -0.29356E+01
