   -0.24600E+00   -0.92134E+01   -0.87500E+01   -0.87872E+01    0.83002E+00   -0.83237E+01    0.68532E+00   -0.20580E+01    0.12314E+01    0.11664E+01   -0.48766E+00    0.43616E+00    0.69092E+00    0.35594E+00    0.28829E+00   -0.50599E-01   -0.29441E+00    0.37184E+00   -0.60753E-01    0.57431E+00    0.30039E+01   -0.96951E-02    0.95737E-01    0.23970E+01    0.20009E+01   -0.49078E-01   -0.53542E-03    0.29806E-01    0.27613E+01    0.24824E-01   -0.25731E-01   -0.19996E+02   -0.18909E+02    0.48738E+01    0.17001E+01   -0.28731E+02   -0.11705E+03    0.17868E+01   -0.33048E+03   -0.23929E+02    0.60237E+02   -0.28822E+02   -0.28822E+02    0.33387E+02    0.58370E+01   -0.16491E+01    0.19996E+02    0.58370E+01   -0.16491E+01    0.18909E+02   -0.17439E+01   -0.10034E-01   -0.49843E+03    0.63677E+02    0.26626E+01    0.31969E+01   -0.50027E+03   -0.86594E+03   -0.12161E+03   -0.85809E+02   -0.10303E+03
   -0.11410E+00   -0.11812E+02   -0.11439E+02   -0.11640E+02    0.76552E+00   -0.11266E+02    0.60991E+00   -0.26459E+01    0.11747E+01    0.11126E+01   -0.62699E+00    0.46905E+00    0.79905E+00    0.41863E+00    0.22561E+00   -0.42322E-01   -0.34049E+00    0.22480E+00   -0.50787E-01    0.71427E+00    0.32304E+01   -0.75558E-02    0.26132E-01    0.22499E+01    0.20009E+01   -0.12457E-01   -0.43050E-03    0.35635E-01    0.23649E+01    0.29696E-01   -0.30762E-01   -0.63344E+02   -0.61179E+02    0.46796E+01    0.14599E+01   -0.34349E+02   -0.11705E+03    0.19215E+01   -0.10469E+04   -0.28624E+02   -0.24910E+01    0.11919E+01   -0.11919E+01   -0.13807E+01    0.24138E+00    0.69652E-01    0.63344E+02   -0.24138E+00   -0.69652E-01    0.61179E+02    0.72118E-01   -0.15961E-01   -0.49843E+03    0.25792E+02    0.54488E+01    0.65386E+01   -0.16943E+04   -0.29277E+04   -0.12161E+03   -0.22590E+03   -0.27108E+03
   -0.22910E+00   -0.76494E+01   -0.75027E+01   -0.91556E+01    0.10844E+01   -0.90089E+01    0.10589E+01   -0.20346E+01    0.15109E+01    0.14390E+01   -0.49697E+00    0.42798E+00    0.87847E+00    0.39389E+00    0.29684E+00   -0.66635E-01   -0.49964E+00    0.12967E+00   -0.79922E-01    0.82336E+00    0.72348E+00   -0.78443E-02   -0.41704E+00    0.83030E+00    0.72000E+00   -0.25307E+00   -0.41208E-02    0.14330E+00   -0.30220E+00    0.11948E+00   -0.19095E+00    0.44096E+01    0.43122E+01    0.59002E+01    0.10263E+01    0.18000E+01   -0.18734E+03    0.27131E+00    0.29913E+02    0.15007E+01    0.84845E+02   -0.53004E+02   -0.53004E+02    0.39779E+02    0.16381E+02   -0.76409E+01   -0.44096E+01    0.16381E+02   -0.76409E+01   -0.43122E+01   -0.78135E+01   -0.16719E+00   -0.11418E+04    0.19059E+03    0.15144E+02    0.18163E+02   -0.26903E+04   -0.46419E+04   -0.34887E+03   -0.40334E+03   -0.48377E+03
   -0.31450E+00   -0.67291E+01   -0.65025E+01   -0.74480E+01    0.12424E+01   -0.72214E+01    0.12182E+01   -0.17803E+01    0.16808E+01    0.16008E+01   -0.43485E+00    0.40632E+00    0.79180E+00    0.34646E+00    0.34428E+00   -0.72300E-01   -0.45035E+00    0.23398E+00   -0.86810E-01    0.70457E+00    0.68686E+00   -0.13169E-01   -0.25102E+00    0.91370E+00    0.72000E+00   -0.16044E+00   -0.48156E-02    0.13207E+00    0.29930E+00    0.11000E+00   -0.17599E+00    0.81281E+01    0.78128E+01    0.61167E+01    0.11784E+01    0.16589E+01   -0.18734E+03    0.25758E+00    0.55138E+02    0.13816E+01    0.11294E+03   -0.70556E+02   -0.70556E+02    0.52951E+02    0.21805E+02   -0.99974E+01   -0.81281E+01    0.21805E+02   -0.99974E+01   -0.78128E+01   -0.10401E+02   -0.95202E-01   -0.11418E+04    0.61589E+02    0.75373E+01    0.90500E+01   -0.10230E+04   -0.17708E+04   -0.34887E+03   -0.17547E+03   -0.21069E+03
   -0.17230E+00   -0.86271E+01   -0.84594E+01   -0.10517E+02    0.10529E+01   -0.10349E+02    0.10275E+01   -0.22889E+01    0.14743E+01    0.14041E+01   -0.55909E+00    0.42759E+00    0.87687E+00    0.39304E+00    0.29769E+00   -0.59177E-01   -0.49873E+00    0.13149E+00   -0.71013E-01    0.82111E+00    0.72282E+00   -0.69053E-02   -0.46484E+00    0.83180E+00    0.72000E+00   -0.28233E+00   -0.41321E-02    0.16136E+00   -0.42820E+00    0.13447E+00   -0.21501E+00    0.39634E+01    0.38747E+01    0.59039E+01    0.10289E+01    0.20268E+01   -0.18734E+03    0.27106E+00    0.26886E+02    0.16890E+01    0.77931E+02   -0.48685E+02   -0.48685E+02    0.36537E+02    0.15046E+02   -0.70161E+01   -0.39634E+01    0.15046E+02   -0.70161E+01   -0.38747E+01   -0.71767E+01   -0.16494E+00   -0.11418E+04    0.24088E+03    0.16800E+02    0.20159E+02   -0.37735E+04   -0.65206E+04   -0.34887E+03   -0.50313E+03   -0.60376E+03
   -0.26870E+00   -0.92018E+01   -0.90343E+01   -0.97348E+01    0.11977E+01   -0.95674E+01    0.11849E+01   -0.21396E+01    0.16069E+01    0.15304E+01   -0.54164E+00    0.54720E+00    0.85810E+00    0.51705E+00    0.32164E+00   -0.67938E-01   -0.56640E+00    0.15318E+00   -0.81526E-01    0.79489E+00    0.42889E+00   -0.75272E-02   -0.18045E+00    0.13803E+01    0.12687E+01   -0.12858E+00   -0.35664E-02    0.12644E+00    0.10249E+01    0.10537E+00   -0.15830E+00    0.14678E+02    0.14364E+02    0.73641E+01    0.17113E+01    0.28048E+01   -0.32505E+03    0.28909E+00    0.14271E+03    0.23374E+01    0.19589E+03   -0.97938E+02   -0.97938E+02    0.78229E+02    0.26458E+02   -0.98578E+01   -0.14678E+02    0.26458E+02   -0.98578E+01   -0.14364E+02   -0.10073E+02   -0.88331E-01   -0.16794E+04    0.51439E+02    0.14548E+02    0.17458E+02   -0.37802E+04   -0.65323E+04   -0.50140E+03   -0.50403E+03   -0.60484E+03
   -0.57740E+00   -0.22637E+01   -0.22794E+01   -0.19982E+01    0.21588E+01   -0.20139E+01    0.21574E+01   -0.11505E+01    0.23025E+01    0.21246E+01   -0.32234E+00    0.16977E+01    0.99088E+00    0.17009E+01    0.17331E+00    0.48126E-01    0.43116E+00    0.91586E-02    0.57751E-01    0.98636E+00   -0.27474E-01   -0.48223E-01    0.33820E-01    0.49956E+01    0.50061E+01    0.14783E-01    0.18549E-02   -0.11380E+00    0.51726E+01   -0.94835E-01    0.15139E+00   -0.54203E+01   -0.54797E+01   -0.42882E+01   -0.24194E+01   -0.14254E+01   -0.14903E+03    0.30076E+00   -0.19531E+03   -0.11878E+01    0.13225E+03   -0.10153E+03   -0.10153E+03    0.76324E+02    0.31167E+02   -0.28486E+01    0.54203E+01    0.31167E+02   -0.28486E+01    0.54797E+01   -0.28178E+01    0.21151E+01   -0.17041E+04    0.66772E+01   -0.18761E+03   -0.22513E+03    0.40179E+05    0.69429E+05   -0.35439E+03    0.53571E+04    0.64286E+04
   -0.50810E+00   -0.00000E+00   -0.00000E+00   -0.00000E+00    0.22108E+01   -0.00000E+00    0.22041E+01   -0.50385E+00    0.24241E+01    0.22760E+01   -0.15758E+00    0.16078E+01    0.84286E+00    0.16694E+01    0.83948E+00    0.13058E+00    0.47953E+00    0.17116E+00    0.13058E+00    0.77381E+00   -0.24715E+00   -0.96792E-02    0.17780E-01    0.21809E+01    0.23249E+01    0.11018E-01    0.38976E-02   -0.19358E+00    0.22272E+01   -0.19358E+00    0.23889E+00   -0.12566E+02   -0.15676E+02   -0.63854E+01   -0.23678E+01   -0.61288E+00   -0.35515E+03    0.15783E+00   -0.27656E+03   -0.61288E+00    0.24977E+03   -0.52381E+02   -0.52381E+02    0.42446E+02    0.22390E+02   -0.29691E+01    0.12566E+02    0.22390E+02   -0.29691E+01    0.15676E+02   -0.23800E+01    0.11374E+00   -0.54359E+04    0.26990E+01   -0.67556E+01   -0.67556E+01    0.44444E+03    0.44444E+03   -0.10338E+04    0.11111E+03    0.11111E+03
   -0.39760E+00   -0.23541E+01   -0.23736E+01   -0.34426E+01    0.17888E+01   -0.34621E+01    0.17815E+01   -0.75578E+00    0.18951E+01    0.17793E+01   -0.23637E+00    0.17319E+01    0.97793E+00    0.17402E+01    0.76865E+00    0.93769E-01    0.55637E+00    0.22313E-01    0.11252E+00    0.96709E+00   -0.26621E+00   -0.31117E-02   -0.36027E+00    0.23054E+01    0.23249E+01    0.20727E+00    0.31187E-02   -0.26958E+00    0.12169E+01   -0.22465E+00    0.33267E+00    0.53450E+00    0.55241E+00   -0.60234E+01   -0.23348E+01   -0.85347E+00   -0.35515E+03    0.17001E+00    0.11764E+02   -0.71122E+00    0.18048E+03   -0.37851E+02   -0.37851E+02    0.30672E+02    0.16179E+02   -0.17774E+01   -0.53450E+00    0.16179E+02   -0.17774E+01   -0.55241E+00   -0.17198E+01    0.83991E+00   -0.54359E+04    0.19737E+03   -0.62360E+02   -0.74832E+02    0.64103E+04    0.11077E+05   -0.10338E+04    0.12821E+04    0.15385E+04
   -0.33830E+00   -0.79775E+01   -0.78998E+01   -0.82343E+01    0.14073E+01   -0.81566E+01    0.14078E+01   -0.17131E+01    0.17108E+01    0.16254E+01   -0.48748E+00    0.75212E+00    0.79839E+00    0.73527E+00    0.67825E+00   -0.20407E+00   -0.16411E+01    0.22564E+00   -0.24489E+00    0.71338E+00   -0.57096E-01   -0.38219E-02   -0.90599E+00    0.88170E+00    0.82990E+00   -0.20842E+01   -0.97053E-01    0.71269E+00    0.71050E+00    0.59391E+00   -0.95717E+00    0.20798E+02    0.20495E+02    0.23203E+02    0.61782E+01    0.82561E+01   -0.53504E+03    0.20948E+00    0.16969E+03    0.68801E+01    0.29308E+03   -0.67877E+02   -0.67877E+02    0.50539E+02    0.22080E+02   -0.81983E+01   -0.20798E+02    0.22080E+02   -0.81983E+01   -0.20495E+02   -0.83193E+01   -0.15390E+00   -0.24915E+04    0.25485E+02    0.29966E+02    0.35959E+02   -0.81443E+04   -0.14073E+05   -0.65066E+03   -0.10859E+04   -0.13031E+04
   -0.64700E+00   -0.19523E+01   -0.18747E+01   -0.43045E+01    0.20823E+01   -0.42270E+01    0.20426E+01   -0.11513E+01    0.22364E+01    0.20973E+01   -0.34598E+00    0.16041E+01    0.10669E+01    0.15858E+01    0.21660E-01    0.73102E-01    0.67958E+00    0.64810E-01    0.87722E-01    0.11021E+01   -0.14147E+01   -0.36873E+00   -0.59629E+00    0.44292E+01    0.43775E+01    0.36770E+00    0.13274E-01   -0.24241E+00    0.28610E+01   -0.20201E+00    0.32441E+00    0.80953E+00    0.77656E+00   -0.68584E+01   -0.27839E+01   -0.10436E+01   -0.94494E+02    0.19308E+00    0.14599E+02   -0.86969E+00    0.66229E+02   -0.85842E+02   -0.85842E+02    0.64143E+02    0.30231E+02   -0.45661E+01   -0.80953E+00    0.30231E+02   -0.45661E+01   -0.77656E+00   -0.47600E+01   -0.10950E+01   -0.66412E+04    0.13290E+03    0.50520E+02    0.60624E+02   -0.81601E+04   -0.14101E+05   -0.14997E+04   -0.10880E+04   -0.13056E+04
   -0.43320E+00   -0.00000E+00   -0.00000E+00   -0.00000E+00    0.24643E+01   -0.00000E+00    0.24111E+01   -0.48184E+00    0.26675E+01    0.25405E+01   -0.16463E+00    0.15434E+01    0.84910E+00    0.15964E+01    0.73479E+00    0.19708E+00    0.72641E+00    0.16376E+00    0.19708E+00    0.78241E+00   -0.30974E+01   -0.10998E-01   -0.13048E+01    0.16724E+01    0.17642E+01    0.12114E+01    0.45451E-01   -0.71501E+00    0.15860E+00   -0.71501E+00    0.65719E+00    0.37185E+00    0.43249E+00   -0.10857E+02   -0.25293E+01   -0.51366E+00   -0.14731E+03    0.11014E+00    0.34310E+01   -0.51366E+00    0.10064E+03   -0.29688E+02   -0.29688E+02    0.32300E+02    0.17143E+02   -0.37423E+01   -0.37185E+00    0.17143E+02   -0.37423E+01   -0.43249E+00   -0.32175E+01    0.61869E+00   -0.25814E+05    0.12111E+03   -0.15191E+02   -0.15191E+02    0.69717E+03    0.69717E+03   -0.62460E+04    0.17429E+03    0.17429E+03
   -0.39430E+00   -0.16994E+01   -0.17428E+01   -0.45053E+01    0.19467E+01   -0.45487E+01    0.18911E+01   -0.72276E+00    0.20601E+01    0.19620E+01   -0.24694E+00    0.16128E+01    0.92712E+00    0.16378E+01    0.69338E+00    0.13729E+00    0.79316E+00    0.75690E-01    0.16475E+00    0.89270E+00   -0.32366E+01   -0.30210E-02   -0.22150E+01    0.17208E+01    0.17642E+01    0.19680E+01    0.39836E-01   -0.10264E+01   -0.10851E+01   -0.85533E+00    0.94340E+00    0.20061E+00    0.21608E+00   -0.10454E+02   -0.25016E+01   -0.73736E+00   -0.14731E+03    0.11509E+00    0.18511E+01   -0.61447E+00    0.77892E+02   -0.22977E+02   -0.22977E+02    0.24999E+02    0.13268E+02   -0.26822E+01   -0.20061E+00    0.13268E+02   -0.26822E+01   -0.21608E+00   -0.24902E+01    0.13086E+01   -0.25814E+05    0.81723E+03   -0.40166E+02   -0.48199E+02    0.28802E+04    0.49770E+04   -0.62460E+04    0.57604E+03    0.69124E+03
   -0.68740E+00   -0.00000E+00   -0.00000E+00   -0.00000E+00    0.17541E+01   -0.00000E+00    0.17560E+01   -0.64594E+00    0.20263E+01    0.19181E+01   -0.19666E+00    0.10896E+02    0.11643E+03    0.10800E+02    0.92944E+01    0.10296E+03    0.44437E+04    0.10697E+02    0.10296E+03    0.12562E+04    0.43894E+01   -0.91856E-02   -0.50076E+01    0.16335E+01    0.13770E+01    0.17713E+02    0.80550E+00   -0.73623E+00    0.12333E+01   -0.73623E+00    0.97148E+00    0.66277E+01    0.59868E+01   -0.12903E+03   -0.20265E+02   -0.39665E+01   -0.26897E+03    0.22043E+01    0.48023E+02   -0.39665E+01    0.17402E+03   -0.60866E+02   -0.60866E+02    0.46126E+02    0.22723E+02   -0.75878E+01   -0.66277E+01    0.22723E+02   -0.75878E+01   -0.59868E+01   -0.84002E+01   -0.70950E-01   -0.30664E+04    0.32812E+02    0.38924E+01    0.38924E+01   -0.24951E+03   -0.24951E+03   -0.65321E+03   -0.62378E+02   -0.62378E+02
   -0.41800E+00   -0.39802E+01   -0.38414E+01   -0.51858E+01    0.14738E+01   -0.50470E+01    0.14749E+01   -0.96891E+00    0.17132E+01    0.16217E+01   -0.29499E+00    0.63593E+01    0.39661E+02    0.63075E+01    0.48020E+01    0.40062E+02    0.15138E+04    0.61389E+01    0.48074E+02    0.24977E+03    0.25619E+01   -0.41051E-02   -0.44283E+02    0.15158E+01    0.13770E+01    0.26838E+03    0.40513E+01   -0.18921E+01    0.31020E+00   -0.15767E+01    0.24967E+01    0.22001E+01    0.20849E+01   -0.14814E+03   -0.22532E+02   -0.10194E+02   -0.26897E+03    0.12866E+01    0.15941E+02   -0.84949E+01    0.12977E+03   -0.45387E+02   -0.45387E+02    0.34396E+02    0.16944E+02   -0.59361E+01   -0.22001E+01    0.16944E+02   -0.59361E+01   -0.20849E+01   -0.62639E+01   -0.13112E+00   -0.30664E+04    0.22118E+03    0.89914E+01    0.10790E+02   -0.90058E+03   -0.15562E+04   -0.65321E+03   -0.18012E+03   -0.21614E+03
   -0.49870E+00   -0.15117E+01   -0.15669E+01   -0.11166E+01    0.21223E+01   -0.11718E+01    0.21666E+01   -0.10612E+01    0.23099E+01    0.20944E+01   -0.26847E+00    0.20253E+01    0.97183E+00    0.20402E+01    0.47823E+00    0.42223E-01    0.37462E+00    0.28575E-01    0.50668E-01    0.95804E+00    0.62718E+00   -0.31082E-01    0.40273E-01    0.38760E+01    0.39128E+01    0.15748E-01    0.16303E-02   -0.23631E+00    0.41394E+01   -0.19692E+00    0.30057E+00    0.50835E+00    0.36864E+00   -0.31960E+01   -0.19478E+01   -0.16398E+01   -0.12057E+03    0.29984E+00   -0.56539E+02   -0.13665E+01    0.88360E+02   -0.35883E+02   -0.35883E+02    0.28211E+02    0.14585E+02    0.23396E+00   -0.50835E+00    0.14585E+02    0.23396E+00   -0.36864E+00    0.32263E+00    0.74101E+00   -0.63241E+03    0.74225E+01   -0.56581E+02   -0.67897E+02    0.11464E+05    0.19810E+05   -0.12085E+03    0.15285E+04    0.18342E+04
   -0.63130E+00   -0.16406E+01   -0.15045E+01   -0.34557E+01    0.20413E+01   -0.33197E+01    0.20290E+01   -0.10435E+01    0.22440E+01    0.20749E+01   -0.30647E+00    0.17177E+01    0.11071E+01    0.16847E+01    0.21548E-01    0.67283E-01    0.63716E+00    0.10181E+00    0.80740E-01    0.11649E+01   -0.34638E+00   -0.20870E+00   -0.36201E+00    0.44912E+01    0.44005E+01    0.19801E+00    0.96436E-02   -0.23745E+00    0.32811E+01   -0.19787E+00    0.31561E+00    0.83423E+00    0.75928E+00   -0.55024E+01   -0.25547E+01   -0.11347E+01   -0.75037E+02    0.23792E+00    0.17132E+02   -0.94559E+00    0.53076E+02   -0.64849E+02   -0.64849E+02    0.48790E+02    0.23606E+02   -0.28741E+01   -0.83423E+00    0.23606E+02   -0.28741E+01   -0.75928E+00   -0.31578E+01   -0.64979E+00   -0.26835E+04    0.68862E+02    0.29206E+02    0.35047E+02   -0.46513E+04   -0.80375E+04   -0.52176E+03   -0.62018E+03   -0.74421E+03
