   -0.24600E+00    0.83002E+00    0.68532E+00    0.78609E+00   -0.92134E+01    0.61201E+00   -0.87872E+01   -0.87500E+01   -0.20580E+01   -0.83237E+01    0.12314E+01   -0.36120E-03   -0.11638E-02    0.37184E+00   -0.11548E-02    0.69092E+00    0.67264E+01    0.25774E+01    0.25001E+01   -0.66427E-02    0.24624E+01    0.95737E-01   -0.96951E-02   -0.49078E-01   -0.53542E-03    0.23970E+01    0.20009E+01    0.29806E-01    0.37821E-01   -0.25731E-01   -0.14718E+00   -0.11705E+03   -0.22413E+01    0.48738E+01    0.78581E+02   -0.19996E+02   -0.18909E+02    0.17001E+01   -0.11059E+00    0.17868E+01   -0.10007E+03    0.19996E+02    0.18909E+02   -0.33048E+03    0.29229E+02    0.99198E+01   -0.20616E+02   -0.21616E+02   -0.19529E+02   -0.20529E+02   -0.17542E+01    0.33048E+03   -0.99198E+01    0.22620E+05    0.71298E+03   -0.29229E+02    0.66928E+02   -0.15280E+02   -0.21163E+02    0.20616E+02    0.21616E+02
   -0.22910E+00    0.10844E+01    0.10589E+01    0.10696E+01   -0.76494E+01    0.10424E+01   -0.91556E+01   -0.75027E+01   -0.20346E+01   -0.90089E+01    0.15109E+01   -0.37002E-04   -0.13990E-03    0.12967E+00   -0.21543E-03    0.87847E+00    0.63687E+01    0.23931E+01    0.20526E+01   -0.16753E-02    0.28060E+01   -0.41704E+00   -0.78443E-02   -0.25307E+00   -0.41208E-02    0.83030E+00    0.72000E+00    0.14330E+00    0.21239E+00   -0.19095E+00   -0.46368E+00   -0.18734E+03   -0.15655E+01    0.59002E+01    0.21997E+03    0.44096E+01    0.43122E+01    0.10263E+01   -0.15953E+00    0.27131E+00   -0.31752E+02   -0.44096E+01   -0.43122E+01    0.29913E+02   -0.10466E+02   -0.68159E+00    0.60785E+01    0.50785E+01    0.59811E+01    0.49811E+01   -0.58360E-01   -0.29913E+02    0.68159E+00   -0.15373E+04    0.71129E+03    0.10466E+02   -0.92448E+01   -0.12519E+02   -0.16776E+02   -0.60785E+01   -0.50785E+01
   -0.31450E+00    0.12424E+01    0.12182E+01    0.12164E+01   -0.67291E+01    0.11892E+01   -0.74480E+01   -0.65025E+01   -0.17803E+01   -0.72214E+01    0.16808E+01   -0.17663E-03   -0.56911E-03    0.23398E+00   -0.56472E-03    0.79180E+00    0.66101E+01    0.25094E+01    0.20052E+01   -0.45538E-02    0.27586E+01   -0.25102E+00   -0.13169E-01   -0.16044E+00   -0.48156E-02    0.91370E+00    0.72000E+00    0.13207E+00    0.12137E+00   -0.17599E+00   -0.42735E+00   -0.18734E+03   -0.15235E+01    0.61167E+01    0.21997E+03    0.81281E+01    0.78128E+01    0.11784E+01   -0.16353E+00    0.25758E+00   -0.30145E+02   -0.81281E+01   -0.78128E+01    0.55138E+02   -0.19291E+02   -0.12563E+01    0.10361E+02    0.93610E+01    0.10046E+02    0.90457E+01   -0.14119E+00   -0.55138E+02    0.12563E+01   -0.28336E+04    0.42368E+03    0.19291E+02   -0.17041E+02   -0.11254E+02   -0.15080E+02   -0.10361E+02   -0.93610E+01
   -0.17230E+00    0.10529E+01    0.10275E+01    0.10380E+01   -0.86271E+01    0.10108E+01   -0.10517E+02   -0.84594E+01   -0.22889E+01   -0.10349E+02    0.14743E+01   -0.13797E-04   -0.61835E-04    0.13149E+00   -0.15336E-03    0.87687E+00    0.63728E+01    0.23569E+01    0.20518E+01   -0.61630E-03    0.28051E+01   -0.46484E+00   -0.69053E-02   -0.28233E+00   -0.41321E-02    0.83180E+00    0.72000E+00    0.16136E+00    0.23652E+00   -0.21501E+00   -0.52212E+00   -0.18734E+03   -0.15647E+01    0.59039E+01    0.21997E+03    0.39634E+01    0.38747E+01    0.10289E+01   -0.15960E+00    0.27106E+00   -0.31723E+02   -0.39634E+01   -0.38747E+01    0.26886E+02   -0.94066E+01   -0.61262E+00    0.55646E+01    0.45646E+01    0.54759E+01    0.44759E+01   -0.55415E-01   -0.26886E+02    0.61262E+00   -0.13817E+04    0.80801E+03    0.94066E+01   -0.83093E+01   -0.12831E+02   -0.17193E+02   -0.55646E+01   -0.45646E+01
   -0.26870E+00    0.11977E+01    0.11849E+01    0.11826E+01   -0.92018E+01    0.11688E+01   -0.97348E+01   -0.90343E+01   -0.21396E+01   -0.95674E+01    0.16069E+01   -0.13773E-04   -0.61724E-04    0.15318E+00   -0.15309E-03    0.85810E+00    0.76940E+01    0.24076E+01    0.19934E+01   -0.64378E-03    0.25215E+01   -0.18045E+00   -0.75272E-02   -0.12858E+00   -0.35664E-02    0.13803E+01    0.12687E+01    0.12644E+00    0.68414E-01   -0.15830E+00   -0.46804E+00   -0.32505E+03   -0.17800E+01    0.73641E+01    0.31588E+03    0.14678E+02    0.14364E+02    0.17113E+01   -0.14024E+00    0.28909E+00   -0.46983E+02   -0.14678E+02   -0.14364E+02    0.14271E+03   -0.29961E+02   -0.13028E+01    0.18261E+02    0.17261E+02    0.17947E+02    0.16947E+02   -0.87646E-01   -0.14271E+03    0.13028E+01   -0.44623E+04    0.53078E+03    0.29961E+02   -0.38553E+02   -0.12435E+02   -0.16663E+02   -0.18261E+02   -0.17261E+02
   -0.57740E+00    0.21588E+01    0.21574E+01    0.21604E+01   -0.22637E+01    0.21590E+01   -0.19982E+01   -0.22794E+01   -0.11505E+01   -0.20139E+01    0.23025E+01    0.12958E-05    0.58074E-05    0.91586E-02    0.14403E-04    0.99088E+00    0.42761E+01    0.27969E+01    0.19912E+01   -0.11840E-03    0.27131E+01    0.33820E-01   -0.48223E-01    0.14783E-01    0.18549E-02    0.49956E+01    0.50061E+01   -0.11380E+00   -0.23751E-01    0.15139E+00    0.37072E+00   -0.14903E+03   -0.16251E+01   -0.42882E+01    0.18266E+03   -0.54203E+01   -0.54797E+01   -0.24194E+01   -0.15384E+00    0.30076E+00   -0.34412E+02    0.54203E+01    0.54797E+01   -0.19531E+03    0.14212E+02   -0.15593E+00   -0.75260E+01   -0.85260E+01   -0.75853E+01   -0.85853E+01    0.28173E-01    0.19531E+03    0.15593E+00    0.39101E+04    0.12381E+03   -0.14212E+02    0.59955E+02   -0.10776E+02   -0.17457E+02    0.75260E+01    0.85260E+01
   -0.50810E+00    0.22108E+01    0.22041E+01    0.22291E+01   -0.00000E+00    0.22217E+01   -0.00000E+00   -0.00000E+00   -0.50385E+00   -0.00000E+00    0.24241E+01    0.26375E-02    0.26375E-02    0.17116E+00    0.22500E-02    0.84286E+00    0.62186E+01    0.28581E+01    0.18851E+01   -0.10656E-01    0.28362E+01    0.17780E-01   -0.96792E-02    0.11018E-01    0.38976E-02    0.21809E+01    0.23249E+01   -0.19358E+00   -0.12264E-01    0.23889E+00    0.45289E+00   -0.35515E+03   -0.11198E+01   -0.63854E+01    0.40437E+03   -0.12566E+02   -0.15676E+02   -0.23678E+01   -0.22285E+00    0.15783E+00   -0.11756E+02    0.12566E+02    0.15676E+02   -0.27656E+03    0.72894E+02   -0.58143E+01   -0.49844E+02   -0.50844E+02   -0.52955E+02   -0.53955E+02    0.83430E-01    0.27656E+03    0.58143E+01    0.57510E+05    0.32339E+03   -0.72894E+02    0.11821E+03   -0.14642E+02   -0.21377E+02    0.49844E+02    0.50844E+02
   -0.39760E+00    0.17888E+01    0.17815E+01    0.17913E+01   -0.23541E+01    0.17839E+01   -0.34426E+01   -0.23736E+01   -0.75578E+00   -0.34621E+01    0.18951E+01    0.48336E-04    0.13139E-03    0.22313E-01    0.90278E-04    0.97793E+00    0.58685E+01    0.25056E+01    0.19559E+01   -0.14421E-02    0.29071E+01   -0.36027E+00   -0.31117E-02    0.20727E+00    0.31187E-02    0.23054E+01    0.23249E+01   -0.26958E+00   -0.26767E+00    0.33267E+00    0.63067E+00   -0.35515E+03   -0.11632E+01   -0.60234E+01    0.40437E+03    0.53450E+00    0.55241E+00   -0.23348E+01   -0.21491E+00    0.17001E+00   -0.12663E+02   -0.53450E+00   -0.55241E+00    0.11764E+02   -0.31006E+01    0.24731E+00    0.31627E+01    0.21627E+01    0.31806E+01    0.21806E+01    0.68163E-02   -0.11764E+02   -0.24731E+00   -0.24462E+04    0.10059E+04    0.31006E+01   -0.50283E+01   -0.18728E+02   -0.27344E+02   -0.31627E+01   -0.21627E+01
   -0.33830E+00    0.14073E+01    0.14078E+01    0.14002E+01   -0.79775E+01    0.14007E+01   -0.82343E+01   -0.78998E+01   -0.17131E+01   -0.81566E+01    0.17108E+01   -0.63926E-05   -0.28650E-04    0.22564E+00   -0.71056E-04    0.79839E+00    0.23056E+02    0.23478E+01    0.18848E+01   -0.43941E-03    0.23993E+01   -0.90599E+00   -0.38219E-02   -0.20842E+01   -0.97053E-01    0.88170E+00    0.82990E+00    0.71269E+00    0.12811E+00   -0.95717E+00   -0.21909E+01   -0.53504E+03   -0.14506E+01    0.23203E+02    0.48116E+03    0.20798E+02    0.20495E+02    0.61782E+01   -0.17180E+00    0.20948E+00   -0.25957E+02   -0.20798E+02   -0.20495E+02    0.16969E+03   -0.40064E+02    0.37325E+00    0.32065E+02    0.31065E+02    0.31762E+02    0.30762E+02   -0.26855E-01   -0.16969E+03   -0.37325E+00   -0.84382E+04    0.62543E+03    0.40064E+02   -0.55199E+02   -0.14087E+02   -0.19158E+02   -0.32065E+02   -0.31065E+02
   -0.64700E+00    0.20823E+01    0.20426E+01    0.20748E+01   -0.19523E+01    0.20363E+01   -0.43045E+01   -0.18747E+01   -0.11513E+01   -0.42270E+01    0.22364E+01   -0.63803E-05   -0.28594E-04    0.64810E-01   -0.70919E-04    0.10669E+01    0.60138E+01    0.25690E+01    0.18657E+01   -0.15667E-03    0.34079E+01   -0.59629E+00   -0.36873E+00    0.36770E+00    0.13274E-01    0.44292E+01    0.43775E+01   -0.24241E+00   -0.34056E+00    0.32441E+00    0.68832E+00   -0.94494E+02   -0.14427E+01   -0.68584E+01    0.12666E+03    0.80953E+00    0.77656E+00   -0.27839E+01   -0.17324E+00    0.19308E+00   -0.23648E+02   -0.80953E+00   -0.77656E+00    0.14599E+02   -0.23290E+01    0.87336E+00    0.18299E+01    0.82993E+00    0.17970E+01    0.79696E+00   -0.32308E-01   -0.14599E+02   -0.87336E+00   -0.58387E+03    0.33731E+03    0.23290E+01   -0.51414E+01   -0.13374E+02   -0.19660E+02   -0.18299E+01   -0.82993E+00
   -0.43320E+00    0.24643E+01    0.24111E+01    0.24779E+01   -0.00000E+00    0.24202E+01   -0.00000E+00   -0.00000E+00   -0.48184E+00   -0.00000E+00    0.26675E+01    0.16814E-02    0.16814E-02    0.16376E+00    0.14344E-02    0.84910E+00    0.77360E+01    0.24588E+01    0.15886E+01   -0.10310E-01    0.32701E+01   -0.13048E+01   -0.10998E-01    0.12114E+01    0.45451E-01    0.16724E+01    0.17642E+01   -0.71501E+00   -0.81155E+00    0.65719E+00    0.12383E+01   -0.14731E+03   -0.83051E+00   -0.10857E+02    0.19743E+03    0.37185E+00    0.43249E+00   -0.25293E+01   -0.30052E+00    0.11014E+00   -0.47860E+01   -0.37185E+00   -0.43249E+00    0.34310E+01   -0.28608E+01    0.22205E+01    0.21226E+01    0.11226E+01    0.21832E+01    0.11832E+01    0.34638E-01   -0.34310E+01   -0.22205E+01   -0.55673E+03    0.40042E+03    0.28608E+01   -0.19812E+01   -0.13516E+02   -0.18111E+02   -0.21226E+01   -0.11226E+01
   -0.39430E+00    0.19467E+01    0.18911E+01    0.19532E+01   -0.16994E+01    0.18954E+01   -0.45053E+01   -0.17428E+01   -0.72276E+00   -0.45487E+01    0.20601E+01    0.10758E-03    0.29243E-03    0.75690E-01    0.20093E-03    0.92712E+00    0.74671E+01    0.21501E+01    0.16300E+01   -0.13953E-02    0.33115E+01   -0.22150E+01   -0.30210E-02    0.19680E+01    0.39836E-01    0.17208E+01    0.17642E+01   -0.10264E+01   -0.14396E+01    0.94340E+00    0.17775E+01   -0.14731E+03   -0.84952E+00   -0.10454E+02    0.19743E+03    0.20061E+00    0.21608E+00   -0.25016E+01   -0.29418E+00    0.11509E+00   -0.50011E+01   -0.20061E+00   -0.21608E+00    0.18511E+01   -0.15434E+01    0.11980E+01    0.16057E+01    0.60565E+00    0.16211E+01    0.62112E+00    0.11009E-01   -0.18511E+01   -0.11980E+01   -0.30036E+03    0.14577E+04    0.15434E+01   -0.10689E+01   -0.17501E+02   -0.23451E+02   -0.16057E+01   -0.60565E+00
   -0.68740E+00    0.17541E+01    0.17560E+01    0.17220E+01   -0.00000E+00    0.17222E+01   -0.00000E+00   -0.00000E+00   -0.64594E+00   -0.00000E+00    0.20263E+01   -0.46980E-02   -0.46980E-02    0.10697E+02   -0.40078E-02    0.11643E+03    0.13047E+03    0.12601E+02    0.11844E+02   -0.48580E-01    0.12782E+02   -0.50076E+01   -0.91856E-02    0.17713E+02    0.80550E+00    0.16335E+01    0.13770E+01   -0.73623E+00   -0.52850E+00    0.97148E+00    0.19721E+01   -0.26897E+03   -0.24514E+01   -0.12903E+03    0.31479E+03    0.66277E+01    0.59868E+01   -0.20265E+02   -0.31665E-01    0.22043E+01   -0.20737E+03   -0.66277E+01   -0.59868E+01    0.48023E+02   -0.12276E+02   -0.10165E+01    0.10946E+02    0.99455E+01    0.10305E+02    0.93046E+01   -0.14844E+00   -0.48023E+02    0.10165E+01   -0.73041E+04    0.43470E+03    0.12276E+02   -0.17928E+02   -0.14882E+02   -0.20686E+02   -0.10946E+02   -0.99455E+01
   -0.41800E+00    0.14738E+01    0.14749E+01    0.14564E+01   -0.39802E+01    0.14566E+01   -0.51858E+01   -0.38414E+01   -0.96891E+00   -0.50470E+01    0.17132E+01   -0.34405E-03   -0.93523E-03    0.61389E+01   -0.64259E-03    0.39661E+02    0.15060E+03    0.78289E+01    0.73514E+01   -0.65746E-02    0.82896E+01   -0.44283E+02   -0.41051E-02    0.26838E+03    0.40513E+01    0.15158E+01    0.13770E+01   -0.18921E+01   -0.27278E+01    0.24967E+01    0.50682E+01   -0.26897E+03   -0.23116E+01   -0.14814E+03    0.31479E+03    0.22001E+01    0.20849E+01   -0.22532E+02   -0.51157E-01    0.12866E+01   -0.12103E+03   -0.22001E+01   -0.20849E+01    0.15941E+02   -0.40751E+01   -0.33743E+00    0.43014E+01    0.33014E+01    0.41863E+01    0.31863E+01   -0.54788E-01   -0.15941E+02    0.33743E+00   -0.24246E+04    0.97267E+03    0.40751E+01   -0.59513E+01   -0.17602E+02   -0.24467E+02   -0.43014E+01   -0.33014E+01
   -0.49870E+00    0.21223E+01    0.21666E+01    0.21281E+01   -0.15117E+01    0.21730E+01   -0.11166E+01   -0.15669E+01   -0.10612E+01   -0.11718E+01    0.23099E+01    0.45415E-05    0.20354E-04    0.28575E-01    0.50480E-04    0.97183E+00    0.34448E+01    0.28981E+01    0.20965E+01    0.16525E-04    0.27582E+01    0.40273E-01   -0.31082E-01    0.15748E-01    0.16303E-02    0.38760E+01    0.39128E+01   -0.23631E+00   -0.41863E-01    0.30057E+00    0.58139E+00   -0.12057E+03   -0.12214E+01   -0.31960E+01    0.15365E+03    0.50835E+00    0.36864E+00   -0.19478E+01   -0.20468E+00    0.29984E+00   -0.14681E+02   -0.50835E+00   -0.36864E+00   -0.56539E+02    0.68939E+01    0.24153E+01   -0.28261E+01   -0.38261E+01   -0.29658E+01   -0.39658E+01    0.41899E-01    0.56539E+02   -0.24153E+01    0.22493E+04    0.11058E+03   -0.68939E+01    0.22981E+02   -0.97061E+01   -0.17471E+02    0.28261E+01    0.38261E+01
   -0.46700E-01    0.40419E+00    0.45477E+00    0.40003E+00   -0.18779E+02    0.46398E+00   -0.15724E+02   -0.18721E+02   -0.26164E+01   -0.15666E+02    0.12850E+01   -0.48130E-05   -0.21570E-04    0.11733E-01   -0.53498E-04    0.98834E+00    0.15141E+01    0.34550E+01    0.32110E+01   -0.90299E-03    0.25987E+01    0.46355E-01   -0.42331E-02   -0.69935E-02   -0.98681E-05    0.77600E+00    0.81500E+00    0.49489E+01    0.47283E+00   -0.70899E+00   -0.32158E+01   -0.12479E+04   -0.32395E+00    0.73650E+00    0.71871E+03   -0.35929E+01   -0.35738E+01   -0.89611E+00   -0.77172E+00    0.27724E+00   -0.27277E+00    0.35929E+01    0.35738E+01   -0.13473E+00    0.22058E+01    0.25309E+01   -0.51475E+01   -0.61475E+01   -0.51284E+01   -0.61284E+01   -0.12319E-01    0.13473E+00   -0.25309E+01    0.58762E+04    0.39688E+03   -0.22058E+01    0.20734E+00   -0.16205E+02   -0.21715E+02    0.51475E+01    0.61475E+01
   -0.63130E+00    0.20413E+01    0.20290E+01    0.20280E+01   -0.16406E+01    0.20164E+01   -0.34557E+01   -0.15045E+01   -0.10435E+01   -0.33197E+01    0.22440E+01   -0.11193E-04   -0.50165E-04    0.10181E+00   -0.12442E-03    0.11071E+01    0.53223E+01    0.27448E+01    0.20063E+01   -0.12458E-03    0.34682E+01   -0.36201E+00   -0.20870E+00    0.19801E+00    0.96436E-02    0.44912E+01    0.44005E+01   -0.23745E+00   -0.24093E+00    0.31561E+00    0.65230E+00   -0.75037E+02   -0.14085E+01   -0.55024E+01    0.10037E+03    0.83423E+00    0.75928E+00   -0.25547E+01   -0.17738E+00    0.23792E+00   -0.21813E+02   -0.83423E+00   -0.75928E+00    0.17132E+02   -0.19442E+01    0.27204E+00    0.19038E+01    0.90381E+00    0.18289E+01    0.82886E+00   -0.70076E-01   -0.17132E+02   -0.27204E+00   -0.77247E+03    0.23293E+03    0.19442E+01   -0.62363E+01   -0.12991E+02   -0.20785E+02   -0.19038E+01   -0.90381E+00
