   -0.22910E+00    0.31524E+01    0.31524E+01   -0.31524E+01    0.10844E+01    0.31524E+01    0.30421E+01    0.30421E+01    0.10589E+01    0.14796E+01    0.15072E+01    0.87847E+00    0.23931E+01    0.20526E+01    0.14724E+01    0.28060E+01    0.11729E+01    0.13709E+01    0.11581E+01    0.16242E+01    0.18338E+01   -0.76814E+01   -0.93434E+00   -0.12520E+01    0.91117E+03   -0.91117E+03   -0.36504E+02    0.10327E+04    0.13480E+04    0.96499E+03    0.12745E+04   -0.78443E-02    0.43122E+01    0.44096E+01    0.14270E+01   -0.15373E+04   -0.10466E+02   -0.20655E+01   -0.20655E+01   -0.51924E-01    0.29913E+02    0.66160E+00    0.77190E+00    0.33190E+01    0.77190E+00    0.34293E+01   -0.17258E+00    0.38104E+00    0.88220E+00    0.66160E+00    0.10924E+02   -0.42970E-01    0.31007E+01   -0.17258E+00    0.17827E+02    0.32251E+00   -0.58360E-01   -0.20720E+00    0.58360E-01    0.32037E+00   -0.28200E+00
   -0.31450E+00    0.37539E+01    0.37539E+01   -0.37539E+01    0.12424E+01    0.37539E+01    0.35602E+01    0.35602E+01    0.12182E+01    0.15156E+01    0.15641E+01    0.79180E+00    0.25094E+01    0.20052E+01    0.14250E+01    0.27586E+01    0.11254E+01    0.13234E+01    0.10995E+01    0.15073E+01    0.17864E+01   -0.69050E+01   -0.83990E+00   -0.11255E+01    0.49432E+03   -0.49432E+03   -0.36504E+02    0.92835E+03    0.13480E+04    0.96603E+03    0.11457E+04   -0.13169E-01    0.78128E+01    0.81281E+01    0.19660E+01   -0.28336E+04   -0.19291E+02   -0.27494E+01   -0.27494E+01   -0.51924E-01    0.55138E+02    0.57820E+00    0.77190E+00    0.27175E+01    0.77190E+00    0.29112E+01   -0.40342E+00    0.66916E+00    0.96560E+00    0.57820E+00    0.10924E+02   -0.99533E-01    0.27102E+01   -0.19745E+00    0.15552E+02    0.36897E+00   -0.14119E+00   -0.22163E+00    0.14119E+00    0.36653E+00   -0.30353E+00
   -0.17230E+00    0.30264E+01    0.30264E+01   -0.30264E+01    0.10529E+01    0.30264E+01    0.29146E+01    0.29146E+01    0.10275E+01    0.14802E+01    0.15082E+01    0.87687E+00    0.23569E+01    0.20518E+01    0.14715E+01    0.28051E+01    0.11720E+01    0.13700E+01    0.11570E+01    0.16404E+01    0.18330E+01   -0.78725E+01   -0.95758E+00   -0.12832E+01    0.10138E+04   -0.10138E+04   -0.36504E+02    0.10584E+04    0.13480E+04    0.96548E+03    0.13062E+04   -0.69053E-02    0.38747E+01    0.39634E+01    0.13369E+01   -0.13817E+04   -0.94066E+01   -0.18972E+01   -0.18972E+01   -0.51924E-01    0.26886E+02    0.66010E+00    0.77190E+00    0.34450E+01    0.77190E+00    0.35568E+01   -0.16067E+00    0.38622E+00    0.88370E+00    0.66010E+00    0.10924E+02   -0.18737E-01    0.34866E+01   -0.15348E+00    0.20028E+02    0.28681E+00   -0.55415E-01   -0.19540E+00    0.55415E-01    0.28491E+00   -0.26558E+00
   -0.26870E+00    0.42292E+01    0.42292E+01   -0.42292E+01    0.11977E+01    0.42292E+01    0.41176E+01    0.41176E+01    0.11849E+01    0.13833E+01    0.14075E+01    0.85810E+00    0.24076E+01    0.19934E+01    0.15532E+01    0.25215E+01    0.11319E+01    0.14287E+01    0.11168E+01    0.16015E+01    0.18635E+01   -0.77265E+01   -0.93983E+00   -0.12594E+01    0.35474E+03   -0.35474E+03   -0.39380E+02    0.10749E+04    0.14922E+04    0.11978E+04    0.13415E+04   -0.75272E-02    0.14364E+02    0.14678E+02    0.17956E+01   -0.44623E+04   -0.29961E+02   -0.21037E+01   -0.21037E+01   -0.26892E-01    0.14271E+03    0.35140E+00    0.46300E+00    0.31740E+01    0.46300E+00    0.32856E+01   -0.21550E+00    0.35760E+00    0.57460E+00    0.35140E+00    0.66092E+01   -0.28052E-01    0.27983E+01   -0.22402E+00    0.13691E+02    0.35736E+00   -0.87646E-01   -0.22891E+00    0.87646E-01    0.38612E+00   -0.31113E+00
   -0.57740E+00    0.84823E+01    0.84823E+01   -0.84823E+01    0.21588E+01    0.84823E+01    0.84928E+01    0.84928E+01    0.21574E+01    0.40372E+00    0.40096E+00    0.99088E+00    0.27969E+01    0.19912E+01    0.15776E+01    0.27131E+01    0.64401E+00    0.14936E+01    0.64561E+00    0.15505E+01    0.19997E+01   -0.55332E+01   -0.62785E+00   -0.10171E+01    0.12593E+03    0.12593E+03   -0.21505E+02    0.67837E+03    0.12272E+04    0.85374E+03    0.79284E+03   -0.48223E-01   -0.54797E+01   -0.54203E+01    0.74054E+01    0.39101E+04    0.14212E+02   -0.53429E+01   -0.53429E+01   -0.70003E-01   -0.19531E+03    0.17100E-01    0.27600E-01    0.19671E+01    0.27600E-01    0.19776E+01    0.30838E-01   -0.34752E-01    0.38100E-01    0.38100E-01    0.36175E+00   -0.19120E-01    0.31336E+01   -0.18579E+00    0.14782E+02    0.31912E+00    0.28173E-01   -0.21258E+00    0.28173E-01    0.29554E+00   -0.28894E+00
   -0.50810E+00    0.80440E+01    0.80440E+01   -0.80440E+01    0.22108E+01    0.80440E+01    0.81880E+01    0.81880E+01    0.22041E+01    0.69678E+00    0.66176E+00    0.84286E+00    0.28581E+01    0.18851E+01    0.14394E+01    0.28362E+01    0.69522E+00    0.12147E+01    0.71347E+00    0.14335E+01    0.19522E+01   -0.71619E+01   -0.87089E+00   -0.12715E+01    0.16137E+03    0.16137E+03   -0.32418E+02    0.34460E+04    0.69135E+04    0.34853E+04    0.60566E+04   -0.96792E-02   -0.15676E+02   -0.12566E+02    0.23433E+01    0.57510E+05    0.72894E+02   -0.23082E+01   -0.23082E+01   -0.54379E-01   -0.27656E+03    0.12520E+00    0.26920E+00    0.33650E+01    0.26920E+00    0.35090E+01    0.58908E+00   -0.83762E+00    0.41320E+00    0.41320E+00    0.43189E+01   -0.23453E+00    0.19147E+01   -0.27228E+00    0.15101E+02    0.52228E+00    0.83430E-01   -0.26067E+00    0.83430E-01    0.53590E+00   -0.37606E+00
   -0.39760E+00    0.70337E+01    0.70337E+01   -0.70337E+01    0.17888E+01    0.70337E+01    0.70532E+01    0.70532E+01    0.17815E+01    0.58848E+00    0.58374E+00    0.97793E+00    0.25056E+01    0.19559E+01    0.15102E+01    0.29071E+01    0.76605E+00    0.12855E+01    0.76852E+00    0.16482E+01    0.20230E+01   -0.91610E+01   -0.11140E+01   -0.16264E+01    0.37937E+04   -0.37937E+04   -0.32418E+02    0.44079E+04    0.69135E+04    0.41823E+04    0.77471E+04   -0.31117E-02    0.55241E+00    0.53450E+00    0.14138E+01   -0.24462E+04   -0.31006E+01   -0.16679E+01   -0.16679E+01   -0.54379E-01    0.11764E+02    0.24970E+00    0.26920E+00    0.23547E+01    0.26920E+00    0.23742E+01    0.57642E-01   -0.11343E+00    0.28870E+00    0.28870E+00    0.43189E+01   -0.86277E-01    0.23933E+01   -0.21783E+00    0.14765E+02    0.41783E+00    0.68163E-02   -0.23315E+00    0.68163E-02    0.42872E+00   -0.32392E+00
   -0.33830E+00    0.49759E+01    0.49759E+01   -0.49759E+01    0.14073E+01    0.49759E+01    0.49241E+01    0.49241E+01    0.14078E+01    0.12091E+01    0.12198E+01    0.79839E+00    0.23478E+01    0.18848E+01    0.15576E+01    0.23993E+01    0.96039E+00    0.13160E+01    0.95327E+00    0.15812E+01    0.19023E+01   -0.85635E+01   -0.10468E+01   -0.14236E+01    0.26364E+03   -0.26364E+03   -0.39583E+02    0.15945E+04    0.23392E+04    0.18479E+04    0.25062E+04   -0.38219E-02    0.20495E+02    0.20798E+02    0.13001E+01   -0.84382E+04   -0.40064E+02   -0.13293E+01   -0.13293E+01   -0.26302E-01    0.16969E+03    0.11570E+00    0.63900E-01    0.11723E+01    0.63900E-01    0.12241E+01   -0.12103E+00    0.22095E+00    0.12100E-01    0.11570E+00    0.93390E+00   -0.16067E-01    0.25192E+01   -0.26362E+00    0.11081E+02    0.39696E+00   -0.26855E-01   -0.24250E+00    0.26855E-01    0.42785E+00   -0.32960E+00
   -0.64700E+00    0.82107E+01    0.82107E+01   -0.82107E+01    0.20823E+01    0.82107E+01    0.81590E+01    0.81590E+01    0.20426E+01    0.40336E+00    0.42137E+00    0.10669E+01    0.25690E+01    0.18657E+01    0.14540E+01    0.34079E+01    0.80271E+00    0.14493E+01    0.79513E+00    0.16840E+01    0.22338E+01   -0.74830E+01   -0.90757E+00   -0.13341E+01    0.56484E+04   -0.56484E+04   -0.28710E+02    0.55689E+04    0.10272E+05    0.43222E+04    0.56317E+04   -0.36873E+00    0.77656E+00    0.80953E+00    0.33231E+01   -0.58387E+03   -0.23290E+01   -0.11717E+03   -0.11717E+03   -0.18267E+01    0.14599E+02    0.14213E+01    0.13696E+01    0.25317E+01    0.13696E+01    0.24800E+01   -0.19385E+00    0.27658E+00    0.13179E+01    0.14213E+01    0.20556E+02   -0.12662E-01    0.43420E+01   -0.96975E-01    0.25304E+02    0.23031E+00   -0.32308E-01   -0.15375E+00    0.32308E-01    0.16121E+00   -0.20898E+00
   -0.43320E+00    0.85249E+01    0.85249E+01   -0.85249E+01    0.24643E+01    0.85249E+01    0.86167E+01    0.86167E+01    0.24111E+01    0.70971E+00    0.67771E+00    0.84910E+00    0.24588E+01    0.15886E+01    0.13472E+01    0.32701E+01    0.74795E+00    0.11785E+01    0.76158E+00    0.15719E+01    0.24204E+01   -0.91858E+01   -0.11173E+01   -0.14972E+01    0.36780E+05   -0.36780E+05   -0.44304E+02    0.37120E+05    0.85539E+05    0.24297E+05    0.61480E+05   -0.10998E-01    0.43249E+00    0.37185E+00    0.27279E+01   -0.55673E+03   -0.28608E+01   -0.50295E+01   -0.50295E+01   -0.15571E+00    0.34310E+01    0.32696E+01    0.33614E+01    0.50613E+01    0.33614E+01    0.51531E+01    0.52473E+00   -0.76803E+00    0.34532E+01    0.34532E+01    0.56588E+02   -0.95130E-01    0.22969E+01   -0.18537E+00    0.15474E+02    0.43537E+00    0.34638E-01   -0.21289E+00    0.34638E-01    0.30531E+00   -0.30713E+00
   -0.39430E+00    0.72812E+01    0.72812E+01   -0.72812E+01    0.19467E+01    0.72812E+01    0.73246E+01    0.73246E+01    0.18911E+01    0.64617E+00    0.63104E+00    0.92712E+00    0.21501E+01    0.16300E+01    0.13886E+01    0.33115E+01    0.78936E+00    0.12199E+01    0.79580E+00    0.18052E+01    0.24618E+01   -0.11894E+02   -0.14468E+01   -0.19387E+01    0.68174E+05   -0.68174E+05   -0.44304E+02    0.48065E+05    0.85539E+05    0.29156E+05    0.79608E+05   -0.30210E-02    0.21608E+00    0.20061E+00    0.18339E+01   -0.30036E+03   -0.15434E+01   -0.38926E+01   -0.38926E+01   -0.15571E+00    0.18511E+01    0.33180E+01    0.33614E+01    0.38176E+01    0.33614E+01    0.38610E+01    0.19200E+00   -0.36310E+00    0.34048E+01    0.34048E+01    0.56588E+02   -0.34996E-01    0.28711E+01   -0.14829E+00    0.16474E+02    0.34829E+00    0.11009E-01   -0.19041E+00    0.11009E-01    0.24425E+00   -0.26455E+00
   -0.68740E+00    0.61283E+01    0.61283E+01   -0.61283E+01    0.17541E+01    0.61283E+01    0.58718E+01    0.58718E+01    0.17560E+01    0.22116E-01    0.86138E-01    0.11643E+03    0.12601E+02    0.11844E+02    0.11292E+02    0.12782E+02    0.10787E+02    0.11126E+02    0.10755E+02    0.11342E+02    0.11739E+02   -0.78715E+01   -0.96518E+00   -0.13416E+01    0.77884E+03   -0.77884E+03   -0.35165E+02    0.21405E+04    0.36789E+04    0.19461E+04    0.32016E+04   -0.91856E-02    0.59868E+01    0.66277E+01    0.20644E+01   -0.73041E+04   -0.12276E+02   -0.23851E+01   -0.23851E+01   -0.51709E-01    0.48023E+02    0.15030E+00    0.40680E+00    0.77110E+00    0.40680E+00    0.51460E+00   -0.81234E+00    0.12556E+01    0.66330E+00    0.15030E+00    0.63274E+01   -0.35200E+00    0.19919E+01   -0.25204E+00    0.15896E+02    0.50204E+00   -0.14844E+00   -0.25101E+00    0.14844E+00    0.50283E+00   -0.36214E+00
   -0.41800E+00    0.52052E+01    0.52052E+01   -0.52052E+01    0.14738E+01    0.52052E+01    0.50664E+01    0.50664E+01    0.14749E+01    0.11760E+00    0.15225E+00    0.39661E+02    0.78289E+01    0.73514E+01    0.67997E+01    0.82896E+01    0.62944E+01    0.66334E+01    0.62770E+01    0.69508E+01    0.72467E+01   -0.93102E+01   -0.11416E+01   -0.15868E+01    0.23463E+04   -0.23463E+04   -0.35165E+02    0.25318E+04    0.36789E+04    0.23354E+04    0.37868E+04   -0.41051E-02    0.20849E+01    0.22001E+01    0.14081E+01   -0.24246E+04   -0.40751E+01   -0.17786E+01   -0.17786E+01   -0.51709E-01    0.15941E+02    0.26800E+00    0.40680E+00    0.15200E+00    0.40680E+00    0.29080E+00   -0.32779E+00    0.67943E+00    0.54560E+00    0.26800E+00    0.63274E+01   -0.12949E+00    0.24899E+01   -0.20163E+00    0.15864E+02    0.40163E+00   -0.54788E-01   -0.22451E+00    0.54788E-01    0.40227E+00   -0.31193E+00
   -0.49870E+00    0.74272E+01    0.74272E+01   -0.74272E+01    0.21223E+01    0.74272E+01    0.74640E+01    0.74640E+01    0.21666E+01    0.30440E+00    0.29418E+00    0.97183E+00    0.28981E+01    0.20965E+01    0.15500E+01    0.27582E+01    0.57947E+00    0.13712E+01    0.58524E+00    0.15088E+01    0.18862E+01   -0.46557E+01   -0.46923E+00   -0.84462E+00    0.82601E+02    0.82601E+02   -0.15907E+02    0.29066E+03    0.50044E+03    0.37631E+03    0.42554E+03   -0.31082E-01    0.36864E+00    0.50835E+00    0.24435E+01    0.22493E+04    0.68939E+01   -0.21104E+01   -0.21104E+01   -0.74809E-01   -0.56539E+02    0.67300E+00    0.63620E+00    0.25066E+01    0.63620E+00    0.25434E+01    0.88670E-01   -0.12099E+00    0.59940E+00    0.59940E+00    0.77186E+01   -0.82367E-02    0.32685E+01   -0.17261E+00    0.15464E+02    0.30595E+00    0.41899E-01   -0.20602E+00    0.41899E-01    0.27096E+00   -0.28001E+00
   -0.46700E-01    0.77340E+00    0.77340E+00    0.77340E+00    0.40419E+00   -0.77340E+00    0.73440E+00    0.73440E+00    0.45477E+00    0.21385E+01    0.21451E+01    0.98834E+00    0.34550E+01    0.32110E+01    0.16174E+01    0.25987E+01    0.17042E+01    0.10634E+01    0.17000E+01    0.14005E+01    0.14452E+01   -0.79016E+01   -0.96112E+00   -0.12879E+01    0.14074E+03    0.14074E+03   -0.34469E+02    0.45061E+02    0.50020E+02    0.82932E+02    0.40582E+03   -0.42331E-02   -0.35738E+01   -0.35929E+01    0.51060E+00    0.58762E+04    0.22058E+01   -0.80732E-01   -0.80732E-01   -0.10037E+00   -0.13473E+00    0.33020E+00    0.36920E+00    0.68580E+01    0.29120E+00    0.68970E+01   -0.16380E-01    0.13985E+00    0.33020E+00    0.51152E+01    0.70229E+02   -0.15175E-03    0.28257E+01   -0.22057E+00    0.17754E+02    0.35390E+00   -0.12319E-01   -0.22758E+00    0.12319E-01    0.48631E+00   -0.30932E+00
   -0.63130E+00    0.77035E+01    0.77035E+01   -0.77035E+01    0.20413E+01    0.77035E+01    0.76128E+01    0.76128E+01    0.20290E+01    0.30465E+00    0.33668E+00    0.11071E+01    0.27448E+01    0.20063E+01    0.14661E+01    0.34682E+01    0.79817E+00    0.14538E+01    0.78491E+00    0.16430E+01    0.21003E+01   -0.64652E+01   -0.74186E+00   -0.11870E+01    0.15722E+04   -0.15722E+04   -0.21278E+02    0.18545E+04    0.32899E+04    0.15590E+04    0.19113E+04   -0.20870E+00    0.75928E+00    0.83423E+00    0.33518E+01   -0.77247E+03   -0.19442E+01   -0.37151E+02   -0.37151E+02   -0.76144E+00    0.17132E+02    0.41990E+00    0.32920E+00    0.22093E+01    0.32920E+00    0.21186E+01   -0.28372E+00    0.40111E+00    0.23850E+00    0.41990E+00    0.46120E+01   -0.11466E-01    0.43956E+01   -0.94165E-01    0.25821E+02    0.22750E+00   -0.70076E-01   -0.15114E+00    0.70076E-01    0.15626E+00   -0.20543E+00
