   -0.22910E+00    0.10844E+01    0.10589E+01    0.10696E+01   -0.91556E+01   -0.90089E+01    0.10424E+01    0.15109E+01   -0.76494E+01    0.89257E+00    0.14390E+01    0.12967E+00   -0.37002E-04   -0.13990E-03    0.87847E+00   -0.21543E-03    0.63687E+01    0.23931E+01    0.20526E+01    0.28060E+01    0.14724E+01   -0.41704E+00   -0.25307E+00   -0.41208E-02    0.14330E+00   -0.19095E+00   -0.46368E+00   -0.62285E+00   -0.12544E+02   -0.81297E+00    0.11948E+00   -0.78443E-02    0.44300E+00    0.54671E+00   -0.65110E+01   -0.65110E+01   -0.66566E+01   -0.66566E+01   -0.19505E+01   -0.20655E+01    0.32639E+01   -0.45805E+00    0.11325E+01   -0.54939E+00   -0.16072E+01    0.65847E+01    0.11325E+01    0.64598E+01    0.91767E+00    0.24516E+02   -0.11241E+02    0.44096E+01    0.43122E+01   -0.68159E+00   -0.10975E-02    0.29913E+02    0.50785E+01    0.60785E+01    0.22857E+02   -0.11744E+01   -0.92448E+01
   -0.31450E+00    0.12424E+01    0.12182E+01    0.12164E+01   -0.74480E+01   -0.72214E+01    0.11892E+01    0.16808E+01   -0.67291E+01    0.10602E+01    0.16008E+01    0.23398E+00   -0.17663E-03   -0.56911E-03    0.79180E+00   -0.56472E-03    0.66101E+01    0.25094E+01    0.20052E+01    0.27586E+01    0.14250E+01   -0.25102E+00   -0.16044E+00   -0.48156E-02    0.13207E+00   -0.17599E+00   -0.42735E+00   -0.58974E+00   -0.75237E+01   -0.85631E+00    0.11000E+00   -0.13169E-01    0.44300E+00    0.54671E+00   -0.65110E+01   -0.65110E+01   -0.67667E+01   -0.67667E+01   -0.19505E+01   -0.27494E+01    0.28559E+01   -0.28400E+00    0.61440E+00   -0.34100E+00   -0.87194E+00    0.36235E+01    0.61440E+00    0.35045E+01    0.49785E+00    0.13300E+02   -0.60985E+01    0.81281E+01    0.78128E+01   -0.12563E+01   -0.20230E-02    0.55138E+02    0.93610E+01    0.10361E+02    0.36865E+02   -0.19043E+01   -0.17041E+02
   -0.17230E+00    0.10529E+01    0.10275E+01    0.10380E+01   -0.10517E+02   -0.10349E+02    0.10108E+01    0.14743E+01   -0.86271E+01    0.86127E+00    0.14041E+01    0.13149E+00   -0.13797E-04   -0.61835E-04    0.87687E+00   -0.15336E-03    0.63728E+01    0.23569E+01    0.20518E+01    0.28051E+01    0.14715E+01   -0.46484E+00   -0.28233E+00   -0.41321E-02    0.16136E+00   -0.21501E+00   -0.52212E+00   -0.63892E+00   -0.12387E+02   -0.81371E+00    0.13447E+00   -0.69053E-02    0.44300E+00    0.54671E+00   -0.65110E+01   -0.65110E+01   -0.66586E+01   -0.66586E+01   -0.19505E+01   -0.18972E+01    0.36719E+01   -0.45300E+00    0.12600E+01   -0.54360E+00   -0.17881E+01    0.73279E+01    0.12600E+01    0.71870E+01    0.10210E+01    0.27276E+02   -0.12507E+02    0.39634E+01    0.38747E+01   -0.61262E+00   -0.98644E-03    0.26886E+02    0.45646E+01    0.55646E+01    0.23112E+02   -0.11905E+01   -0.83093E+01
   -0.57740E+00    0.21588E+01    0.21574E+01    0.21604E+01   -0.19982E+01   -0.20139E+01    0.21590E+01    0.23025E+01   -0.22637E+01    0.24099E+01    0.21246E+01    0.91586E-02    0.12958E-05    0.58074E-05    0.99088E+00    0.14403E-04    0.42761E+01    0.27969E+01    0.19912E+01    0.27131E+01    0.15776E+01    0.33820E-01    0.14783E-01    0.18549E-02   -0.11380E+00    0.15139E+00    0.37072E+00    0.16540E+01    0.56617E+02    0.29922E+01   -0.94835E-01   -0.48223E-01    0.77406E+00    0.90467E+00   -0.16128E+02   -0.16128E+02   -0.16109E+02   -0.16109E+02   -0.10107E+02   -0.53429E+01    0.50260E+01   -0.64066E-01    0.17700E+00   -0.76879E-01   -0.42397E+00    0.15624E+01    0.17700E+00    0.15643E+01    0.15144E+00    0.37867E+01   -0.17390E+01   -0.54203E+01   -0.54797E+01   -0.15593E+00    0.79412E-02   -0.19531E+03   -0.85260E+01   -0.75260E+01   -0.16564E+03    0.84746E+01    0.59955E+02
   -0.50810E+00    0.22108E+01    0.22041E+01    0.22291E+01   -0.00000E+00   -0.00000E+00    0.22217E+01    0.24241E+01   -0.00000E+00    0.23987E+01    0.22760E+01    0.17116E+00    0.26375E-02    0.26375E-02    0.84286E+00    0.22500E-02    0.62186E+01    0.28581E+01    0.18851E+01    0.28362E+01    0.14394E+01    0.17780E-01    0.11018E-01    0.38976E-02   -0.19358E+00    0.23889E+00    0.45289E+00    0.43303E+01    0.64551E+01    0.86875E+01   -0.19358E+00   -0.96792E-02    0.20035E+00    0.35212E+00   -0.55939E+01   -0.55939E+01   -0.55126E+01   -0.55126E+01   -0.23118E+01   -0.23082E+01    0.96472E+00   -0.27080E-01    0.46300E-01   -0.27080E-01   -0.72213E-01    0.43989E+00    0.46300E-01    0.44655E+00    0.26343E-01    0.88348E+00   -0.48596E+00   -0.12566E+02   -0.15676E+02   -0.58143E+01    0.61970E-02   -0.27656E+03   -0.50844E+02   -0.49844E+02   -0.20212E+03    0.00000E+00    0.11821E+03
   -0.39760E+00    0.17888E+01    0.17815E+01    0.17913E+01   -0.34426E+01   -0.34621E+01    0.17839E+01    0.18951E+01   -0.23541E+01    0.19912E+01    0.17793E+01    0.22313E-01    0.48336E-04    0.13139E-03    0.97793E+00    0.90278E-04    0.58685E+01    0.25056E+01    0.19559E+01    0.29071E+01    0.15102E+01   -0.36027E+00    0.20727E+00    0.31187E-02   -0.26958E+00    0.33267E+00    0.63067E+00    0.51423E+01    0.44254E+02    0.80653E+01   -0.22465E+00   -0.31117E-02    0.20035E+00    0.35212E+00   -0.55939E+01   -0.55939E+01   -0.55829E+01   -0.55829E+01   -0.23118E+01   -0.16679E+01    0.14471E+01   -0.42442E+00    0.10885E+01   -0.50931E+00   -0.16977E+01    0.10477E+02    0.10885E+01    0.10498E+02    0.61933E+00    0.20770E+02   -0.11425E+02    0.53450E+00    0.55241E+00    0.24731E+00   -0.26359E-03    0.11764E+02    0.21627E+01    0.31627E+01    0.12896E+02   -0.91870E+00   -0.50283E+01
   -0.33830E+00    0.14073E+01    0.14078E+01    0.14002E+01   -0.82343E+01   -0.81566E+01    0.14007E+01    0.17108E+01   -0.79775E+01    0.13771E+01    0.16254E+01    0.22564E+00   -0.63926E-05   -0.28650E-04    0.79839E+00   -0.71056E-04    0.23056E+02    0.23478E+01    0.18848E+01    0.23993E+01    0.15576E+01   -0.90599E+00   -0.20842E+01   -0.97053E-01    0.71269E+00   -0.95717E+00   -0.21909E+01   -0.32323E+01   -0.84379E+02   -0.47419E+01    0.59391E+00   -0.38219E-02    0.16013E+00    0.25170E+00   -0.38988E+01   -0.38988E+01   -0.39283E+01   -0.39283E+01   -0.14722E+01   -0.13293E+01    0.16656E+01   -0.58476E-01    0.17120E+00   -0.70171E-01   -0.27699E+00    0.11712E+01    0.17120E+00    0.11623E+01    0.10892E+00    0.38627E+01   -0.17828E+01    0.20798E+02    0.20495E+02    0.37325E+00   -0.37931E-02    0.16969E+03    0.31065E+02    0.32065E+02    0.16161E+03   -0.87617E+01   -0.55199E+02
   -0.64700E+00    0.20823E+01    0.20426E+01    0.20748E+01   -0.43045E+01   -0.42270E+01    0.20363E+01    0.22364E+01   -0.19523E+01    0.24093E+01    0.20973E+01    0.64810E-01   -0.63803E-05   -0.28594E-04    0.10669E+01   -0.70919E-04    0.60138E+01    0.25690E+01    0.18657E+01    0.34079E+01    0.14540E+01   -0.59629E+00    0.36770E+00    0.13274E-01   -0.24241E+00    0.32441E+00    0.68832E+00    0.21565E+01    0.18368E+02    0.39778E+01   -0.20201E+00   -0.36873E+00    0.15998E+02    0.16178E+02   -0.30497E+03   -0.30497E+03   -0.30659E+03   -0.30659E+03   -0.13780E+03   -0.11717E+03    0.99049E+02   -0.49477E+00    0.15682E+01   -0.59372E+00   -0.28915E+01    0.13238E+02    0.15682E+01    0.13157E+02    0.15507E+01    0.36466E+02   -0.17295E+02    0.80953E+00    0.77656E+00    0.87336E+00   -0.17704E-03    0.14599E+02    0.82993E+00    0.18299E+01    0.16296E+02   -0.95651E+00   -0.51414E+01
   -0.43320E+00    0.24643E+01    0.24111E+01    0.24779E+01   -0.00000E+00   -0.00000E+00    0.24202E+01    0.26675E+01   -0.00000E+00    0.26799E+01    0.25405E+01    0.16376E+00    0.16814E-02    0.16814E-02    0.84910E+00    0.14344E-02    0.77360E+01    0.24588E+01    0.15886E+01    0.32701E+01    0.13472E+01   -0.13048E+01    0.12114E+01    0.45451E-01   -0.71501E+00    0.65719E+00    0.12383E+01    0.72276E+01    0.16485E+02    0.16655E+02   -0.71501E+00   -0.10998E-01    0.41107E+00    0.68083E+00   -0.99138E+01   -0.99138E+01   -0.98330E+01   -0.98330E+01   -0.25523E+01   -0.50295E+01    0.20323E+01   -0.65540E+00    0.15138E+01   -0.65540E+00   -0.16083E+01    0.11829E+02    0.15138E+01    0.11967E+02    0.91399E+00    0.26473E+02   -0.17908E+02    0.37185E+00    0.43249E+00    0.22205E+01   -0.27188E-04    0.34310E+01    0.11226E+01    0.21226E+01    0.45760E+01   -0.00000E+00   -0.19812E+01
   -0.39430E+00    0.19467E+01    0.18911E+01    0.19532E+01   -0.45053E+01   -0.45487E+01    0.18954E+01    0.20601E+01   -0.16994E+01    0.21720E+01    0.19620E+01    0.75690E-01    0.10758E-03    0.29243E-03    0.92712E+00    0.20093E-03    0.74671E+01    0.21501E+01    0.16300E+01    0.33115E+01    0.13886E+01   -0.22150E+01    0.19680E+01    0.39836E-01   -0.10264E+01    0.94340E+00    0.17775E+01    0.89563E+01    0.33370E+02    0.15939E+02   -0.85533E+00   -0.30210E-02    0.41107E+00    0.68083E+00   -0.99138E+01   -0.99138E+01   -0.98756E+01   -0.98756E+01   -0.25523E+01   -0.38926E+01    0.30485E+01   -0.80988E+00    0.28059E+01   -0.97185E+00   -0.29811E+01    0.22061E+02    0.28059E+01    0.22182E+02    0.16941E+01    0.49069E+02   -0.33194E+02    0.20061E+00    0.21608E+00    0.11980E+01   -0.14668E-04    0.18511E+01    0.60565E+00    0.16057E+01    0.37032E+01   -0.35639E+00   -0.10689E+01
   -0.68740E+00    0.17541E+01    0.17560E+01    0.17220E+01   -0.00000E+00   -0.00000E+00    0.17222E+01    0.20263E+01   -0.00000E+00    0.17893E+01    0.19181E+01    0.10697E+02   -0.46980E-02   -0.46980E-02    0.11643E+03   -0.40078E-02    0.13047E+03    0.12601E+02    0.11844E+02    0.12782E+02    0.11292E+02   -0.50076E+01    0.17713E+02    0.80550E+00   -0.73623E+00    0.97148E+00    0.19721E+01    0.58768E+01    0.23444E+02    0.10100E+02   -0.73623E+00   -0.91856E-02    0.26129E+00    0.39082E+00   -0.57236E+01   -0.57236E+01   -0.59168E+01   -0.59168E+01   -0.20371E+01   -0.23851E+01    0.11247E+01   -0.26799E+00    0.40020E+00   -0.26799E+00   -0.63057E+00    0.33069E+01    0.40020E+00    0.32042E+01    0.26757E+00    0.81187E+01   -0.41029E+01    0.66277E+01    0.59868E+01   -0.10165E+01   -0.12840E-02    0.48023E+02    0.99455E+01    0.10946E+02    0.26773E+02   -0.00000E+00   -0.17928E+02
   -0.41800E+00    0.14738E+01    0.14749E+01    0.14564E+01   -0.51858E+01   -0.50470E+01    0.14566E+01    0.17132E+01   -0.39802E+01    0.14943E+01    0.16217E+01    0.61389E+01   -0.34405E-03   -0.93523E-03    0.39661E+02   -0.64259E-03    0.15060E+03    0.78289E+01    0.73514E+01    0.82896E+01    0.67997E+01   -0.44283E+02    0.26838E+03    0.40513E+01   -0.18921E+01    0.24967E+01    0.50682E+01    0.11909E+02    0.74229E+02    0.17305E+02   -0.15767E+01   -0.41051E-02    0.26129E+00    0.39082E+00   -0.57236E+01   -0.57236E+01   -0.58281E+01   -0.58281E+01   -0.20371E+01   -0.17786E+01    0.16870E+01   -0.53822E+00    0.12056E+01   -0.64586E+00   -0.18996E+01    0.98201E+01    0.12056E+01    0.96528E+01    0.80604E+00    0.24458E+02   -0.12360E+02    0.22001E+01    0.20849E+01   -0.33743E+00   -0.42621E-03    0.15941E+02    0.33014E+01    0.43014E+01    0.13331E+02   -0.82946E+00   -0.59513E+01
   -0.49870E+00    0.21223E+01    0.21666E+01    0.21281E+01   -0.11166E+01   -0.11718E+01    0.21730E+01    0.23099E+01   -0.15117E+01    0.24317E+01    0.20944E+01    0.28575E-01    0.45415E-05    0.20354E-04    0.97183E+00    0.50480E-04    0.34448E+01    0.28981E+01    0.20965E+01    0.27582E+01    0.15500E+01    0.40273E-01    0.15748E-01    0.16303E-02   -0.23631E+00    0.30057E+00    0.58139E+00   -0.97496E+01    0.12963E+02   -0.16786E+02   -0.19692E+00   -0.31082E-01    0.43770E+00    0.64081E+00   -0.73069E+01   -0.73069E+01   -0.72747E+01   -0.72747E+01   -0.44272E+01   -0.21104E+01    0.32041E+01   -0.72005E-01    0.26340E+00   -0.86406E-01   -0.53118E+00    0.23552E+01    0.26340E+00    0.23649E+01    0.17991E+00    0.37250E+01   -0.21621E+01    0.50835E+00    0.36864E+00    0.24153E+01    0.12106E-01   -0.56539E+02   -0.38261E+01   -0.28261E+01   -0.84065E+02    0.56948E+01    0.22981E+02
   -0.46700E-01    0.40419E+00    0.45477E+00    0.40003E+00   -0.15724E+02   -0.15666E+02    0.46398E+00    0.12850E+01   -0.18779E+02    0.22528E-01    0.12238E+01    0.11733E-01   -0.48130E-05   -0.21570E-04    0.98834E+00   -0.53498E-04    0.15141E+01    0.34550E+01    0.32110E+01    0.25987E+01    0.16174E+01    0.46355E-01   -0.69935E-02   -0.98681E-05    0.49489E+01   -0.70899E+00   -0.32158E+01   -0.78677E-01   -0.63830E+01   -0.87337E-01    0.41241E+01   -0.42331E-02    0.44013E-01    0.39639E+00   -0.46738E+00    0.46738E+00   -0.45988E+00    0.45988E+00   -0.11567E+01   -0.80732E-01    0.26623E+01   -0.14704E+00    0.11965E+01   -0.17644E+00   -0.80201E+00    0.56242E+01    0.11965E+01    0.55448E+01    0.22612E+00    0.56052E+01   -0.99493E+01   -0.35929E+01   -0.35738E+01    0.25309E+01    0.71052E-02   -0.13473E+00   -0.61475E+01   -0.51475E+01   -0.28717E+01    0.73656E+00    0.20734E+00
   -0.63130E+00    0.20413E+01    0.20290E+01    0.20280E+01   -0.34557E+01   -0.33197E+01    0.20164E+01    0.22440E+01   -0.16406E+01    0.24198E+01    0.20749E+01    0.10181E+00   -0.11193E-04   -0.50165E-04    0.11071E+01   -0.12442E-03    0.53223E+01    0.27448E+01    0.20063E+01    0.34682E+01    0.14661E+01   -0.36201E+00    0.19801E+00    0.96436E-02   -0.23745E+00    0.31561E+00    0.65230E+00    0.21897E+01    0.80204E+01    0.38845E+01   -0.19787E+00   -0.20870E+00    0.67115E+01    0.69172E+01   -0.10579E+03   -0.10579E+03   -0.10686E+03   -0.10686E+03   -0.53262E+02   -0.37151E+02    0.38910E+02   -0.36936E+00    0.12101E+01   -0.44324E+00   -0.24994E+01    0.10490E+02    0.12101E+01    0.10380E+02    0.11741E+01    0.23833E+02   -0.12000E+02    0.83423E+00    0.75928E+00    0.27204E+00   -0.63607E-03    0.17132E+02    0.90381E+00    0.19038E+01    0.20431E+02   -0.12396E+01   -0.62363E+01
