   -0.22910E+00    0.10844E+01    0.10589E+01   -0.91556E+01    0.10696E+01   -0.90089E+01   -0.76494E+01   -0.67611E-01    0.19655E+01    0.10424E+01   -0.20346E+01   -0.37002E-04   -0.13990E-03    0.12967E+00   -0.21543E-03    0.87847E+00    0.63687E+01    0.23931E+01    0.20526E+01   -0.16753E-02    0.28060E+01   -0.41704E+00   -0.78443E-02   -0.25307E+00   -0.41208E-02    0.14330E+00    0.21239E+00   -0.19095E+00   -0.46368E+00   -0.12544E+02    0.11948E+00    0.41704E+00   -0.21969E+02    0.12544E+02   -0.17802E+02    0.35180E+00    0.73722E+01    0.41054E+02   -0.46210E+00    0.55017E+01   -0.78408E+00    0.17802E+02   -0.12544E+02    0.21969E+02   -0.41054E+02   -0.73722E+01   -0.55017E+01   -0.21732E+01    0.36696E+02    0.10272E+00   -0.28200E+02   -0.62345E+02   -0.28800E+01    0.47295E-02    0.16318E+04    0.38946E+03    0.36235E-02    0.20940E-01    0.17703E-03    0.20299E+00   -0.31005E-03
   -0.31450E+00    0.12424E+01    0.12182E+01   -0.74480E+01    0.12164E+01   -0.72214E+01   -0.67291E+01   -0.14416E+00    0.18894E+01    0.11892E+01   -0.17803E+01   -0.17663E-03   -0.56911E-03    0.23398E+00   -0.56472E-03    0.79180E+00    0.66101E+01    0.25094E+01    0.20052E+01   -0.45538E-02    0.27586E+01   -0.25102E+00   -0.13169E-01   -0.16044E+00   -0.48156E-02    0.13207E+00    0.12137E+00   -0.17599E+00   -0.42735E+00   -0.75237E+01    0.11000E+00    0.25102E+00   -0.13177E+02    0.75237E+01   -0.10677E+02    0.26840E+00    0.44218E+01    0.24624E+02   -0.46210E+00    0.32999E+01   -0.80175E+00    0.10677E+02   -0.75237E+01    0.13177E+02   -0.24624E+02   -0.44218E+01   -0.32999E+01   -0.20553E+01    0.19238E+02    0.58699E-01   -0.15204E+02   -0.62345E+02   -0.28800E+01    0.47295E-02    0.15492E+04    0.36975E+03    0.32572E-02    0.19880E-01    0.17703E-03    0.35648E+00   -0.31005E-03
   -0.17230E+00    0.10529E+01    0.10275E+01   -0.10517E+02    0.10380E+01   -0.10349E+02   -0.86271E+01   -0.48137E-01    0.19852E+01    0.10108E+01   -0.22889E+01   -0.13797E-04   -0.61835E-04    0.13149E+00   -0.15336E-03    0.87687E+00    0.63728E+01    0.23569E+01    0.20518E+01   -0.61630E-03    0.28051E+01   -0.46484E+00   -0.69053E-02   -0.28233E+00   -0.41321E-02    0.16136E+00    0.23652E+00   -0.21501E+00   -0.52212E+00   -0.12387E+02    0.13447E+00    0.46484E+00   -0.21694E+02    0.12387E+02   -0.17579E+02    0.35030E+00    0.72799E+01    0.40541E+02   -0.46210E+00    0.54328E+01   -0.88451E+00    0.17579E+02   -0.12387E+02    0.21694E+02   -0.40541E+02   -0.72799E+01   -0.54328E+01   -0.22543E+01    0.40746E+02    0.11439E+00   -0.28540E+02   -0.62345E+02   -0.28800E+01    0.47295E-02    0.16303E+04    0.38911E+03    0.37136E-02    0.20921E-01    0.17703E-03    0.20575E+00   -0.31005E-03
   -0.26870E+00    0.11977E+01    0.11849E+01   -0.97348E+01    0.11826E+01   -0.95674E+01   -0.92018E+01   -0.11295E+00    0.19204E+01    0.11688E+01   -0.21396E+01   -0.13773E-04   -0.61724E-04    0.15318E+00   -0.15309E-03    0.85810E+00    0.76940E+01    0.24076E+01    0.19934E+01   -0.64378E-03    0.25215E+01   -0.18045E+00   -0.75272E-02   -0.12858E+00   -0.35664E-02    0.12644E+00    0.68414E-01   -0.15830E+00   -0.46804E+00   -0.14047E+02    0.10537E+00    0.18045E+00   -0.29495E+02    0.14047E+02   -0.23634E+02   -0.92970E+00    0.85558E+01    0.47050E+02    0.81810E+00    0.63849E+01   -0.14800E+01    0.23634E+02   -0.14047E+02    0.29495E+02   -0.47050E+02   -0.85558E+01   -0.63849E+01   -0.26186E+01    0.47887E+02    0.36670E-01   -0.31764E+02   -0.12392E+03   -0.48477E+01    0.45668E-02    0.14691E+04    0.37066E+03    0.32899E-02    0.19424E-01    0.14315E-03    0.27267E+00   -0.30059E-03
   -0.57740E+00    0.21588E+01    0.21574E+01   -0.19982E+01    0.21604E+01   -0.20139E+01   -0.22637E+01   -0.28055E+00    0.17528E+01    0.21590E+01   -0.11505E+01    0.12958E-05    0.58074E-05    0.91586E-02    0.14403E-04    0.99088E+00    0.42761E+01    0.27969E+01    0.19912E+01   -0.11840E-03    0.27131E+01    0.33820E-01   -0.48223E-01    0.14783E-01    0.18549E-02   -0.11380E+00   -0.23751E-01    0.15139E+00    0.37072E+00    0.56617E+02   -0.94835E-01   -0.33820E-01   -0.15850E+03    0.56617E+02   -0.13562E+03   -0.33350E+01    0.67441E+02    0.27225E+03    0.33455E+01    0.41631E+02    0.55272E+00    0.13562E+03   -0.56617E+02    0.15850E+03   -0.27225E+03   -0.67441E+02   -0.41631E+02    0.25823E+01    0.31223E+03   -0.11781E-01   -0.15113E+03    0.49001E+02    0.22904E+01   -0.40166E-02    0.68892E+03    0.27841E+03   -0.22203E-02    0.23080E-01   -0.16064E-03   -0.14883E-01    0.44971E-03
   -0.50810E+00    0.22108E+01    0.22041E+01   -0.00000E+00    0.22291E+01   -0.00000E+00   -0.00000E+00   -0.50155E+00    0.14984E+01    0.22217E+01   -0.50385E+00    0.26375E-02    0.26375E-02    0.17116E+00    0.22500E-02    0.84286E+00    0.62186E+01    0.28581E+01    0.18851E+01   -0.10656E-01    0.28362E+01    0.17780E-01   -0.96792E-02    0.11018E-01    0.38976E-02   -0.19358E+00   -0.12264E-01    0.23889E+00    0.45289E+00    0.64551E+01   -0.19358E+00   -0.17780E-01   -0.17695E+02    0.64551E+01   -0.10068E+02   -0.16810E+01    0.62830E+01    0.33942E+02    0.18250E+01    0.43034E+01    0.63460E+00    0.10068E+02   -0.64551E+01    0.17695E+02   -0.33942E+02   -0.62830E+01   -0.43034E+01    0.34374E+01    0.17214E+02   -0.35178E-02   -0.17496E+02    0.17043E+02    0.89316E+00   -0.13314E-02    0.24446E+04    0.45043E+03   -0.66364E-03    0.13800E-01   -0.39700E-04   -0.19166E+00    0.10882E-03
   -0.39760E+00    0.17888E+01    0.17815E+01   -0.34426E+01    0.17913E+01   -0.34621E+01   -0.23541E+01   -0.19575E+00    0.18376E+01    0.17839E+01   -0.75578E+00    0.48336E-04    0.13139E-03    0.22313E-01    0.90278E-04    0.97793E+00    0.58685E+01    0.25056E+01    0.19559E+01   -0.14421E-02    0.29071E+01   -0.36027E+00   -0.31117E-02    0.20727E+00    0.31187E-02   -0.26958E+00   -0.26767E+00    0.33267E+00    0.63067E+00    0.44254E+02   -0.22465E+00    0.36027E+00   -0.12131E+03    0.44254E+02   -0.69022E+02   -0.18055E+01    0.43074E+02    0.23269E+03    0.18250E+01    0.29503E+02    0.76166E+00    0.69022E+02   -0.44254E+02    0.12131E+03   -0.23269E+03   -0.43074E+02   -0.29503E+02    0.39807E+01    0.14751E+03   -0.76778E-01   -0.15342E+03    0.17043E+02    0.89316E+00   -0.13314E-02    0.26332E+04    0.48518E+03   -0.84888E-03    0.14865E-01   -0.39700E-04   -0.25955E-01    0.10882E-03
   -0.33830E+00    0.14073E+01    0.14078E+01   -0.82343E+01    0.14002E+01   -0.81566E+01   -0.79775E+01   -0.15168E+00    0.18817E+01    0.14007E+01   -0.17131E+01   -0.63926E-05   -0.28650E-04    0.22564E+00   -0.71056E-04    0.79839E+00    0.23056E+02    0.23478E+01    0.18848E+01   -0.43941E-03    0.23993E+01   -0.90599E+00   -0.38219E-02   -0.20842E+01   -0.97053E-01    0.71269E+00    0.12811E+00   -0.95717E+00   -0.21909E+01   -0.84379E+02    0.59391E+00    0.90599E+00   -0.21458E+03    0.84379E+02   -0.13652E+03   -0.18894E+01    0.60398E+02    0.32311E+03    0.18376E+01    0.44410E+02   -0.57666E+02    0.13652E+03   -0.84379E+02    0.21458E+03   -0.32311E+03   -0.60398E+02   -0.44410E+02   -0.10616E+02    0.33307E+03    0.53660E-01   -0.22218E+03   -0.18356E+03   -0.81359E+01    0.97967E-02    0.12908E+04    0.34412E+03    0.66780E-02    0.16587E-01    0.27625E-03    0.32731E+00   -0.70252E-03
   -0.64700E+00    0.20823E+01    0.20426E+01   -0.43045E+01    0.20748E+01   -0.42270E+01   -0.19523E+01   -0.29119E+00    0.17421E+01    0.20363E+01   -0.11513E+01   -0.63803E-05   -0.28594E-04    0.64810E-01   -0.70919E-04    0.10669E+01    0.60138E+01    0.25690E+01    0.18657E+01   -0.15667E-03    0.34079E+01   -0.59629E+00   -0.36873E+00    0.36770E+00    0.13274E-01   -0.24241E+00   -0.34056E+00    0.32441E+00    0.68832E+00    0.18368E+02   -0.20201E+00    0.59629E+00    0.34249E+02   -0.18368E+02    0.33867E+02    0.82450E+00   -0.17533E+02   -0.81339E+02   -0.87620E+00   -0.11927E+02    0.13703E+01   -0.33867E+02    0.18368E+02   -0.34249E+02    0.81339E+02    0.17533E+02    0.11927E+02    0.37706E+01   -0.89454E+02   -0.11808E+00    0.52953E+02    0.41406E+02    0.17807E+01   -0.14482E-02    0.94577E+03    0.32760E+03   -0.78511E-03    0.15402E-01   -0.61584E-04   -0.93505E-01    0.11483E-03
   -0.43320E+00    0.24643E+01    0.24111E+01   -0.00000E+00    0.24779E+01   -0.00000E+00   -0.00000E+00   -0.56605E+00    0.14340E+01    0.24202E+01   -0.48184E+00    0.16814E-02    0.16814E-02    0.16376E+00    0.14344E-02    0.84910E+00    0.77360E+01    0.24588E+01    0.15886E+01   -0.10310E-01    0.32701E+01   -0.13048E+01   -0.10998E-01    0.12114E+01    0.45451E-01   -0.71501E+00   -0.81155E+00    0.65719E+00    0.12383E+01    0.16485E+02   -0.71501E+00    0.13048E+01   -0.29009E+02    0.16485E+02   -0.17515E+02    0.32844E+01    0.13552E+02    0.68132E+02   -0.31926E+01    0.10113E+02    0.19638E+01    0.17515E+02   -0.16485E+02    0.29009E+02   -0.68132E+02   -0.13552E+02   -0.10113E+02    0.49899E+01    0.40454E+02   -0.13918E+00   -0.44318E+02    0.76951E+01    0.44002E+00   -0.35556E-03    0.77659E+03    0.28172E+03   -0.15430E-03    0.90365E-02   -0.12276E-04   -0.13601E+00    0.21602E-04
   -0.39430E+00    0.19467E+01    0.18911E+01   -0.45053E+01    0.19532E+01   -0.45487E+01   -0.16994E+01   -0.27143E+00    0.17619E+01    0.18954E+01   -0.72276E+00    0.10758E-03    0.29243E-03    0.75690E-01    0.20093E-03    0.92712E+00    0.74671E+01    0.21501E+01    0.16300E+01   -0.13953E-02    0.33115E+01   -0.22150E+01   -0.30210E-02    0.19680E+01    0.39836E-01   -0.10264E+01   -0.14396E+01    0.94340E+00    0.17775E+01    0.33370E+02   -0.85533E+00    0.22150E+01   -0.58720E+02    0.33370E+02   -0.35454E+02    0.32360E+01    0.27433E+02    0.13792E+03   -0.31926E+01    0.20472E+02    0.25818E+01    0.35454E+02   -0.33370E+02    0.58720E+02   -0.13792E+03   -0.27433E+02   -0.20472E+02    0.60044E+01    0.10236E+03   -0.24688E+00   -0.11616E+03    0.76951E+01    0.44002E+00   -0.35556E-03    0.81148E+03    0.29438E+03   -0.19979E-03    0.94425E-02   -0.12276E-04   -0.64300E-01    0.21602E-04
   -0.68740E+00    0.17541E+01    0.17560E+01   -0.00000E+00    0.17220E+01   -0.00000E+00   -0.00000E+00   -0.41816E+00    0.15818E+01    0.17222E+01   -0.64594E+00   -0.46980E-02   -0.46980E-02    0.10697E+02   -0.40078E-02    0.11643E+03    0.13047E+03    0.12601E+02    0.11844E+02   -0.48580E-01    0.12782E+02   -0.50076E+01   -0.91856E-02    0.17713E+02    0.80550E+00   -0.73623E+00   -0.52850E+00    0.97148E+00    0.19721E+01    0.23444E+02   -0.73623E+00    0.50076E+01    0.55251E+02   -0.23444E+02    0.36940E+02   -0.72190E+00   -0.19169E+02   -0.11006E+03    0.46540E+00   -0.13791E+02    0.10414E+03   -0.36940E+02    0.23444E+02   -0.55251E+02    0.11006E+03    0.19169E+02    0.13791E+02    0.26378E+02   -0.55163E+02   -0.18692E+00    0.60770E+02    0.19649E+04    0.96855E+02   -0.14853E+00    0.31540E+05    0.54840E+04   -0.86423E-01    0.18811E+00   -0.48952E-02   -0.26224E+02    0.11537E-01
   -0.41800E+00    0.14738E+01    0.14749E+01   -0.51858E+01    0.14564E+01   -0.50470E+01   -0.39802E+01   -0.14515E+00    0.18882E+01    0.14566E+01   -0.96891E+00   -0.34405E-03   -0.93523E-03    0.61389E+01   -0.64259E-03    0.39661E+02    0.15060E+03    0.78289E+01    0.73514E+01   -0.65746E-02    0.82896E+01   -0.44283E+02   -0.41051E-02    0.26838E+03    0.40513E+01   -0.18921E+01   -0.27278E+01    0.24967E+01    0.50682E+01    0.74229E+02   -0.15767E+01    0.44283E+02    0.17494E+03   -0.74229E+02    0.11696E+03   -0.60420E+00   -0.60693E+02   -0.34846E+03    0.46540E+00   -0.43664E+02    0.78569E+03   -0.11696E+03    0.74229E+02   -0.17494E+03    0.34846E+03    0.60693E+02    0.43664E+02    0.37886E+02   -0.21832E+03   -0.96475E+00    0.22758E+03    0.19649E+04    0.96855E+02   -0.14853E+00    0.18409E+05    0.32008E+04   -0.10222E+00    0.10979E+00   -0.48952E-02   -0.14190E+02    0.11537E-01
   -0.49870E+00    0.21223E+01    0.21666E+01   -0.11166E+01    0.21281E+01   -0.11718E+01   -0.15117E+01   -0.25252E+00    0.17808E+01    0.21730E+01   -0.10612E+01    0.45415E-05    0.20354E-04    0.28575E-01    0.50480E-04    0.97183E+00    0.34448E+01    0.28981E+01    0.20965E+01    0.16525E-04    0.27582E+01    0.40273E-01   -0.31082E-01    0.15748E-01    0.16303E-02   -0.23631E+00   -0.41863E-01    0.30057E+00    0.58139E+00    0.12963E+02   -0.19692E+00   -0.40273E-01   -0.38273E+02    0.12963E+02   -0.26142E+02   -0.40133E+01    0.19126E+02    0.67837E+02    0.40501E+01    0.10626E+02    0.44105E+00    0.26142E+02   -0.12963E+02    0.38273E+02   -0.67837E+02   -0.19126E+02   -0.10626E+02    0.22913E+01    0.79692E+02   -0.17918E-01   -0.35475E+02    0.14124E+02    0.99870E+00   -0.70657E-02    0.58407E+03    0.25653E+03   -0.41039E-02    0.29836E-01   -0.34126E-03   -0.34901E-01    0.10076E-02
   -0.46700E-01    0.40419E+00    0.45477E+00   -0.15724E+02    0.40003E+00   -0.15666E+02   -0.18779E+02    0.67510E-01    0.21008E+01    0.46398E+00   -0.26164E+01   -0.48130E-05   -0.21570E-04    0.11733E-01   -0.53498E-04    0.98834E+00    0.15141E+01    0.34550E+01    0.32110E+01   -0.90299E-03    0.25987E+01    0.46355E-01   -0.42331E-02   -0.69935E-02   -0.98681E-05    0.49489E+01    0.47283E+00   -0.70899E+00   -0.32158E+01   -0.63830E+01    0.41241E+01   -0.46355E-01   -0.22639E+02    0.63830E+01   -0.25137E+01    0.23925E+01    0.51838E+01    0.36325E+02   -0.24315E+01    0.38685E+01   -0.18731E-01    0.25137E+01   -0.63830E+01    0.22639E+02   -0.36325E+02   -0.51838E+01   -0.38685E+01    0.41847E+00    0.29014E+02    0.72538E-01   -0.14761E+02   -0.26741E-01   -0.97156E-02    0.91926E-02    0.11897E+05    0.82307E+03    0.82811E-02    0.55412E-01    0.37085E-03    0.38010E-02   -0.13153E-02
   -0.63130E+00    0.20413E+01    0.20290E+01   -0.34557E+01    0.20280E+01   -0.33197E+01   -0.16406E+01   -0.26964E+00    0.17637E+01    0.20164E+01   -0.10435E+01   -0.11193E-04   -0.50165E-04    0.10181E+00   -0.12442E-03    0.11071E+01    0.53223E+01    0.27448E+01    0.20063E+01   -0.12458E-03    0.34682E+01   -0.36201E+00   -0.20870E+00    0.19801E+00    0.96436E-02   -0.23745E+00   -0.24093E+00    0.31561E+00    0.65230E+00    0.80204E+01   -0.19787E+00    0.36201E+00    0.17074E+02   -0.80204E+01    0.16566E+02   -0.32140E+00   -0.96486E+01   -0.41250E+02    0.23070E+00   -0.60304E+01    0.11073E+01   -0.16566E+02    0.80204E+01   -0.17074E+02    0.41250E+02    0.96486E+01    0.60304E+01    0.32627E+01   -0.45228E+02   -0.92318E-01    0.24371E+02    0.32775E+02    0.16641E+01   -0.31759E-02    0.98356E+03    0.33676E+03   -0.17902E-02    0.20470E-01   -0.15646E-03   -0.14339E+00    0.33306E-03
